-2.7350832e-13,2.9711192e-13,7.391267e-05,3.4511608e-13,1.5720208e-13,1.06106855e-13,2.816042e-13,3.1618718e-13,-8.505539e-15,6.3068626e-13,-6.5188094e-10,-4.605334e-13,-3.5838303e-14,-3.7940788e-14,0.36108536,-1.570497e-05,1.5123612e-13,0.032823242,4.9237665e-13,-3.4510838e-13,0.28505424,3.7313157e-13,-8.0378575e-14,-3.2817976e-13,-2.750709e-13,3.0275755e-13,2.5291797e-13,-3.5194842e-13,-1.6900354e-13,-2.8428632e-13,1.09666724e-13,1.11771595e-13,-4.005237e-13,1.3617776e-08,3.949613e-14,0.00073959,-0.8182298,-9.785315e-14,-3.3195143e-13,5.5806325e-15,-1.9956316e-13,0.0017158716,3.6187194e-13,-4.6306025e-13,3.4391988e-13,0.26786774,-0.00796553,2.0804484e-13,-0.05980144,2.934611e-13,1.755705e-13,4.2949506e-13,-0.0003731346,-2.5958435e-13,-2.914241e-13,3.7079183e-13,-4.5287613e-14,1.7284023e-13,4.5375417e-13,-2.4621933e-13,-3.8913645e-10,2.4617073e-13,-3.861244e-13,-1.9084119e-13,-0.20731018,-7.4844993e-06,3.5529988e-13,0.18464893,-5.0618375e-13,-7.3941124e-14,-0.02987606,1.6133682e-13,-3.2289568e-13,-3.5029163e-13,8.153379e-14,2.691257e-13,-2.5123865e-14,-8.9513005e-14,-3.5728305e-13,1.2688635e-13,1.9281338e-13,-1.8023605e-13,1.4966823e-13,3.6033354e-10,-3.5043542e-13,-0.0014414741,-0.36168408,2.1601725e-14,3.9491687e-13,-2.2202433e-13,-3.5733498e-13,-0.019911552,6.521872e-14,-1.5218304e-13,5.357856e-15,0.06380503,0.000605842,4.2253532e-13,0.04081471,-3.2354333e-13
-2.2130887e-13,-2.8057006e-13,0.00041329878,-1.2240507e-14,-1.299891e-13,3.7432237e-13,-4.3336916e-15,-3.2196812e-13,2.551566e-13,-2.920129e-13,4.9101348e-11,1.9097164e-13,3.6384654e-13,-9.212756e-14,0.069200866,3.714019e-05,-8.3962093e-14,0.036120053,-1.4697016e-13,7.0878037e-13,-0.5021613,-1.6294136e-14,2.1023209e-13,-3.7961965e-13,-3.2033284e-13,-4.814139e-13,3.0616937e-13,-3.206783e-13,2.708793e-13,-6.176369e-14,4.576233e-14,-5.567072e-14,-2.8073193e-13,-1.6570946e-08,-4.25452e-13,-3.583741e-05,-0.77927214,-1.7366352e-13,9.812534e-14,2.6036654e-13,1.2011209e-13,0.0042267176,3.7229491e-13,-4.2831304e-13,-8.2792605e-13,-0.0624363,-0.002758556,-4.6793054e-13,-0.0033691255,2.1296994e-13,4.6873036e-13,-4.597814e-13,-0.0005822769,1.6885974e-13,1.4028383e-13,-3.540989e-13,-4.388941e-13,-2.0797754e-13,3.664122e-13,-8.4416334e-14,-1.8730811e-10,-3.1272557e-13,1.3959355e-13,-3.9237908e-13,0.49294588,-9.665715e-06,-3.706057e-13,-0.06051154,-5.6490104e-14,-1.747545e-13,-0.040356047,-1.2474895e-13,3.8806615e-13,-1.1285672e-13,4.7322254e-13,4.6484745e-13,-3.2353262e-13,-2.2317174e-13,1.804763e-13,-4.2446905e-13,2.3388984e-13,1.62345e-13,2.1553774e-13,1.07825775e-08,2.018556e-13,0.0001879807,0.75368124,2.0384635e-13,-1.1491594e-14,3.3010305e-13,1.4036743e-13,-0.00791902,-1.6041202e-13,-8.945535e-15,-1.3497374e-13,0.12982745,-0.0054746014,-3.385249e-13,-0.0049489383,4.1609983e-13
-1.9858464e-13,1.1069547e-13,-0.00013240008,5.545771e-13,1.1088651e-14,-2.9832454e-13,3.1239985e-14,4.716226e-13,-4.3382875e-13,4.628507e-13,-3.716314e-09,1.5648938e-13,-4.2721713e-14,1.6946004e-13,0.22388785,-5.023574e-05,4.7895796e-13,0.29001552,-7.950059e-14,5.3962417e-13,0.5303818,4.6324283e-13,1.566909e-13,6.280767e-14,3.0956645e-13,1.7804286e-13,7.393481e-14,-1.5491295e-13,-3.3330063e-13,-1.6028159e-13,6.12673e-13,3.819342e-13,2.7719323e-13,6.77886e-08,1.5829335e-13,0.0015722461,-1.0586798,3.744616e-13,-1.1750377e-13,4.3278112e-13,2.930016e-13,0.015246501,-6.1056233e-13,-4.2709494e-13,-1.033378e-13,-0.056582343,-0.011130192,-2.6047074e-13,-0.026189331,-2.5882535e-14,2.7734648e-13,-4.2677073e-13,0.0009980433,2.3176854e-13,-4.0588876e-13,3.033275e-14,-4.909185e-13,-5.893456e-14,-2.0429231e-13,-6.5710626e-13,-3.6346914e-09,5.651713e-13,-3.601921e-13,5.887908e-13,-0.20421007,9.543086e-06,-1.3110596e-13,-0.20983525,3.2234315e-13,4.3542532e-13,0.685354,8.094133e-14,1.6081702e-13,3.7263142e-13,-8.849155e-14,-2.0798223e-13,-1.4283504e-13,-3.426189e-13,3.289502e-14,-1.876059e-13,1.9245429e-13,3.535052e-14,-3.932771e-13,-3.8614716e-09,4.8928217e-13,-0.001782615,0.44024503,-4.0016485e-13,3.9279357e-13,1.7302072e-13,-2.1260878e-13,-0.0679692,3.3507702e-13,-4.1084746e-13,-5.1437153e-13,0.20543937,-0.006831131,5.3127836e-13,0.020474346,6.733516e-14
-1.5400983e-13,-3.1988214e-13,0.00084914296,7.5761175e-14,-1.14330745e-14,2.795863e-13,-4.7125097e-13,-2.0413792e-14,-1.7910101e-13,3.048184e-13,2.510421e-09,-4.3393628e-13,4.4613635e-13,1.3272787e-13,0.0009997869,-1.18189455e-05,1.6315917e-13,0.009370352,-4.960637e-14,4.886236e-13,0.37003085,-3.6580426e-13,5.97925e-14,2.025578e-13,-3.4803315e-13,8.481204e-14,2.963202e-13,-2.0703946e-13,-4.7577973e-13,-1.6125827e-14,-4.753923e-13,-2.2495342e-13,-6.547502e-13,5.7168453e-08,-3.4410062e-13,0.000845701,-1.5700867,-4.727294e-13,-7.3382863e-13,-3.6953822e-13,-3.6725595e-13,0.010574584,3.1203114e-13,-9.564776e-13,-8.8066934e-13,-0.057382397,-3.5489487e-05,-2.612099e-13,-0.0492079,1.3646853e-14,-4.6254667e-14,-5.3769305e-13,-0.0012962536,-2.1929924e-13,1.733848e-14,5.8224394e-14,-2.9023043e-13,6.1904605e-13,4.338382e-13,-2.3248867e-13,7.936776e-11,-6.986095e-14,-2.2650374e-13,-4.446015e-13,-0.07749343,-2.075465e-05,-2.4584653e-13,-0.036441766,2.4125347e-13,-5.0181246e-13,0.36935365,-3.4866077e-13,-6.385097e-14,1.01697784e-13,4.0234092e-13,-5.5304253e-13,-4.577504e-13,-1.9137314e-13,-1.5059087e-13,-2.6728999e-14,-1.2554667e-13,4.0077222e-13,-3.670235e-13,-4.8653884e-08,1.4114694e-13,-0.001273754,0.60622275,-2.796372e-13,3.4874992e-13,-8.73089e-15,7.528846e-14,-0.03558949,-3.8282002e-13,-3.4543868e-13,2.941454e-15,0.03219764,0.0019108749,7.19946e-14,-0.0068694316,-1.5216333e-13
-1.0098232e-14,2.3956046e-13,-0.0011413988,-7.74676e-14,2.0468813e-13,1.4970582e-14,7.544883e-14,-4.4941608e-13,3.320536e-13,2.462185e-13,2.1866721e-10,-3.2728684e-13,2.2636125e-13,-2.8692521e-13,0.69741297,-3.8703447e-06,8.667448e-14,0.274994,2.2809445e-13,2.6700948e-13,0.76272935,2.1843364e-13,-2.712028e-13,1.9070116e-13,5.2757484e-13,-3.4633093e-13,-5.644057e-13,9.111928e-14,4.0831965e-13,1.1802855e-13,-1.4138685e-13,-3.708462e-13,-1.5280306e-13,-3.548445e-08,1.4349904e-13,-0.0011137881,-1.0746497,3.485761e-13,-7.492286e-13,-2.3936696e-13,1.3173268e-13,-0.008762218,-5.0439687e-14,-2.9929688e-13,-1.6934314e-12,-0.24253777,-0.008603941,3.8051536e-13,0.23877807,-1.364179e-13,2.1800077e-13,2.9427578e-14,0.0010655262,-4.9047816e-14,8.321314e-14,-7.616488e-14,3.7957392e-13,-6.7927586e-13,-8.27526e-14,-8.0958694e-13,-8.429366e-10,-1.6167246e-13,2.868762e-13,3.7597177e-13,-0.4856906,-2.323728e-05,-7.5197335e-14,-0.12019165,-3.8119163e-13,-2.995943e-13,-0.9664012,2.56652e-13,3.086916e-14,-3.191328e-13,2.9737042e-13,9.152553e-14,-1.6780739e-13,2.6483638e-13,-3.944004e-13,5.087793e-13,-5.170748e-13,1.546821e-13,-6.320448e-13,4.8390348e-08,-2.5873455e-13,0.0014060307,0.18429165,-1.3425938e-13,2.9401516e-13,-3.909625e-13,3.4666963e-13,0.04578699,-4.9386446e-14,-2.4196994e-13,-1.8505367e-12,0.13503,-0.010156657,-1.6065556e-13,0.1640832,4.0918758e-13
5.5211033e-13,-2.804885e-13,0.00035458372,-4.2974738e-13,3.2333446e-13,-1.6372973e-13,-8.72248e-14,-2.3783948e-13,-2.7617605e-13,-8.6559124e-14,-9.532847e-10,-1.7797035e-13,1.1685341e-14,-6.2560254e-13,0.07716663,-2.4390622e-05,8.837939e-14,-0.104691334,4.127017e-13,-5.6587905e-13,0.12927629,-3.6436e-13,9.097573e-14,-1.3980795e-13,-3.6318545e-13,3.7915566e-13,-2.389918e-13,1.8089214e-13,2.7713097e-13,-2.4167571e-14,-4.668959e-13,-1.8992471e-13,-4.2726494e-13,-6.4108e-08,-5.6690953e-14,-0.00030001218,-1.6808894,-3.3465456e-13,2.8428e-13,5.707888e-14,-8.313445e-15,-0.0045645256,-6.0671807e-13,3.2878995e-13,-3.231811e-13,0.10923101,-0.012334157,2.7865392e-13,-0.055344447,-3.3127976e-13,-6.805998e-14,-3.6687173e-13,-0.00012029642,3.156499e-13,-3.6596732e-13,-2.0067444e-13,-9.891136e-14,-1.5405364e-13,-2.7359695e-13,-5.691196e-13,-7.905875e-10,6.217788e-13,-9.51559e-14,2.672786e-13,0.37401238,9.8131695e-06,-4.4764282e-13,0.26021954,2.2246971e-13,-8.8883935e-13,-0.062063716,5.322831e-14,-1.306935e-13,-2.777861e-13,-2.59143e-13,-2.6235795e-13,5.949684e-13,-2.9882585e-13,-2.2380765e-13,-5.5575206e-13,3.308921e-13,-4.1164606e-13,-1.2162038e-14,-1.1478191e-08,4.3077526e-13,-0.00038628568,0.5154104,6.728809e-14,8.786018e-14,-3.1625798e-14,2.9519654e-13,-0.0055157524,9.933189e-14,-2.9816189e-13,6.315111e-13,-0.103256725,-0.0017369622,-4.6914534e-13,-0.03832707,-3.846464e-13
-2.2554961e-13,-3.0861262e-13,-0.0007776116,-2.4093124e-13,-4.2572489e-13,-2.3620128e-13,3.07526e-13,-5.065929e-13,4.583018e-13,4.094413e-13,-1.0581621e-09,4.6903724e-13,-2.7445534e-14,-6.297954e-13,0.04176212,-6.13398e-05,-2.9454694e-13,-0.39088514,9.9310154e-14,7.0114325e-13,-0.28460598,5.3544026e-14,4.240641e-13,-2.5728053e-13,6.038829e-13,2.5671267e-13,-5.269562e-13,4.639805e-13,-4.9007554e-13,-1.5747793e-13,5.585516e-13,-2.6796756e-13,-2.1916545e-13,1.5246111e-09,-1.7409735e-13,0.00055659504,-1.3321955,4.9197495e-13,-2.8177309e-13,4.934614e-13,-2.5724778e-13,0.0019892948,-3.4031455e-13,-2.665371e-13,-7.0424157e-13,0.4708522,-0.04736608,-5.0099166e-13,-0.004668091,2.2019505e-13,3.249852e-13,-3.76921e-14,-0.0009699582,8.164106e-14,-2.9425857e-13,-3.0252095e-13,-5.0012593e-14,3.8920305e-13,-6.3483656e-14,4.9572027e-13,-2.4111069e-09,6.194572e-13,4.818494e-13,-2.344333e-13,0.4676217,1.4632827e-05,2.1091583e-13,-0.1065257,1.1307155e-13,-1.0113856e-12,-0.062098935,5.655167e-13,-2.0105457e-13,2.3631281e-13,1.563528e-15,-3.6911422e-13,-6.236658e-13,6.668478e-13,2.3886963e-13,-1.9816614e-13,1.0628724e-13,-4.295507e-13,-7.575903e-13,-3.479713e-09,-6.2937654e-13,0.00033464038,-0.3555039,-6.9638696e-13,6.546241e-13,-2.4878783e-13,-2.1925963e-13,-0.019701803,1.5696157e-14,3.7694842e-13,-4.183297e-13,-0.015743563,-0.004796223,3.5448955e-13,0.19954339,-1.1453211e-13
1.1899943e-13,-4.1873796e-13,-0.000110518886,-2.0966621e-13,-8.5514915e-14,1.5488763e-13,-4.2547454e-13,8.24948e-14,-2.1381012e-13,-8.862155e-13,-8.057784e-10,-4.731726e-13,1.4515358e-13,-8.287148e-14,-0.018075064,-4.254762e-05,-2.8008233e-13,-0.101030424,-1.213519e-14,-4.084197e-13,0.29753667,2.3840635e-13,-2.8068964e-13,-8.486679e-14,2.2267317e-13,-3.888229e-13,4.003396e-13,-2.9340663e-13,-3.44828e-13,-2.8176214e-13,2.223697e-13,-2.0863248e-14,1.9136274e-13,-3.388008e-09,3.60982e-13,-0.000514129,-1.3687946,-3.6768597e-13,-3.9889603e-13,-3.4479323e-13,-4.015047e-13,0.0155872805,-1.8007145e-13,-2.7027181e-13,-6.2563767e-13,-0.17255007,0.012894258,2.8099826e-13,-0.03307985,-3.1168015e-13,-2.883403e-13,7.915093e-14,-0.0005905776,-8.058617e-14,-3.8940303e-13,-2.4828476e-13,1.4808757e-13,-2.769609e-13,-1.3078107e-14,2.2708652e-13,9.596838e-10,1.715712e-13,4.688429e-14,4.7835385e-13,0.6020043,6.9401567e-06,8.2836136e-14,0.08480961,-3.3620743e-13,-8.1149016e-14,0.2733797,-1.2737158e-13,-1.8856173e-14,-1.11862776e-13,2.9710983e-13,-9.022801e-14,-9.4936916e-14,-2.00734e-13,-3.075133e-13,2.1931233e-13,3.0223705e-13,1.3114005e-13,-2.7226713e-13,-2.8585477e-08,1.9090248e-13,0.001249172,-0.032199267,4.2723548e-13,3.613068e-13,3.9626378e-13,2.218891e-13,0.010598939,-6.888977e-14,-1.08437293e-13,2.501053e-13,0.014318925,-0.00035465782,-2.3844026e-13,0.07736963,-4.0322167e-13
2.0555393e-13,-4.215267e-13,-1.8439016e-06,-3.8592954e-13,-1.6532647e-13,-2.3065713e-13,-2.897991e-13,-7.196354e-14,-4.1347692e-13,9.759825e-15,-2.6897902e-09,3.374346e-13,-1.00163963e-13,2.9789588e-13,0.15212852,-1.0044965e-05,-3.7907958e-13,-0.05484601,-4.416357e-13,8.687384e-14,0.3372802,-2.6592219e-13,-1.9169032e-13,2.5432477e-13,3.2187585e-13,1.5004247e-13,-2.2037565e-13,-4.2982412e-13,1.7611631e-13,-5.4044134e-13,2.736101e-13,5.2559194e-14,-2.8219208e-13,8.497317e-09,2.997297e-13,0.00017118364,-0.6331054,-2.3016392e-13,3.6096064e-13,-2.1504952e-13,4.566569e-13,0.0011902418,-2.513103e-13,1.2665636e-13,2.2333395e-13,0.09377897,-0.0037785629,-4.2904075e-13,0.03196468,2.1257804e-13,9.271433e-14,1.8682346e-13,-0.000264655,-1.4044663e-13,3.574739e-13,2.2425765e-13,-9.8533784e-14,-3.14162e-13,-7.035179e-14,-5.4831687e-13,5.0760657e-10,3.7585885e-13,9.001708e-14,4.214011e-13,-0.23845626,-1.6977401e-05,-3.1543352e-13,0.09930085,1.8902722e-13,1.682324e-13,-0.3524524,-2.2423438e-13,-3.1393952e-13,2.1590279e-13,7.5765484e-14,-4.2739206e-13,-6.5625294e-14,-7.412181e-14,-7.046531e-14,-1.6120563e-13,5.067653e-14,-2.7751027e-13,1.0101227e-13,-3.0881868e-08,-3.1424212e-13,-0.00043622282,0.47344255,4.535376e-13,2.6216973e-13,8.867294e-14,-8.374012e-14,-0.003482014,-3.7308104e-13,-3.2692555e-13,-8.519664e-14,0.041686915,-0.0016253865,2.7817202e-13,-0.06360488,-3.2045682e-13
-3.2239066e-13,2.9978185e-13,-0.00045356105,3.7041645e-13,-1.5079989e-13,4.143054e-13,3.2737333e-13,1.4179002e-13,2.650858e-13,-1.4614151e-13,1.0277004e-09,-2.1719378e-13,8.809873e-14,-7.719349e-14,-0.29397652,-1.0015363e-05,1.3557848e-13,0.15710168,-3.0827435e-13,2.9312417e-13,0.019648762,4.577093e-13,-2.1580636e-13,1.5883773e-13,3.4150422e-13,-1.4682025e-13,-1.3317337e-14,-4.830386e-13,-5.874687e-14,5.43322e-13,-5.375881e-13,2.8710926e-13,-4.7787723e-13,2.5586402e-08,1.2597779e-14,-0.00066189456,-1.6349255,-1.4472104e-13,-1.495932e-13,-1.7220722e-13,2.0616056e-13,-0.007986538,-3.7501496e-14,-3.2610972e-13,4.75323e-13,-0.08988656,0.008286844,-6.772455e-14,-0.018759409,3.2387908e-13,-5.1995084e-13,-3.8895753e-16,0.00078425976,1.1126901e-13,2.5968992e-13,-1.5967157e-13,1.6454926e-13,-5.0638676e-13,3.0067756e-13,-4.3470598e-14,6.007417e-10,1.13007206e-13,5.220559e-13,-3.660318e-14,-0.2803091,-1.78723e-05,4.3832993e-13,0.11010207,2.1232358e-13,-7.508875e-13,-0.1143892,5.462779e-13,-1.1491947e-14,2.8673927e-13,-3.3703067e-13,1.869733e-13,-3.184645e-13,4.931252e-13,4.4408146e-13,3.5827442e-13,5.2238812e-14,5.842863e-14,1.4642049e-13,1.0258036e-08,-4.485142e-13,0.0013770334,0.233204,1.517899e-13,4.0558008e-13,4.3165374e-13,-3.4385125e-13,0.014451032,1.3386127e-13,4.7427502e-14,5.9423153e-13,-0.018865816,0.008361619,-5.981268e-14,0.014620115,-3.4881007e-13
-7.7636844e-14,-3.216118e-13,0.00061682984,-4.3973202e-13,3.5163598e-13,4.28793e-14,-2.3167254e-13,1.5523848e-13,2.4296456e-14,3.7144783e-13,-9.287684e-10,4.2867093e-13,-5.5813687e-13,3.898707e-13,0.12347262,2.4916155e-05,3.7972425e-13,0.022303853,-1.08486476e-13,6.1435514e-13,0.5553219,-2.610924e-13,3.4925803e-13,-4.171823e-14,-2.499051e-13,-1.9857332e-13,4.4173316e-13,-2.9105025e-13,2.8295451e-13,-4.668346e-13,1.6203027e-13,5.7397616e-14,4.145456e-13,2.1253872e-08,-2.2469221e-13,0.000546997,-0.9743427,-2.856406e-13,2.8957408e-13,-5.9197927e-14,1.5303183e-13,-0.0022760234,-2.292898e-13,4.7311704e-13,9.292776e-13,-0.039446417,0.007198777,1.130966e-13,0.005811236,5.5206382e-14,9.7230926e-14,3.39686e-13,-0.0007665968,-3.746794e-13,1.7750084e-13,-2.8217847e-13,2.0512422e-13,-2.1078698e-13,5.980156e-13,-1.0726126e-12,-8.794432e-11,-1.1352314e-12,-5.0058644e-13,-7.003516e-13,-0.40204763,1.0004375e-06,1.2677592e-13,-0.1493729,3.4777896e-13,-2.1439372e-13,0.5566296,-6.4449734e-14,-2.0352781e-13,3.8394388e-13,-3.3873213e-14,1.9241526e-13,-5.541844e-14,-9.930025e-14,-2.5987345e-13,-9.736694e-14,8.761655e-15,-1.95285e-13,2.9119225e-13,-3.3944122e-08,3.6153318e-14,-0.0005742018,0.4953955,-1.9148333e-13,3.7628418e-13,-2.115633e-13,1.01578874e-13,-0.004549957,-2.2276988e-13,8.2139303e-13,-1.9017687e-13,-0.008827468,-0.004343152,-2.5499042e-13,0.064871445,1.7840516e-13
4.2136062e-13,-4.3671935e-13,0.00020631783,-2.9896094e-13,6.880553e-14,4.2142657e-13,-3.3683562e-13,4.7127016e-14,-2.7084913e-13,3.7476595e-13,-4.3938655e-10,-2.5230973e-13,-3.9851794e-13,-2.0977144e-13,-0.18083501,-7.36655e-06,1.872144e-13,0.065189816,-2.414478e-13,-5.10134e-13,-0.2797348,1.1028949e-13,-2.8871377e-13,1.5105696e-13,-4.4765808e-13,5.3491825e-15,4.1576798e-13,-4.029413e-13,-1.1925682e-15,-3.5756836e-13,2.7243371e-13,-2.2213514e-13,3.4252188e-13,-2.0305059e-08,1.9476597e-13,-0.00019838009,-1.3389716,4.3097126e-13,2.2224849e-13,9.5831193e-14,-2.2603933e-13,-0.0009906561,3.0677547e-13,3.5742584e-13,-5.942819e-13,-0.035844207,0.00057307177,-3.4967016e-13,-0.011835455,2.4706832e-13,3.5628922e-13,2.777623e-13,0.00024669975,7.293935e-14,-2.877813e-13,-2.0642648e-13,-6.2182106e-13,-3.541943e-13,-1.9035243e-13,-3.124038e-13,6.7771905e-10,4.2196395e-13,-2.1172585e-13,-1.5525748e-13,-0.25662696,4.5165616e-06,4.398929e-13,0.06461414,-5.222282e-13,-4.8680125e-13,0.0042237947,-4.2876206e-13,4.1870609e-13,5.9541104e-14,9.625135e-14,2.8055168e-14,4.0335964e-13,5.2152456e-14,3.3569157e-13,2.716861e-13,3.221955e-13,2.0826738e-14,1.4611196e-14,1.4316748e-08,-1.9304683e-13,-0.00016128832,0.06849186,1.5092033e-13,1.6130668e-13,1.493328e-13,-3.9444004e-13,6.805631e-05,5.8951314e-13,-1.6246143e-13,1.7534227e-13,0.00041210407,-0.0004500007,3.9000088e-13,-0.0041731847,2.603863e-13
-2.4742288e-13,-9.794677e-14,0.0005932614,-4.4659128e-14,3.7554972e-13,-1.0233226e-13,3.6708126e-13,-3.8232617e-13,-3.1858077e-13,1.8247182e-13,2.1264759e-09,-3.5783594e-13,-3.8584262e-13,-1.3351863e-13,-0.31503904,1.113741e-05,-8.903739e-15,0.18602474,-2.993178e-13,8.120144e-14,-0.34875882,-1.5788979e-13,4.4489862e-13,6.909149e-14,1.8749217e-13,1.1479655e-13,-1.8136648e-13,1.483039e-13,2.3668613e-13,1.8775376e-13,3.434542e-13,-1.0714411e-13,2.437273e-13,-1.7012061e-08,9.385716e-14,-0.0013913506,-1.198569,-3.673836e-13,4.2281256e-13,-2.5573592e-13,-1.4083965e-13,0.037488267,-3.678167e-13,3.7433235e-13,5.8664217e-13,-0.08649325,-0.0052836337,-2.3409212e-13,0.06414121,4.3747802e-13,-1.6940911e-13,-5.031434e-13,-0.000407466,1.4792638e-14,3.1075408e-13,-4.4427363e-13,-2.074183e-13,2.2495174e-13,1.1121765e-13,1.5161249e-13,-8.594548e-10,7.9010244e-14,-1.628995e-13,-3.0834927e-14,0.08564927,1.8256154e-05,2.2986764e-13,-0.014161835,-2.2315171e-13,-2.8796906e-13,0.06880245,-2.9227846e-13,3.6219622e-13,2.9866387e-13,1.414794e-13,4.3362666e-15,1.0180474e-13,-2.0431676e-13,-5.6631945e-14,4.9465396e-14,-3.9282615e-13,1.0609913e-13,3.1669242e-13,-2.6049346e-08,2.9188511e-13,0.0012025915,-0.09868477,-8.911796e-14,3.0539509e-13,1.1632362e-13,-1.7452467e-13,-0.02090198,-3.4327993e-13,-1.4374461e-13,-3.5337282e-13,-0.113180436,-0.025171962,1.9014196e-16,0.025029259,-6.6236892e-15
5.406175e-13,3.298186e-13,9.482335e-05,2.256544e-13,3.3717929e-13,3.227145e-13,1.14454344e-14,-1.2238398e-13,1.1918769e-13,7.119446e-14,4.322772e-10,1.3441078e-13,6.3451664e-13,1.8823929e-13,-0.20138839,-1.5440957e-05,6.5538205e-14,0.09184358,-1.7108092e-13,6.1829296e-13,0.24950826,-2.286745e-14,2.745944e-13,3.1294384e-13,-4.9224263e-14,5.437599e-13,8.5533956e-14,6.2309844e-14,-2.2817458e-13,5.03439e-13,-1.144353e-14,3.0190477e-13,-7.2362526e-14,-2.1915277e-08,1.5176654e-13,0.0006521638,-1.6120788,-3.5983247e-13,3.1091346e-13,-3.287591e-14,-6.7274474e-14,-0.007509664,3.670452e-13,8.0254634e-13,2.191783e-13,-0.0015545753,0.00081747235,-2.4576917e-13,-0.083420284,-5.3302084e-13,-4.1981688e-13,-2.1236818e-13,0.0008458362,-2.2215365e-13,-5.933082e-14,4.0472996e-15,-3.869044e-13,-3.3353325e-13,-2.9982416e-13,4.8188146e-13,-1.7329487e-09,4.768265e-13,-4.800773e-13,-5.4632947e-14,0.103539966,1.1047068e-05,3.223564e-13,-0.17565142,4.431229e-14,4.6917906e-13,0.4160649,1.12602636e-13,8.927399e-14,-2.2715377e-13,-2.1215684e-13,2.1225865e-13,-3.1150267e-14,-3.917618e-13,2.9385083e-13,-1.419455e-13,1.8280386e-13,-2.1380842e-13,1.0187488e-13,2.0928181e-09,-4.7605984e-13,-0.0006058335,-0.122720525,-1.9118925e-13,-3.8701513e-13,-2.7051126e-13,2.167321e-13,0.00242082,3.6830258e-13,2.686595e-13,8.5263726e-14,-0.1907676,0.00014569599,-8.674753e-14,-0.038433302,3.813912e-13
-3.3421947e-13,3.8582578e-13,-0.00019727027,-9.088162e-15,1.0885265e-13,-3.195322e-13,-3.3112564e-13,-3.3599268e-13,2.2578402e-13,-4.3653766e-13,2.066394e-09,4.432264e-13,-2.1257114e-13,1.9308876e-13,0.48134184,-1.3825494e-05,4.7469185e-13,-0.2125089,2.6350387e-13,2.600814e-14,0.056471966,-2.2251531e-13,-1.7290534e-13,-7.3521294e-14,1.08444666e-13,-3.1185742e-13,-2.9276202e-13,4.8353297e-13,-2.092492e-13,-4.1674124e-13,-3.0340682e-13,5.4611318e-14,1.4994245e-15,9.882192e-08,-2.0440735e-15,0.00020494302,-1.0185081,3.127334e-13,-4.3408368e-13,3.5295462e-13,1.853842e-14,0.0016039915,2.291681e-13,3.246706e-13,1.616713e-12,0.06633085,0.00014211074,2.3269697e-13,0.03261755,-1.8040268e-13,-2.0561902e-13,-3.9903698e-13,-5.4601234e-05,4.0767487e-13,1.0986009e-13,-2.6358473e-13,7.7118406e-14,-2.9562206e-13,1.4063663e-13,7.27704e-13,1.193067e-09,-4.5738576e-13,3.0283832e-13,-2.0411027e-13,-0.30840093,2.069094e-05,-3.4136734e-13,0.051679213,2.7612854e-13,-1.0147917e-13,-0.41304326,-1.8469932e-13,3.8473223e-13,-2.3980828e-13,-4.268245e-13,2.3963058e-13,-2.7269175e-13,1.1885228e-13,-4.2607904e-13,5.862631e-14,5.1585873e-13,-1.1541863e-13,1.323555e-13,9.788845e-08,-9.630911e-14,0.000665609,0.7109454,2.2688063e-13,1.7849158e-13,3.868501e-13,1.7609197e-13,-0.0032946193,9.9113155e-14,-5.3257404e-13,1.2254666e-12,0.01644799,-0.0047073774,-2.3762947e-14,-0.10297878,-4.3650614e-13
3.4981206e-13,-2.4770038e-13,-0.00010136179,2.966691e-13,-1.3746412e-13,2.9342127e-13,-1.1424356e-13,-1.4810936e-13,3.0676156e-13,-5.734524e-14,-6.169061e-10,-1.1775682e-13,-1.3285125e-13,-5.3070146e-13,0.088878855,7.7110535e-06,-3.836065e-13,0.023145463,4.2122718e-13,2.9569093e-14,0.08518226,-1.3496352e-13,2.9619834e-13,3.3064865e-13,-1.1712772e-13,-3.2915787e-13,3.452263e-13,2.382828e-13,-2.159641e-13,-2.1929233e-13,-3.8084444e-13,3.3963994e-13,2.284458e-13,7.642226e-09,-1.4153303e-13,-0.00034807654,-1.2686388,1.11076594e-13,2.4920308e-13,2.8395287e-13,4.1746982e-13,-0.013473898,-1.9488279e-13,-4.3625086e-13,1.0253063e-12,0.017863646,-0.003514922,7.71399e-14,-0.020826176,-2.092379e-13,-4.6595215e-15,-4.1059715e-13,1.1721371e-05,-1.0101726e-13,1.3139587e-13,-1.7695787e-13,4.3345357e-13,-2.2712641e-13,-2.2287993e-13,-2.9323934e-13,1.1559817e-10,-6.10959e-13,3.80972e-13,2.8809556e-13,-0.17811945,7.178994e-07,1.2040721e-13,-0.04468827,-2.529971e-13,-1.5843419e-13,-0.09693466,-2.6759476e-13,-4.658289e-13,3.866103e-13,2.8613852e-13,-1.8562308e-13,2.5851212e-13,4.4608815e-13,1.5940793e-13,-1.7673585e-13,-1.1105656e-13,-3.4741887e-13,-9.4566824e-14,5.7402247e-09,4.749069e-13,0.0008811897,0.316523,2.404869e-13,-2.996654e-13,-4.816292e-13,-2.5537146e-13,0.019567758,2.1020352e-13,1.8807465e-13,3.6304456e-13,-0.038230512,0.0014158112,-1.780788e-13,-0.043749403,8.996915e-14
