0.28597897,-0.3640592,-0.4174154,-0.30744237,0.2602953,0.26190844,0.28293985,-0.3473371,0.2907154,0.31300184,-0.33284628,-0.22449543,0.2880469,0.2857738,0.34381378,-0.3291723,0.31175977,-0.37480184,0.25872922,-0.35251352,-0.31444004,0.38059017,0.4876672,0.3413097,-0.3742091,-0.342536,-0.24872532,-0.0015690816,-0.2555981,0.32404822,-0.31623873,-0.033102177,-0.15638414,0.112421505,0.36702567,-0.22428215,-0.32780626,0.06794113,-0.27538234,0.31731293,0.2929403,0.27296498,0.3165136,-0.062897466,-0.34681857,-0.28259662,-0.3141871,0.31539786,-0.1067355,0.28052562
-0.037967186,0.01421528,-0.37372392,0.29849762,0.15758996,0.087598614,0.21682191,-0.114941224,-0.048485797,0.16839045,-0.30558553,0.11305954,-0.2924334,-0.17467782,0.2523619,-0.06509023,0.07087544,0.10128678,-0.18722527,0.17235188,-0.07212747,0.31508574,0.6907952,0.15929517,-0.3282581,-0.19096075,-0.1705984,-0.020814452,-0.36887607,0.09456261,-0.066224866,-0.122165374,-0.10232458,0.4589855,0.14737521,-0.14403322,-0.051930107,0.04837241,-0.16301209,0.12868918,0.15987949,0.20255078,0.20189731,0.21069722,-0.17013831,-0.05078528,-0.31772158,0.109541446,0.08002548,0.28128704
0.2791949,-0.26036254,-0.36355752,-0.06694633,0.24015553,-0.15981548,0.3016185,-0.33394194,0.31067252,0.33606032,-0.33951467,-0.15453558,0.3163369,0.23523363,0.34042934,-0.32511756,0.30233774,-0.33866465,0.25941524,-0.275509,-0.23035207,0.33827993,0.37824234,0.21905397,-0.3845988,-0.35036975,-0.20556824,-0.04189378,-0.23736517,0.3558063,-0.33482373,-0.049824767,-0.058006812,0.17805706,0.3443859,-0.2925501,-0.3450464,0.11849289,-0.27594432,0.33218884,0.2873124,0.2726137,0.30667582,-0.24033281,-0.3147998,-0.31686762,-0.32286176,0.3371581,-0.28415772,0.31257707
0.12900738,0.016961027,-0.08329972,0.07306719,0.13214713,0.11566221,0.14521466,-0.12020928,-0.045538384,0.09389809,0.0029904945,0.22365016,-0.285722,0.1835281,0.23575774,-0.061984785,0.10601048,0.05739368,-0.2166231,-0.13498469,-0.23122244,0.101982266,0.5362334,0.24858724,-0.15868144,-0.12038583,-0.085138455,-0.015138287,-0.1633356,0.11011471,-0.08218588,-0.052372277,-0.17801328,0.47093266,0.11925243,-0.15453976,-0.11716321,-0.08977446,-0.10809385,0.13064502,0.37743682,0.21756627,0.29244375,0.17498088,-0.15288961,-0.06362373,-0.11477646,0.07123311,0.07763961,0.29727632
0.26488388,-0.39470887,-0.41978005,-0.124755085,0.27502194,0.022070218,0.31446567,-0.3741828,0.17470904,0.3404919,-0.3666678,-0.20942864,0.098072,0.3133891,0.30086577,-0.34864768,0.31246707,-0.41155002,0.52219677,-0.40900838,-0.33353558,0.42411134,0.5644759,0.28951135,-0.40134567,-0.33429864,-0.24854866,-0.06576967,-0.3339709,0.36428413,-0.3601228,-0.03288347,-0.08061841,0.13275442,0.35739598,-0.31484228,-0.34646136,-0.027230851,-0.29319304,0.33352855,0.38427284,0.29650664,0.33907256,-0.12060088,-0.34279042,-0.3369066,-0.35174415,0.33979204,-0.2501377,0.28393674
-0.15768163,0.021647543,0.16565008,-0.27309495,0.25003195,-0.18867277,0.010915632,-0.017409012,0.34484145,-0.047912482,0.1458708,-0.08797122,0.03881248,0.061594028,0.31110585,0.12370472,-0.044192873,0.05907807,-0.24443041,0.06878576,-0.11785307,-0.17241763,0.53504336,-0.038667224,0.0691305,0.027452383,-0.22698519,0.24452908,-0.7073659,-0.0039055645,0.021839928,-0.45681486,-0.30617848,-0.15479717,0.15836532,-0.2743692,-0.04439336,-0.072665796,0.06740506,-0.098905474,-0.025500769,0.0429695,0.03830305,-0.34762898,-0.055681936,0.0554258,0.052774698,-0.056658685,-0.22617616,-0.21092266
0.2813922,-0.33783776,-0.3982673,-0.26222986,0.27858707,-0.08623318,0.3103872,-0.33928606,0.30150008,0.34156936,-0.38574672,-0.19605112,0.30120108,0.26206088,0.2777465,-0.35017076,0.30793595,-0.3766076,0.08900173,-0.36981025,-0.22683573,0.38250434,0.71035755,0.09387551,-0.40543315,-0.36113825,-0.25222585,-0.10725261,-0.6713883,0.3531192,-0.3586118,-0.29181376,-0.17807752,-0.36711812,0.35008547,-0.29827097,-0.35732052,-0.04952464,-0.29488045,0.36148685,0.20570172,0.11262962,0.31834817,-0.3749274,-0.35321972,-0.33487883,-0.36626112,0.3697066,-0.29799983,0.24660462
0.28090167,-0.36113402,-0.34997794,-0.11030683,0.2065676,0.15522908,0.07531986,-0.19119142,-0.043366823,0.09652542,-0.18440369,-0.23718382,-0.044484824,0.0035830543,0.3086133,-0.1892824,0.11321707,-0.15958346,-0.27042988,-0.32844153,-0.30015293,0.32588398,0.55466187,0.13368255,-0.31259876,-0.25229183,-0.22113477,-0.046707727,-0.35823274,0.16442016,-0.09335474,-0.06563945,-0.23473784,0.1908376,0.13136601,-0.19205007,-0.17014185,-0.53888196,-0.25163007,0.15216741,0.23292962,0.2700062,0.08012069,0.18519582,-0.18021218,0.035829302,-0.14094633,0.12348722,0.021996982,0.22850859
0.26471823,-0.3207047,-0.3807862,-0.19665061,0.27220085,-0.043867867,0.28227434,-0.31618473,0.26452926,0.3179481,-0.33205536,-0.189945,0.26123944,0.24568848,0.30061054,-0.31391686,0.2887261,-0.35164145,0.31369433,-0.3604478,-0.27680358,0.38924122,0.53051496,0.2600066,-0.3617731,-0.31589976,-0.22483787,-0.055518538,-0.28943777,0.30551296,-0.30407825,-0.0015935502,-0.058577076,0.12893632,0.31732175,-0.26748332,-0.31544948,0.07039513,-0.26588723,0.30471438,0.26278743,0.26083446,0.31195614,-0.21592756,-0.30398315,-0.29815778,-0.33070397,0.3113022,-0.2786178,0.2507292
0.114075676,-0.24170202,-0.13248856,-0.25662535,0.1485329,-0.06417558,0.10874746,0.038590867,0.0632574,0.0049791,-0.115049444,-0.33686656,0.21463734,0.3279797,0.22117275,-0.083419755,0.06923298,-0.15269783,0.090294555,0.038567286,0.011801596,0.08831368,0.54542667,0.011827856,-0.037444822,-0.17692742,-0.06919278,-0.056745704,-0.33327946,0.12654889,-0.031428352,-0.2885865,0.003582414,0.06709326,-0.0044299895,-0.27788034,-0.018161366,0.1306085,-0.2175097,0.04484754,0.08700443,0.2729526,0.06480035,-0.28150323,-0.0076833554,0.0025310721,-0.13366431,0.10936808,-0.20831645,0.2497903
0.24504027,-0.26317745,-0.3419127,-0.06020341,0.29047266,-0.14905244,0.2961427,-0.33512408,0.2952061,0.3149235,-0.3510973,-0.22897938,0.29856333,0.23310417,0.3085058,-0.32969677,0.28766465,-0.34027323,0.26518404,-0.2901732,-0.25015897,0.36781356,0.5682632,0.23257124,-0.3843591,-0.33169973,-0.22914934,-0.037939563,-0.20318644,0.32753202,-0.33678347,-0.037508834,-0.066695906,0.44283226,0.3388883,-0.28623807,-0.33597076,0.10722189,-0.26738083,0.33184388,0.30006734,0.27261755,0.31742865,-0.19220367,-0.32155785,-0.31330368,-0.33242974,0.3355501,-0.2926284,0.28395385
0.265235,-0.089162976,0.060139302,-0.2572541,0.21673267,-0.1227747,0.2701996,-0.32533887,0.2919539,0.21612826,-0.2454385,-0.22902057,0.17450419,0.08052952,0.35270563,-0.19879597,0.22829561,-0.33857074,0.1938198,-0.3500609,0.26898944,0.33104283,0.62646973,0.16095917,-0.3832932,0.19132383,-0.036109265,-0.0027163716,-0.48805565,-0.025165424,-0.3017269,-0.0059419516,-0.26435724,-0.060446873,0.008058483,-0.23218195,-0.2605296,-0.05422545,-0.2563782,0.2804255,0.28536174,0.25524783,0.20506425,0.24967125,-0.2519144,-0.017266557,-0.29229546,0.17616911,0.19919209,0.25460058
0.27417564,-0.3134776,-0.38938946,-0.22428252,0.28045425,-0.10898655,0.29542604,-0.34769186,0.29136476,0.31591472,-0.34574142,-0.23951478,0.3265304,0.22828375,0.37483922,-0.31972894,0.32303715,-0.3957935,0.3687105,-0.35503116,-0.29713094,0.39026985,0.46736848,0.30003762,-0.37579662,-0.3550197,-0.19050056,-0.0018900074,-0.18197955,0.33461276,-0.34102634,0.18093018,-0.013298615,0.20259106,0.3084246,-0.27819663,-0.34062886,0.17998289,-0.28274322,0.32033104,0.2892086,0.31616804,0.34033674,-0.31913248,-0.3524166,-0.32533196,-0.33533695,0.32646298,-0.3029579,0.3133256
0.28667742,-0.27850688,-0.4336553,0.077797174,0.11625359,0.12921879,0.11059051,-0.16025326,-0.031852804,0.12339148,-0.21270727,0.14197567,-0.15395749,-0.061988417,0.32602978,-0.17374659,0.20259109,-0.24495842,-0.14690873,0.076273896,-0.4300885,0.18922327,0.709497,-0.018794216,-0.2326657,-0.1138801,0.074994676,0.079879016,-0.3338316,0.13384089,-0.15767856,0.1143604,0.010785714,0.22486682,0.1690982,-0.05672344,-0.19567375,-0.12921782,-0.13958298,0.15296493,0.25546592,-0.4276877,0.16763479,0.32877994,-0.16680747,-0.32710856,-0.17761926,0.15122856,0.42637077,0.06365677
0.25983334,-0.32329053,-0.40085694,-0.16677327,0.29919016,-0.058492497,0.28467152,-0.34424806,0.27936974,0.31345582,-0.34449005,-0.2147323,0.29352462,0.24641415,0.33209196,-0.31439304,0.2949866,-0.3635211,0.36629757,-0.4129744,-0.42417872,0.36998728,0.39548475,0.3239468,-0.38070625,-0.3226807,-0.25042555,-0.0355342,-0.14209484,0.31442234,-0.32774618,-0.08715222,-0.0131517695,0.088188976,0.33647957,-0.22852628,-0.30743524,0.055897236,-0.26506233,0.29999325,0.2779355,0.27193114,0.30010387,-0.13174932,-0.32266003,-0.31910366,-0.32028773,0.3187477,-0.28669888,0.18443188
0.27151135,-1.0993292,-0.41351086,-0.0058336603,0.209044,0.5677236,0.1445328,-0.21764374,0.19911546,0.18411918,-0.21831812,0.0898279,-0.04592523,-0.034657314,0.4465279,-0.17522804,0.23472337,-0.36037755,0.029472454,-0.104788885,-0.4855207,0.21083269,1.0270766,0.05377115,-0.27535838,-0.122050926,-0.19672115,0.45292783,-0.36828786,0.2233048,-0.15794331,-0.60630643,0.4145575,0.3572551,0.10553594,-0.20390691,-0.24227662,0.16572566,-0.1928418,0.22243787,0.6446316,-0.39466313,0.22211719,0.3222028,-0.20040439,-0.2547596,-0.24038857,0.19901934,0.40535536,0.07519758
0.26833344,-0.43647712,-0.37983766,-0.3110065,0.22724138,0.009288488,0.2883654,-0.34081304,0.25569624,0.28988376,-0.32291052,-0.21542183,0.25224888,0.24059296,0.3956483,-0.3010729,0.28710094,-0.37131143,0.31246445,-0.36889818,-0.32542315,0.41051382,0.5559983,0.29231837,-0.36191845,-0.3135489,-0.23392794,-0.022101928,-0.33183193,0.28912076,-0.3240072,0.12400443,-0.0036786695,0.07165,0.36362705,-0.23870116,-0.2865336,0.0018029151,-0.26951078,0.29513448,0.4558682,0.31857142,0.26943657,-0.23996738,-0.33738506,-0.30571383,-0.31574017,0.29957476,-0.2755612,0.2659309
-0.055202924,-0.010077164,0.055313792,-0.06959493,0.017823841,0.21907979,0.013560842,-0.19760989,0.026823841,-0.002677486,0.0335842,0.07843245,0.023946628,-0.19922493,0.32059127,0.0048661944,0.0735616,-0.16049,-0.04816835,-0.20924401,-0.2736311,-0.031116517,0.68157065,0.2673235,0.039778557,-0.067336686,-0.029341305,-0.08147558,-0.32597482,0.059176918,-0.05847285,-0.01208332,-0.041692223,0.33336118,0.11150691,-0.1232152,-0.09506517,0.058850303,-0.11445561,0.017331423,0.3914951,0.05024082,0.22190945,0.21704227,-0.16868746,-0.06725225,0.003151345,0.07045669,0.14239158,0.09911282
0.26936525,-0.27576867,-0.3433494,-0.33083993,0.25004533,-0.21712036,0.27236557,-0.34556824,0.2880139,0.30290437,-0.32753378,-0.20804735,0.36637494,0.24784711,0.37911487,-0.31743467,0.29139033,-0.34990683,0.4107429,-0.396892,-0.39292988,0.35794234,0.31996667,0.24238089,-0.37481895,-0.31401658,-0.32224828,-0.13312139,-0.08893144,0.30921066,-0.312448,-0.08018368,0.4581732,0.17458409,0.3218141,-0.24175264,-0.30594343,0.23633195,-0.25783595,0.3018479,0.28765827,0.36018437,0.32399794,-0.05710873,-0.31837973,-0.32678577,-0.31320179,0.32213458,-0.1561749,0.25687408
0.14121033,0.25087756,-0.1078469,-0.19662373,0.100112416,-0.04869263,0.0863695,-0.17127681,0.388254,0.11553269,0.050041564,-0.38643774,0.30836844,0.1260628,-0.222845,-0.08721766,0.17071623,-0.11635877,0.13741787,-0.3904177,0.23481324,0.2319807,0.35941416,-0.6919188,-0.10343131,0.14734699,-0.1866805,0.67942333,-0.8117092,0.15369268,-0.05945538,-0.5816928,-0.51174843,-0.39235952,0.036619555,-0.29390547,0.000532234,-0.7751725,-0.14322445,0.18848762,0.051551804,-0.011802742,0.2289082,-0.64933234,-0.14370286,-0.23412396,-0.0038410372,0.11409186,-0.34192708,0.2034025
0.24314748,-0.2942171,-0.3569827,-0.3240981,0.23950979,-0.060708728,0.27072537,-0.32533988,0.2890457,0.29778177,-0.33980805,-0.30615127,0.29124257,0.3005277,0.3035777,-0.29274744,0.26082405,-0.3440744,0.36314592,-0.36449045,-0.2883728,0.36151788,0.08165374,0.26036182,-0.36397964,-0.35052052,-0.19877625,0.00035853614,-0.13078772,0.30664736,-0.31734753,0.16400938,0.21246918,-0.09288755,0.3019666,-0.27464098,-0.31070155,-0.07088692,-0.24939315,0.32803783,0.3136613,0.24379303,0.31902766,-0.24411017,-0.32791016,-0.24499129,-0.32976905,0.32926068,-0.26429966,0.23185758
0.29449126,-0.041885138,-0.36788812,-0.19854197,0.17881554,-0.074390024,0.2030537,-0.3024415,0.40828723,0.23168747,-0.246617,-0.050264783,0.31155622,0.1580059,0.3495198,-0.21032345,0.26457807,-0.36285123,0.058277633,0.112280615,0.20876959,0.26570362,0.9335916,-0.2210191,-0.34285814,0.14577952,-0.08150117,-0.07896344,-0.8873407,0.24729174,-0.273983,-0.4039287,-0.18462262,-0.19676192,0.054076284,-0.24197723,-0.25662532,-0.21124843,-0.23897651,0.23896036,0.024520457,0.10428994,0.19131847,-0.30571204,-0.23479778,-0.18291178,-0.19124173,0.24076901,-0.21054603,0.25220075
0.27156064,-0.36397707,-0.41934216,-0.25084233,0.25803614,-0.064817734,0.27936488,-0.33506277,0.30910316,0.32579967,-0.3355489,-0.2852552,0.2900554,0.35323745,0.15531306,-0.34641358,0.27301982,-0.37478206,0.32231662,-0.3836074,-0.27786958,0.35518482,0.34449235,0.34470844,-0.37757123,-0.32099172,-0.24422935,-0.13077426,-0.2867239,0.32979655,-0.3298597,0.015339495,-0.18146382,-0.4234035,0.31806383,-0.25742203,-0.31621572,-0.31130773,-0.27858803,0.31141338,0.17314845,0.24959391,0.29631755,-0.38227272,-0.31080914,-0.26801038,-0.34370878,0.32635707,-0.29589042,0.23449934
0.33096358,-0.7655684,-0.23018306,-0.08770909,0.1767028,-0.09633226,0.13969794,-0.20290288,0.59806305,0.15684943,-0.22135599,-0.058030136,0.5119625,0.0833457,0.46040788,-0.23938078,0.24385972,-0.3200727,0.14569603,0.09040215,0.22667228,0.18345463,1.1023746,-0.2970759,-0.21562313,0.17479369,-0.10277218,-0.06684306,-0.9077521,0.18626745,-0.14222121,-0.65230876,-0.16641146,-0.38261673,-0.014813162,-0.22793406,-0.22901385,-0.011392757,-0.16756263,0.17382853,-0.0006258703,-0.38148534,0.10642402,-0.36682296,-0.18149148,-0.30806565,-0.19796844,0.15784442,0.3928005,0.09409164
0.33305112,-0.60208476,-0.47754145,-0.2826701,0.31183952,-0.06722349,0.41493672,-0.39558414,0.41738054,0.37260365,-0.42715067,-0.16373262,0.45415598,0.12104092,0.46373123,-0.3814553,0.32097876,-0.45724276,0.49117473,-0.27501586,0.24989241,0.4083524,0.21752203,0.3099117,-0.42252162,-0.011459668,-0.26557565,-0.113175735,-0.69279283,0.37440315,-0.3819649,0.09279663,-0.34776136,-0.45896465,0.14680056,-0.33080566,-0.44456902,-0.45593095,-0.36433524,0.3343119,0.047604695,0.3695893,0.34078646,-0.44210312,-0.3347226,-0.3493338,-0.35363048,0.516493,-0.42796525,0.5069117
-0.17315963,-0.48867017,-0.40434477,-0.30051693,0.2572775,0.31028426,-0.12688519,-0.26086608,0.34665024,0.3168019,-0.32559043,-0.25228655,0.63693756,-0.26393297,-0.08898486,-0.3267706,0.30088508,-0.06242905,0.28889465,-0.2669803,-0.10304265,0.37270358,0.56614923,-0.18733965,-0.008519691,-0.29504636,-0.043536026,-0.117119975,-0.59366846,0.29293698,-0.2804741,-0.1369288,-0.33035555,-0.25328773,0.28712016,0.15557103,-0.2879781,-0.1602275,-0.26585743,0.25773066,-0.09261333,-0.07347242,0.28659433,-0.33595034,-0.21838982,-0.33127272,-0.26478034,0.27081683,-0.27137232,0.71009666
0.2940448,-0.31953168,-0.4147826,-0.28098127,0.27645507,-0.17943022,0.27982628,-0.35101312,0.33772185,0.32930303,-0.36256754,-0.27880028,0.46861848,0.25919026,0.3081977,-0.3349993,0.30380028,-0.37294734,0.28731975,-0.39348492,-0.1424936,0.3925683,0.44186765,0.022812352,-0.3751519,-0.3150493,-0.25175437,-0.18591873,-0.56859297,0.32417938,-0.33999506,0.16186756,-0.23221485,-0.38143465,0.34714,-0.29322976,-0.33327538,-0.090874,-0.25924695,0.33276337,0.072383165,0.11616509,0.31370947,-0.39013395,-0.3170541,-0.30011788,-0.3712081,0.33897924,-0.26823813,0.2922349
