6.1829816e-08,1.2913964e-07,-0.39627272,3.1246408e-08,-1.2807745e-07,-3.2835106e-07,-3.1790785e-07,-1.2351451e-07,2.5959545e-07,3.2587735e-07,-0.000279628,4.994982e-08,9.4651725e-08,-1.7143142e-07,-0.8087485,0.5352519,8.006657e-08,-0.73830795,-5.7451757e-08,-1.7901556e-08,1.0474651,-6.40076e-08,7.859671e-08,1.74228e-07,-3.68225e-08,1.804053e-07,1.5882709e-07,2.5195826e-07,-4.9097295e-08,2.932706e-07,3.3566357e-07,1.9438758e-08,-5.8665393e-09,-0.054510873,7.228937e-08,-0.24076392,0.15237021,3.4823998e-08,-1.3929565e-08,-2.2764961e-07,-1.3473733e-07,-0.062170863,-3.4810316e-07,-1.6585024e-07,9.380594e-08,-0.077157475,-0.7084094,2.2651894e-07,-1.085234,-1.9999351e-07,-4.695184e-08,7.952781e-08,-0.44164857,-2.1206883e-07,-1.1149402e-07,-2.1308647e-08,1.4653412e-07,2.0697578e-07,-2.1148587e-07,5.318583e-08,-0.000794828,-4.6209567e-07,1.9105987e-07,4.168453e-08,-0.22366886,0.5896406,1.8418696e-07,0.7976097,-5.123336e-07,-1.0305635e-07,-0.58933145,-1.8376161e-07,-5.0732048e-08,-8.9256545e-08,-1.7348162e-07,1.03825315e-07,-6.992509e-08,8.4010225e-08,2.298643e-07,1.2847567e-08,1.4258302e-07,-8.365879e-08,3.545278e-07,-0.017194707,1.4243182e-07,0.201447,-0.947644,2.4951456e-07,-3.1547506e-07,1.4906693e-07,9.133306e-08,-0.8579565,-8.5241155e-08,-3.1665257e-07,-5.811309e-07,0.5014181,-0.86068153,1.3065343e-07,1.887072,1.1893329e-07
1.9588744e-07,-4.1180982e-08,0.09576334,-2.7653806e-07,1.8350815e-07,-1.6097495e-08,9.0592025e-08,8.921823e-08,6.508424e-08,-3.504195e-07,-0.0008732621,6.460446e-08,-5.316622e-09,4.5364914e-08,-0.84519744,0.097426236,-7.819177e-08,-0.6350339,-1.308003e-07,4.0786023e-07,0.49978313,-1.0911285e-07,-2.0377638e-07,3.661846e-09,3.119095e-08,-5.2884317e-08,-1.6229113e-07,2.14163e-07,-9.404632e-08,4.0400394e-10,-1.09703244e-07,-3.1799203e-08,3.03983e-08,-0.006694222,-4.5412172e-08,-0.09683771,0.06898634,-1.7662546e-07,8.2416875e-08,-7.1479874e-08,-1.4142927e-08,-0.061308887,-1.0485905e-07,1.5893124e-07,-4.1552227e-08,0.0029926342,-0.2093787,-1.1430818e-07,-0.8081127,6.1883576e-08,-1.9310173e-07,-1.2494189e-07,-0.060918435,2.6324695e-08,3.643037e-08,3.372809e-07,-8.844637e-09,2.0594686e-07,7.3063205e-08,3.0130303e-07,-6.627081e-05,-1.156471e-07,1.1085961e-07,9.931881e-08,-0.0671265,0.03337748,7.237992e-08,0.24269238,2.0591966e-07,-3.4976637e-08,-0.60927165,7.2033814e-08,-2.5028106e-07,-1.6126808e-07,1.1981861e-07,1.0652736e-07,6.7344615e-08,1.0068284e-08,-6.4774035e-08,-1.6471465e-07,-1.3626601e-07,-2.1901687e-07,-1.2981673e-08,0.0047610397,-1.1382149e-08,-0.09698803,-1.8276126,-2.0676218e-07,-2.4981023e-07,2.2776206e-07,-2.3535937e-07,-0.10798154,-1.2843105e-07,6.913294e-08,-2.7484649e-07,0.42545718,-0.4589501,-1.8565903e-07,1.1434975,-1.4972852e-07
-2.3316973e-07,1.1628123e-07,-0.5930845,1.50309e-08,-1.376436e-07,2.6697128e-07,2.451149e-07,-3.672971e-08,-1.6525112e-07,-7.162177e-08,0.0012236668,2.795444e-07,-1.6195929e-07,6.524196e-08,-0.6502822,-0.1347093,-1.3292335e-07,-0.3027417,-1.1782846e-07,-7.409518e-08,0.17727995,1.1723202e-08,3.8814918e-08,-8.891716e-08,1.4088354e-07,1.3686586e-07,1.3347272e-07,1.0822552e-07,1.6832634e-07,1.2456863e-07,-2.619259e-07,1.9467156e-07,1.5036221e-09,-0.05543274,2.3444737e-07,0.20612249,-0.53746563,1.8945397e-07,-1.3807797e-07,3.1099404e-07,9.980123e-08,0.09999731,2.6047974e-07,4.2624274e-07,2.7138736e-07,-0.6344359,0.071749754,6.7547774e-08,0.17475598,-9.819347e-08,1.4234905e-07,-1.5292103e-07,0.30408788,-5.1609106e-08,1.4649991e-07,-3.8305316e-08,1.1528624e-07,-2.3169363e-08,2.1547777e-07,4.5223936e-07,-0.00018697913,1.3074359e-07,-1.8120481e-07,2.1292861e-07,-0.63268214,-0.035409115,-1.7227322e-08,0.6972884,7.711307e-08,2.6046774e-07,0.60829645,1.7439473e-07,5.466393e-08,-1.366331e-07,1.7890395e-07,-2.699347e-07,1.7502275e-07,3.3131435e-08,-2.6072442e-08,-2.4984737e-07,-1.5476652e-07,5.709061e-08,-2.380245e-07,-0.004806708,1.1177924e-07,-0.030558093,-0.84068257,-6.426001e-08,9.469351e-08,1.61527e-07,2.5970232e-07,0.15480497,-2.6905565e-07,-2.0931253e-08,5.341443e-07,0.3273992,-0.5467566,-1.475717e-07,1.1673391,-1.17409456e-07
2.8517852e-07,1.4554655e-07,-0.15136617,-4.7924487e-08,-2.2074374e-07,-4.276555e-08,9.120947e-08,3.218468e-08,1.8350853e-07,-2.9652423e-07,-0.000102046746,3.07588e-07,2.1424438e-07,1.2284502e-07,-0.75835913,0.09571329,-6.867042e-08,-0.25691107,-2.569535e-07,2.401032e-07,-0.55441844,-8.566215e-08,-2.6489843e-08,2.358548e-07,1.6273806e-07,-7.9062275e-08,-9.230516e-08,-6.352755e-08,6.892436e-08,2.1635051e-07,-1.0269686e-07,-2.148467e-07,1.6704038e-07,-0.016056659,-1.2825254e-07,0.29185537,0.4083743,-1.1305798e-07,1.7556896e-07,5.5631148e-08,-1.6379234e-07,-0.116186105,-2.0530895e-07,2.148326e-07,-4.0123996e-07,-0.5522995,0.051249303,-7.0705944e-08,-0.17555559,-1.7863468e-07,1.6193779e-07,-5.9092685e-08,0.012666887,9.609866e-08,-2.9965878e-07,1.2292588e-08,-1.5292346e-07,9.126224e-08,-2.994004e-08,-1.8506114e-07,7.463529e-05,-1.3820946e-07,1.6740682e-07,5.6488034e-08,-0.9454824,0.084249094,-8.293739e-10,0.9455039,3.1916994e-07,6.878966e-08,0.182944,-2.2324005e-07,4.0725325e-09,2.6864072e-08,1.1611634e-07,2.5336917e-08,-2.6462035e-07,1.9228168e-07,1.08422505e-07,2.6842088e-07,-5.0300528e-08,1.8834167e-07,-1.456192e-08,-0.0019547404,-3.760065e-07,0.33953017,-1.8703446,9.708947e-08,-8.983268e-08,3.8821696e-07,-2.2222565e-08,0.06747674,1.2292142e-07,8.728433e-08,-1.3268061e-07,0.78859943,-0.36450797,-1.7317404e-07,0.8401066,1.1500664e-07
1.2332303e-07,4.844962e-08,-0.356824,-3.9770946e-08,1.4684139e-07,-2.7254226e-09,2.7110875e-07,-4.602532e-08,-2.0267164e-07,-4.4954803e-08,0.00064371945,2.9837892e-08,-4.187682e-07,1.05081455e-08,-0.5500279,0.3931368,1.449739e-07,-0.20896266,3.2396906e-07,2.5363647e-07,-0.45865676,-1.6509502e-07,1.4702051e-07,-1.7789915e-07,1.5690663e-08,-1.3351698e-07,1.926172e-07,1.6397033e-07,-1.0121203e-07,1.474524e-07,-1.6692834e-07,-1.0717628e-07,3.6644374e-07,0.034027524,-1.2992997e-07,-0.09654788,-0.36384514,1.6568367e-07,1.4895043e-07,2.571759e-07,2.4805996e-07,-0.36431053,-3.828921e-07,1.1064159e-08,-3.2483217e-07,-1.0546144,0.1047225,1.9087645e-07,-0.31229293,1.4229647e-07,-1.254709e-07,-1.4606573e-07,0.549067,2.2655371e-07,1.1191254e-07,-5.8385396e-08,-9.2881585e-08,1.3879648e-07,1.8246833e-07,3.872146e-07,-0.0010167236,1.9125554e-07,1.2750067e-07,-7.8047805e-08,-1.1446528,-1.034931,2.1533627e-07,0.74207044,2.3562896e-07,2.4937236e-07,0.08467701,-2.0547344e-07,7.20316e-08,2.921246e-07,-9.144374e-08,-1.3457176e-07,1.9392952e-07,1.798699e-07,-2.0726128e-07,-1.3023323e-07,2.2088193e-07,1.7714719e-07,2.0857796e-07,-0.002013135,2.3339597e-07,0.19035085,-0.9220937,1.308035e-07,2.9054476e-08,1.6673584e-07,-3.034743e-07,-0.3080981,-1.8502432e-07,3.496452e-07,4.8144614e-07,0.8222791,-0.42386046,1.4477692e-08,0.62256974,8.420474e-08
3.459711e-08,1.5573849e-07,-0.10720356,9.6017374e-08,7.716174e-08,1.8488018e-07,2.7019286e-07,2.8084185e-07,2.6828843e-08,3.992284e-07,0.00066357147,2.4663882e-07,-2.7853912e-07,-1.6392237e-07,-0.13947602,0.012686541,-1.4888063e-07,-0.26577732,-1.2626055e-07,2.0109638e-07,-0.548886,-4.8641077e-08,-8.266071e-08,8.984834e-08,-2.0453035e-07,-5.2954093e-08,1.1451657e-07,-1.1989933e-07,9.088434e-08,-7.509526e-08,-1.4374218e-07,3.4753384e-08,1.5929785e-07,0.002924674,-2.7851593e-07,0.08875618,0.7281305,6.8941574e-08,2.2516411e-07,2.137778e-08,2.3878064e-07,-0.34741953,1.7506375e-07,-3.900032e-08,1.7247942e-07,-0.3889121,-0.072100475,-1.234644e-07,-0.15053667,1.5726933e-07,-9.0021054e-08,-2.5210906e-07,0.5325412,1.005669e-07,2.3297652e-08,1.5683072e-07,1.9354833e-07,1.01735665e-07,-9.140424e-08,6.6606407e-07,0.0012884537,3.5426868e-07,1.2331975e-07,-9.088751e-09,-1.2282467,0.13105148,-4.297428e-08,0.5417661,-4.2386958e-08,5.832368e-08,-0.6241884,-1.2860126e-07,-2.4018513e-07,1.6062506e-07,-1.5071129e-07,2.0345006e-07,-5.249086e-08,7.072316e-09,4.4376662e-08,7.695559e-09,-1.0832345e-07,9.578457e-08,2.1966808e-07,0.0011745866,1.2381328e-07,0.0497239,-1.6121324,-1.1258335e-07,7.5784385e-08,-1.3015051e-07,2.5452601e-07,-0.09019033,-3.540208e-10,1.11234435e-07,1.7740254e-07,0.38872382,-0.17537585,-2.2389848e-08,0.71885395,2.5548374e-08
-2.427885e-07,-1.0660656e-08,0.4014736,1.6440856e-07,2.1023372e-07,-6.0398264e-08,-1.15818445e-07,3.577341e-08,3.6898676e-08,-1.4704953e-07,0.00037504078,1.2096453e-07,6.8691136e-08,5.8557234e-08,0.082549706,0.32841358,-4.7223253e-08,-0.031232985,4.5904372e-08,-3.6361868e-08,-0.7680311,-1.9152684e-07,-6.089671e-08,2.3512243e-07,2.2524476e-07,-2.0773982e-07,-1.542115e-07,-2.8585902e-08,1.5717384e-07,-1.2662508e-07,8.422076e-08,2.2948143e-07,2.3071583e-07,-0.0016840012,-5.8912093e-09,0.108939886,0.024415553,1.2559738e-07,1.6308675e-07,-1.2818317e-07,-7.709825e-08,-0.5719413,-1.7654116e-08,1.3070135e-07,-1.2863748e-06,-0.1144273,0.11692706,-1.5587432e-08,-0.61006725,-2.607547e-07,-2.478386e-07,3.0178867e-08,0.10450312,3.487591e-08,-1.7047341e-10,-2.4964433e-07,2.2189347e-07,-2.0002528e-07,-7.44364e-08,4.2635156e-07,0.0003779019,-2.626533e-07,1.2656157e-07,2.1280086e-07,-1.7730237,0.12192187,2.4687665e-08,0.54230475,3.9031747e-09,3.1246682e-07,-0.58362037,-9.311776e-08,-6.5910896e-08,-1.6825169e-08,-1.3088638e-08,-2.2756946e-07,-1.700325e-07,-1.8127943e-07,-1.3913083e-07,-2.1048226e-07,2.619986e-07,-6.830116e-08,-5.684776e-08,0.00127844,-2.7633715e-07,-0.09749165,-0.89081424,-2.3067213e-07,1.1828686e-07,-2.559837e-07,3.4295788e-08,0.09946495,3.2964543e-08,2.5404444e-07,-8.901388e-08,0.061382014,-0.56557107,-4.316459e-08,0.14632612,1.6208946e-07
-8.825343e-08,1.3109084e-07,-0.40918067,-3.9329827e-08,6.181046e-08,1.1885244e-07,3.9874556e-07,3.420286e-07,-5.2672902e-08,-9.62777e-08,-0.00035706445,-1.06598435e-07,1.865076e-07,-2.0984476e-07,0.09740956,0.3537581,5.228727e-08,-0.68973833,-2.9233175e-07,3.822253e-07,-0.1449563,-3.3220203e-08,-2.4825843e-07,-1.3734649e-08,-6.351301e-08,-9.883097e-08,2.706006e-07,3.3721307e-07,-1.8141206e-07,1.0298038e-07,1.7100193e-07,1.2495154e-07,-2.467786e-09,-0.031493578,2.6976075e-08,0.369458,0.52935535,1.2187675e-07,-2.8133442e-08,3.5791408e-07,8.03725e-08,-0.43637425,-2.7841054e-09,-1.7461855e-07,1.6714688e-07,-0.43390274,-0.059919342,9.097752e-08,-0.9174537,-1.9950376e-07,-9.775048e-08,1.6801616e-07,0.17513715,1.5140154e-07,-5.8416873e-08,-4.928924e-08,-1.7563849e-07,3.9877347e-07,-6.383888e-08,-3.6742617e-07,2.7130081e-05,1.1963462e-07,2.1346762e-07,-3.8015116e-08,-1.403416,0.2879138,-5.4516747e-08,0.70170814,1.9220522e-07,-1.13036286e-07,-0.027104188,3.1291967e-07,-1.5117838e-07,-4.549932e-09,2.2478923e-07,1.038012e-08,-1.527473e-07,-5.100852e-08,1.3355339e-07,1.0751031e-07,3.313179e-07,-5.5375978e-08,-2.6077305e-07,0.0048016915,2.0519056e-07,-0.064111106,-2.213996,-1.6719255e-07,-9.9210794e-08,1.4710696e-07,3.550292e-08,-0.004434038,-1.2812123e-07,2.7257542e-07,1.3578543e-07,0.35944766,-0.6474085,1.8835702e-07,0.72740483,1.01772315e-07
-7.524204e-08,-1.0409493e-07,-0.42258582,1.15603406e-07,-2.4365377e-08,1.0609695e-07,-3.1849734e-07,1.3628281e-07,2.3570735e-07,-1.5666788e-07,-5.2932795e-05,3.7187212e-07,-8.8891014e-08,3.3439724e-07,0.05188628,0.33635587,6.255959e-08,-0.29004008,-2.6075747e-07,-4.355286e-09,-0.34747708,7.451963e-08,1.1095395e-08,-3.0116247e-08,3.4235964e-07,-8.425087e-08,2.8140903e-08,-6.997942e-08,-1.4063994e-07,-2.0936656e-07,1.3144623e-07,1.411423e-07,-1.4828424e-07,-0.034794174,7.9213756e-09,0.30236906,-0.2273177,1.15164795e-07,-1.4314378e-07,-4.4104866e-08,2.1083054e-07,-0.7184771,-1.7422498e-07,-9.3237986e-08,6.576503e-07,-1.0111066,0.33816883,-1.9990635e-07,-1.189812,5.8618667e-08,2.312197e-08,-1.0576606e-08,-0.10533671,2.2825367e-07,-8.870174e-09,-1.8344308e-07,-2.6383975e-07,9.0165436e-08,1.940128e-07,-1.1597972e-07,-0.00078522856,-1.3156955e-07,-7.315043e-08,-1.14062466e-07,-0.91658264,-0.41223583,1.5127642e-07,0.39181727,-4.1715285e-07,-2.1408329e-07,0.19672811,1.5544555e-07,1.5204819e-07,9.1408594e-08,-7.6057475e-08,9.321874e-08,1.0516478e-07,-1.884157e-07,-2.4279782e-07,2.615154e-07,4.146807e-08,-9.7151165e-08,4.8136194e-08,-0.0069203596,1.6581654e-07,0.065833524,-1.069618,-1.434025e-07,6.141722e-09,-4.3721364e-08,-9.860872e-08,-0.0920175,2.2722985e-07,2.7251915e-07,1.333049e-07,0.615146,-0.93710685,-8.663988e-08,0.49340102,1.435158e-07
1.1648987e-07,1.8440556e-07,-0.64850724,-1.353197e-07,-2.373158e-07,-1.8646443e-07,-8.0305824e-08,-1.2037017e-07,-1.344807e-07,-3.4038095e-08,0.00020408555,2.6287734e-07,-5.762712e-08,-4.068495e-07,0.23894015,-0.12946326,5.5121205e-08,-0.22731842,-2.7507832e-07,-1.4239411e-07,0.020343997,6.2328155e-08,-5.1737587e-08,-2.1305958e-07,1.8627175e-07,-2.53376e-07,1.34320715e-08,2.0880421e-08,7.507535e-08,2.2362711e-07,6.243087e-08,5.3710593e-08,2.821139e-10,-0.016221873,-4.058728e-08,-0.43131068,0.4934966,4.3640384e-08,7.36367e-08,-4.44647e-08,1.9557636e-07,-0.3943611,-2.627361e-08,-1.05469695e-08,6.4556474e-08,-0.6412828,0.44693285,1.719495e-07,-0.9569497,-5.20904e-08,-9.001019e-08,-1.4869072e-07,-0.11744971,-1.0665377e-07,2.2876117e-07,1.7486889e-07,1.7975404e-07,1.0243298e-07,-1.11667454e-07,9.423948e-08,-0.00069127843,-1.4884387e-07,-1.3541235e-07,-6.27102e-08,-0.95448107,0.16527817,1.2902105e-07,0.10734507,-8.143489e-08,-2.344371e-07,-0.4009715,-1.8082804e-07,-1.2845781e-07,-3.9613262e-08,8.202838e-08,8.009096e-09,-2.7387372e-08,-1.3372495e-07,-3.8093567e-08,2.8555078e-09,-1.7584699e-07,-1.8099256e-07,1.6853492e-07,-0.001061223,-1.15719594e-07,-0.21180551,-2.0272143,-9.242173e-08,-2.2653055e-08,-1.8395346e-07,1.15880354e-07,0.057034746,-3.86992e-08,-9.411799e-09,-3.931022e-07,0.79180557,-0.63993955,1.3365796e-08,-0.0676703,1.3283436e-07
-2.2180174e-08,1.3351956e-07,0.07699449,1.3423748e-07,2.0559942e-07,6.173681e-08,1.0514805e-07,-2.6121185e-07,1.2607035e-07,-1.865165e-07,-0.0001313459,-2.8457706e-08,2.7456412e-07,-2.1866529e-07,-0.89123386,0.32784164,-1.3745824e-07,-0.2679783,2.4655736e-07,-1.2847457e-07,-0.26490432,5.976335e-08,2.1772223e-07,-6.540959e-08,6.3904835e-08,1.5944215e-07,5.2333434e-08,-2.851874e-07,8.006654e-08,3.4540096e-07,-1.627069e-08,2.5004778e-07,-2.4034193e-08,-0.014178639,1.3503372e-07,-0.18139234,-0.70278496,2.997503e-07,9.400529e-08,3.741856e-08,-9.514882e-08,0.7438514,1.5079007e-07,-7.338765e-08,-1.5936538e-06,0.608755,-0.21822695,-1.569509e-07,0.8482383,-1.5988185e-07,1.6562646e-07,-2.8250426e-08,-0.055575803,2.2333204e-07,-1.1951954e-07,1.8198563e-07,-4.6318675e-08,-1.781416e-07,2.3875555e-07,-7.0707847e-07,-0.0010741225,2.489333e-07,-1.9082982e-07,1.623262e-07,0.034016676,-0.26848155,-3.231007e-08,0.8393867,-2.0176473e-07,-2.0414576e-07,1.0071071,-3.86379e-08,-8.06638e-08,8.36455e-08,-2.5037411e-07,9.416254e-10,-2.6213897e-08,1.15492384e-07,1.7532184e-07,1.4665534e-07,2.0251755e-07,-1.4935742e-07,3.2236653e-07,-0.005634658,-2.1006402e-07,0.44700503,-1.2279536,-1.3399065e-07,-1.439951e-07,-2.5814978e-07,2.3752449e-08,0.012782469,-2.2784953e-07,-1.3665267e-07,-6.3953416e-07,-0.88130647,-0.7324578,-3.948344e-09,-0.2631984,-5.6839447e-08
1.1796696e-07,1.5175905e-07,-0.09845071,-3.9997502e-08,-1.0932708e-07,-2.496234e-07,-1.3216865e-07,-1.8598755e-08,1.2201897e-07,8.852514e-08,0.00014674354,-3.3470602e-07,1.3806181e-07,1.1925195e-08,-0.35962757,0.29498535,-9.7901065e-08,-0.5076368,-1.3461289e-07,-1.8192118e-07,0.4559809,-1.08758655e-08,1.8081917e-07,-2.0823288e-07,1.12573254e-07,-1.1569223e-07,1.640278e-08,3.0487092e-07,1.3507226e-07,-8.872962e-08,7.1314886e-08,1.8293333e-07,2.4458785e-07,0.0005315086,-1.0789691e-08,0.1495152,0.4254761,1.2038129e-07,-1.0481659e-07,2.0512293e-07,-2.2008182e-07,-0.070808016,-8.90951e-08,-1.2467812e-07,1.906496e-07,0.38885733,-0.11971932,-2.1409191e-07,0.2798548,-1.723017e-07,-1.2648917e-07,1.03447285e-07,-0.09602438,-1.9745397e-07,-3.5607464e-08,1.6602141e-07,1.8983027e-07,-1.3508765e-07,1.4758744e-07,2.3445554e-07,0.001214014,1.6031454e-07,1.2681136e-07,-6.887431e-08,-1.2649815,0.054885734,1.2874918e-07,0.4500563,-1.9574198e-07,9.789293e-08,1.3517197,1.300104e-07,1.8627853e-07,2.5170579e-08,1.6212267e-07,-1.4159139e-07,1.74864e-08,-1.6667364e-07,1.0938436e-08,4.0573923e-08,2.819902e-07,-8.342309e-08,-4.1597502e-08,-0.004641099,-2.2883313e-08,-0.05855716,-1.5067165,-1.7336285e-07,1.9301764e-07,-1.6748476e-07,-1.0637511e-07,0.1894776,1.5504003e-07,6.211249e-08,2.7836313e-07,0.23613964,-0.13427489,-1.7247258e-07,-0.12346087,1.2429712e-07
1.556773e-07,8.998412e-08,-0.36507374,-5.1052464e-08,5.486873e-08,-9.423095e-08,-1.9060926e-07,-3.6714184e-08,-5.1084072e-08,2.2696105e-07,-0.0008367162,-3.0887378e-08,-1.2052769e-07,2.039831e-07,-1.1613417,-0.08601183,1.870681e-07,-0.3954512,-5.1608282e-08,-9.5749655e-08,0.3566134,4.515269e-08,-1.0724589e-07,-1.767321e-07,2.1311268e-07,5.324131e-08,-2.4879222e-07,1.5679595e-07,-1.2137421e-07,1.5409424e-07,7.065353e-08,3.2468228e-07,1.8634556e-07,-0.023684131,-9.820644e-08,-0.29646376,0.06613667,2.072218e-07,-8.676291e-08,2.61553e-07,-3.3417857e-07,-0.18363221,1.6495423e-07,3.042845e-07,1.1543298e-07,0.3467141,0.172601,-3.4831714e-08,0.8276436,1.02390175e-07,-1.179148e-07,7.3728856e-08,0.28360957,7.701304e-08,2.9031497e-07,-2.657577e-07,4.4726363e-08,7.588862e-08,1.7049273e-07,-3.0001053e-07,0.00085899816,-5.5635702e-08,1.5626e-07,1.6921724e-08,-1.0499485,0.28499174,1.3226054e-07,0.7830321,-6.659763e-08,-6.2998e-08,0.9849005,1.5113947e-07,-1.5844763e-07,-5.1773387e-08,-3.220073e-09,1.4042455e-07,1.8755242e-07,3.9520174e-08,-1.1462883e-07,-5.7257978e-08,8.746562e-08,4.5455863e-08,3.373458e-09,-0.015005906,-1.4957567e-07,0.38489717,-0.76049703,1.0999072e-07,-4.9600757e-08,2.0097183e-07,2.5971488e-07,0.20960721,-1.6623385e-07,-3.8455305e-08,9.423252e-07,0.9673838,-0.5889961,-4.839947e-09,-0.22155136,2.2749151e-07
-9.847602e-08,-1.3241248e-09,-0.7390453,1.2508795e-07,-4.697452e-08,4.4899352e-08,-2.1987462e-07,2.1722697e-07,2.0732034e-07,4.0935035e-07,-0.0014251727,-3.466547e-07,-1.7251814e-07,-1.7462645e-07,-0.8722533,0.15249258,-1.9397334e-07,-0.7602756,1.9969828e-07,8.3471704e-08,0.37577072,-1.9305652e-07,1.02945364e-07,-2.9420355e-07,-2.1666902e-07,-2.694485e-07,-1.3117683e-07,1.0116081e-07,1.4480403e-07,-1.0639268e-07,-3.3721278e-07,1.3127585e-07,-1.8381017e-07,-0.023718312,2.2036062e-08,0.32274175,0.25093994,1.9079428e-07,1.0654605e-07,-2.105368e-07,-1.2699041e-07,-0.0010338649,2.1824711e-08,2.0127351e-07,-3.7880073e-07,0.04706665,0.061145686,-5.0753712e-08,0.27868596,5.1468966e-08,5.7343378e-08,-1.5098983e-08,0.3661496,-1.764654e-07,-9.916594e-08,5.7074345e-09,2.4266367e-07,-3.9635864e-08,-2.958015e-08,2.9569318e-07,-0.0024418673,2.2049143e-08,1.2788665e-07,8.143062e-08,-0.7957921,-0.3807781,-1.2859931e-07,0.87763214,3.2317196e-08,5.46446e-08,1.1627116,-7.896967e-08,-1.925832e-07,2.871417e-07,9.607064e-08,1.3664372e-07,1.5427811e-07,1.7853691e-07,-1.316746e-07,-8.5730875e-08,-1.900143e-07,-1.6318852e-07,-1.9893665e-07,-0.0034990637,-2.4798263e-07,-0.06789673,-1.8997277,-4.1644853e-08,1.4202274e-07,-1.6380001e-07,3.0891357e-08,-0.039367266,1.6946923e-07,-1.6132367e-07,-1.6432315e-07,0.62503344,-0.3407449,7.375828e-08,0.09337626,-4.552254e-08
1.4146397e-07,1.2877433e-07,-0.13691977,1.90513e-07,3.5435164e-08,-2.3052635e-07,1.0198054e-07,-1.3239848e-07,-1.2967044e-07,-3.723685e-07,0.0012319336,-2.0715859e-07,-6.406832e-08,9.8996225e-09,-0.87061244,0.1232844,-1.9939273e-07,-0.4346073,-7.003136e-08,-6.458157e-08,-0.5199203,8.962535e-08,2.0968726e-07,-2.5142683e-08,-2.569284e-07,-1.9008408e-07,-1.8226963e-07,1.4888163e-07,-1.767033e-07,4.732854e-10,2.5395929e-07,-9.427487e-08,1.9801594e-07,0.0057288483,-1.06665816e-07,-0.4788628,-0.6733334,-9.3418706e-08,-2.2790886e-07,-2.105271e-07,-6.8528756e-08,-0.024236096,2.2646012e-07,-6.6810685e-08,4.043434e-07,0.06313105,-0.35608253,5.6671183e-09,-0.08055454,-4.6497497e-08,6.154539e-08,-4.347595e-08,0.34645757,-4.732452e-08,1.9361966e-07,3.5794855e-08,9.6926954e-08,-1.4391674e-07,-3.334631e-08,1.0880507e-07,-0.0007294887,5.5406502e-08,-1.2178845e-09,9.769579e-09,-1.5193958,-0.12189147,-8.122434e-08,0.001024317,7.743104e-08,-3.8909906e-07,0.76517004,-1.7099569e-07,2.3007121e-07,-1.2092376e-07,9.032661e-09,7.622343e-08,-2.06947e-07,-7.014424e-08,-1.3125279e-07,4.0409986e-10,-2.4920922e-07,-2.3110796e-07,-5.2524086e-08,-0.0017944176,-2.3263154e-07,-0.38743025,-1.2211415,-1.1649996e-07,2.1171303e-07,1.9895641e-07,-1.08410134e-07,-0.0014767274,-1.7098141e-07,-2.7252256e-08,-1.4342184e-07,0.26909685,0.1032282,8.085682e-08,0.17093511,2.603505e-07
-1.1632194e-07,-6.615425e-08,-0.048248395,-1.7413491e-07,6.474206e-08,-1.3438095e-07,1.09074264e-07,-6.483385e-08,-1.1152787e-07,-9.9643515e-08,-0.00056634226,-2.8778283e-07,1.9160325e-08,4.5829083e-08,-0.7166026,0.0021410603,-1.5846942e-07,-0.2980617,1.5158889e-07,-8.738465e-08,-0.0038984213,9.729859e-08,5.4001347e-08,4.445978e-08,-3.3877484e-08,8.529582e-09,4.4480252e-08,-1.6769214e-08,1.2236573e-07,1.1304171e-07,-1.5517031e-07,-1.1028847e-07,-1.3724e-07,-0.0011800921,2.7146285e-08,-0.2588266,0.28215468,1.568819e-07,-1.528829e-07,-6.005317e-08,1.6472043e-07,0.011469505,-9.34111e-08,-5.801138e-08,-6.857266e-08,0.5449506,-0.16165741,6.097514e-08,0.17337751,-1.4619681e-07,-1.9295288e-07,-1.2968863e-07,0.018882379,6.949197e-08,1.2571032e-07,-2.270863e-07,-2.4600223e-07,-3.08143e-07,6.7923494e-08,-2.9001598e-07,0.00035045386,6.210486e-08,2.0604168e-07,-5.475971e-08,-0.98927,-0.059173007,-7.742146e-08,-0.142748,1.2949663e-07,1.1756882e-08,0.4347743,-1.5749427e-07,-5.8074903e-08,-5.703626e-09,-2.2639526e-07,-9.5075904e-08,6.306561e-08,-3.391588e-08,-1.7846911e-07,3.1188435e-08,1.0376713e-07,1.8337857e-08,1.4928357e-07,0.00034971343,-7.952548e-08,0.3119871,-1.4867777,-1.8026007e-07,2.1229228e-07,-6.1089395e-08,-2.8733588e-08,-0.24930838,1.443094e-07,7.138033e-08,3.9094203e-08,0.27274892,0.045976087,-4.030361e-08,-0.007988867,4.9285333e-08
