-1.9682591,1.6284442,0.9793764,-5.792239,0.65275973,1.3214085,-0.46194384,-1.441028,2.448198,2.9884944,0.21595335,-1.533175,-0.518304,0.31119975,1.5087353,1.0165234,2.208261,1.228543,0.15061447,-2.3085766,-0.62486416,-0.28868958,-1.4245154,-3.5055115,-1.6659344,0.38036528,3.2595558,-1.8105221,-2.7717962,0.17054513,-2.8939953,4.3469887,-2.3610258,-2.1665845,2.0614595,2.6375515,-0.5147588,-0.68464625,0.53102076,3.2947204,0.48656416,-0.8809847,0.81037676,-2.2657182,-0.1521695,-0.9259113,0.8814122,0.807294,0.22863401,-1.3230876
-0.019634651,-0.22580132,-1.1014895,-3.9971237,2.6813781,0.28494498,1.8436548,-2.2646437,3.0709243,2.5226772,-1.9387422,-0.8152756,0.83519506,1.149031,1.8873403,-1.3060741,2.7404702,-1.3182641,1.8460859,-2.7933776,-1.1397854,1.4783379,-0.29746777,-0.15056896,-2.1965506,-1.7731841,-1.0862131,1.5510111,-0.40995798,2.0270867,-2.6459074,1.9931271,-0.12934963,-0.52964854,2.746725,-1.0136659,-2.0673726,2.2037375,0.61348367,2.9107537,1.9131263,2.8024597,2.1383686,-2.1232035,-1.757942,-2.1021395,-1.5813403,2.1288908,-1.29609,0.33140776
-3.601984,-0.8794958,1.0972052,-5.412145,2.0432913,1.0976223,0.05859725,-0.81037587,3.064303,2.6731977,-0.30978638,-0.015747784,-0.7366951,-0.37378517,0.5944761,2.0358312,2.9789033,1.3277754,0.3701686,-1.9669734,0.07589596,0.11227541,-3.7880433,-5.4561076,-2.2789905,0.067387104,0.6191772,0.4454065,-3.761311,1.026696,-1.3749213,5.3273635,-2.3928485,-1.8534025,2.1847541,0.40031555,-1.6695036,3.2394643,2.6266322,2.4277282,0.43219104,1.9742883,1.6138372,-5.517196,-0.51688755,-0.6051315,0.72953016,1.9495765,-2.9747818,-1.4600699
0.0007225163,-1.0153967,-1.0110945,-3.5714316,2.854301,-0.6753276,2.1018064,-1.0931287,2.8962715,2.776146,-2.200116,-0.77694625,0.73141545,0.7715653,0.5362026,-0.16613078,3.0018423,-0.08964529,0.9388686,-2.5336056,-0.22632566,1.1669201,-0.9783509,-0.25316295,-2.167369,-2.5760515,-1.6669203,1.2541981,0.17348155,3.0352652,-2.5935247,0.89482933,-0.49777314,-0.56301206,3.1893191,-1.4767125,-2.7744482,2.052263,0.11920778,3.0765934,2.1438115,3.1429744,2.643316,-1.3333576,-2.160272,-2.1188927,-2.0106378,2.3098361,-2.6788304,0.19043523
-5.0543895,-3.5589776,0.8668048,-6.4966736,2.4005744,-0.0113614015,0.78609496,-1.6380734,3.1009917,5.032406,-1.9838796,2.4371939,-1.5360655,0.32065713,-2.520088,1.8118466,3.8361568,1.1293055,-0.11447899,-2.6788316,1.2871575,-0.65640366,-5.3165517,-4.643696,-2.3350365,-1.7738733,0.43123168,2.0505624,-4.1690884,1.4413934,-2.7432148,6.604689,-2.2568393,-3.619724,3.5871022,0.6012199,-2.7153218,4.352113,2.590403,3.366185,1.8380303,4.236684,2.609104,-4.914681,-0.9759533,-1.3859973,-0.9317108,2.18249,-5.0261006,-2.5962033
-0.7309164,0.19722989,-0.5447685,-4.6346474,2.8079774,0.69051856,1.8498505,-1.5920054,3.0172772,2.934714,-2.144406,0.3105898,0.7189874,0.7679146,1.3890388,0.11749342,2.7242103,0.02753237,1.4539348,-2.933688,-0.77881485,0.6321956,-0.54225564,-1.1725008,-2.1476166,-2.1508167,-1.0275052,1.5908308,-1.2462715,2.0183203,-2.6947222,2.9648247,-1.0418512,-1.2646414,3.1775584,-0.6503629,-2.421406,2.7480593,1.2289307,3.0403452,1.9486154,3.2043827,2.4363544,-2.5854652,-2.004518,-2.0273612,-1.5146748,2.220011,-1.7277113,-0.16187532
-4.273192,-0.08883271,0.5613039,-6.1723537,3.395542,2.1146476,2.200649,-1.4937751,4.571295,2.8706884,-2.1362844,-1.9412128,-0.5140459,-0.44740888,2.6851542,1.0349094,1.8759513,0.8547279,1.0864973,-3.1537871,0.876978,0.72334695,-3.347049,-3.501586,-1.2003455,-1.6068212,0.23801415,1.9797503,-0.28103667,1.6914643,-2.2904427,6.188559,-0.7495521,-4.0697546,3.8504074,-0.5029026,-2.1760123,3.7877767,2.4706903,3.443922,1.3067514,1.5502611,2.30527,-6.1862926,-0.9567001,-2.1694973,-0.5174612,1.726619,-4.741302,0.91358703
-2.1285594,-2.5632715,-1.4303612,-4.891684,3.2602603,0.06670351,2.7272174,-1.8691033,4.3611755,2.8762958,-2.4889588,-2.3967211,0.8734015,0.922608,1.7673807,-0.47459212,3.2543914,-0.54108894,1.9972224,-3.0402408,-0.31670228,1.7445288,-0.24100043,-0.6168651,-2.0102687,-2.2817671,-0.49619427,0.9009661,-2.1057968,2.6074734,-3.0194528,2.6695952,0.104627594,-1.6899207,3.4185905,-1.3529347,-2.7382452,3.019617,-0.21542934,3.7770965,1.6780795,2.8032973,3.03079,-3.981081,-2.089146,-2.659482,-1.8210955,2.566311,-3.7028773,1.5391738
-2.0309563,2.8474445,-0.7284561,-5.228753,1.7559069,3.2143161,0.48167145,-1.8740176,0.18672897,2.224737,-1.0113497,2.6313138,-2.4737217,2.0518043,-2.158936,-0.54608965,4.7258954,-1.1083895,2.2850122,-3.0873318,0.31050324,1.0814147,-2.1752186,-4.8378544,-2.6086624,-1.7514299,0.96762866,6.463233,-4.7867827,0.9840413,-2.695032,4.5268,-3.019442,-1.8614548,0.3558034,1.4467735,-1.4634047,-0.41628766,3.9467287,3.5876193,0.08530572,2.0454578,2.8608413,-0.4072834,-1.6417408,-1.0258912,-0.38774276,2.112158,3.4917955,-1.9752778
0.6036487,1.197465,-2.1273735,-1.6894255,1.3245932,-0.883274,1.9284774,-2.447415,1.7910933,1.4978644,-2.468451,1.4223639,0.37339863,2.7411892,0.13313398,-1.9893125,2.9211974,-1.6350294,1.8067169,-1.8388611,-1.9968511,2.4053283,1.1446631,-0.0028512664,-2.0325341,-2.6002548,-3.4667804,-1.5933814,2.182024,1.1722108,-1.761291,3.4580724,-0.04224329,-0.25866494,1.3288555,-1.7746748,-2.1368253,2.5576599,-1.1616691,2.1802573,1.6434779,4.003649,1.7314953,-2.9663663,-1.416801,-1.5679615,-2.740011,2.3915653,0.51256484,-0.89984727
-0.02992431,-2.658234,-3.390188,1.8635029,-1.4317986,-0.3653985,0.91994447,-3.787376,-0.66764796,3.1227818,-3.6053483,2.0175512,1.1987369,4.20179,-1.73576,2.5239778,2.8087971,-1.7330052,-0.19497778,-1.5492431,-2.5879977,0.83795583,-4.460757,-2.8165362,-3.1192288,-3.3221362,-2.1332045,-2.7338028,4.8620534,2.8433564,-3.564912,7.743377,-2.6257687,-3.2097714,1.8123434,-3.563572,-2.832168,4.552139,-2.5060532,2.6225722,-1.1092397,3.252369,1.1906261,-1.6112938,-1.9395043,-0.6482552,-5.2427626,2.8609736,-0.643177,-0.7333612
0.72140884,0.4295022,-2.0058317,-1.7641326,0.7760736,-1.037243,1.7074598,-2.289692,2.4304,2.3538888,-2.5145056,2.2346,1.3979436,2.8096309,0.059685126,-1.2053324,3.4079883,-1.5272771,1.6073847,-2.5363932,-1.3614658,2.0489902,-0.6078845,0.12821665,-2.6522846,-2.653117,-3.1698089,-0.3987683,1.4432031,1.592443,-2.526138,4.462572,-0.5236794,-0.7053679,2.3877327,-2.1271622,-2.7522092,1.540921,-0.54324037,2.6449668,1.2801588,3.3607779,2.2081058,-2.2923481,-1.9303561,-2.1712615,-2.51633,2.9306583,0.09331027,-1.0746278
-1.8271316,1.4544636,-0.0037949956,-2.6324537,2.005309,1.9313116,2.0724716,-0.7426135,2.4421573,1.5904812,-1.2608,1.8627306,0.6354101,1.2628555,1.3350507,-1.1845675,2.3611987,2.5159988,0.7127342,-2.000801,-0.9178388,0.059221,-1.7600292,-0.5531887,-1.0359313,-2.478529,-2.4464607,1.6893988,-0.36733833,1.0430498,-1.5409675,5.1246834,0.2412597,-3.2149427,1.6985977,-0.531971,-1.9587251,0.68785,2.8658643,2.0391397,1.0298132,2.8965073,1.7293174,-1.8243757,-0.85268563,-1.9345764,-1.1179167,1.6835423,1.6632103,-1.4233569
-1.1324737,-0.7838794,-1.5861695,-2.6290727,2.7403564,0.26286715,2.369287,-1.4636407,4.025522,2.456416,-2.7656782,-1.7775574,0.93447405,1.1893121,1.8794787,-0.72687995,2.525674,0.4069489,0.09747411,-2.5629458,-1.8649524,1.961078,-1.0528979,0.48944718,-2.171382,-2.6899016,-2.3669453,2.4063067,0.4721261,1.9980193,-2.4393668,3.50557,1.3267839,-1.4192139,2.6108956,-1.8440394,-2.6544034,2.4143982,0.29994267,3.0304074,1.5974677,1.4446508,2.3420026,-3.960475,-1.9128994,-1.3893471,-3.013324,2.453187,0.18544616,0.540182
-1.364119,2.5041046,-1.0062082,-4.480678,0.028654559,2.5095406,-0.6022278,-1.8906919,3.6810691,1.2744042,0.12069575,-0.81572247,-1.2400092,3.5569768,0.011338791,0.6340208,2.5458224,-1.19067,0.96738577,-1.4660441,0.033359006,0.98383075,-3.191166,-3.1766098,-1.4155204,0.059181847,-2.5387344,-4.5882697,-5.3808956,0.88434255,-0.95497894,3.115919,-0.1842148,1.7036912,-1.2452772,-0.73392427,-1.2133439,1.9427248,0.67005324,2.5760157,-1.7258533,1.9157436,1.916991,-1.5766072,-1.3170948,-1.0024394,0.6701386,2.4908934,1.5325168,-2.578905
1.9830346,-0.3087441,-1.9955306,-2.2644804,2.2850463,-1.0056194,0.7587878,-2.6745324,1.8768103,2.3341033,-1.6749032,0.97418255,1.2797785,3.050176,0.6979584,-0.15164845,3.1345372,-2.2204137,2.3610165,-2.740346,-1.3024102,1.6335479,0.3659065,-1.2709996,-3.1004057,-1.7282248,-1.8257452,0.8990603,-2.9489307,2.007275,-2.8281808,1.2199777,-0.90004724,1.0505931,1.9052589,-0.15326744,-2.0967925,4.5138283,-0.79339325,3.356329,0.7558454,2.5602124,2.0349412,-1.2045331,-1.9158583,-1.6526763,-2.1459877,2.740605,0.33839458,-0.64190996
-1.6002599,1.8057433,-0.7963855,-3.1909707,0.19791216,-0.24386218,0.64283836,-0.32228872,1.5052407,4.040464,-1.9607853,4.5422444,-1.3004214,1.7656784,-1.4904046,3.4653027,3.6242213,-0.68844706,1.7397296,-3.2476106,0.4765601,-0.06866045,0.9087041,-3.8961294,-2.2224784,-1.9968861,-0.086491,2.6264806,-2.6973946,1.9147311,-3.5589225,2.5826786,-3.8600037,1.642511,2.3263671,3.300605,-2.2204094,4.127995,2.611899,4.030069,0.69406897,2.633106,2.3701913,-2.068239,-1.1803253,-0.5626502,-3.0589151,2.626689,0.3993052,-2.0350556
2.0079005,2.952956,-2.955208,-0.5197441,-0.03328279,0.07261093,0.62739563,-3.8703227,3.1222146,2.7315664,-2.1846764,1.4528102,-1.3629982,5.017786,0.39531618,0.808146,2.9631076,-4.573209,3.8184934,-2.8094225,-1.1005881,1.5164344,0.7826614,0.8240373,-3.7064714,-2.2368388,-2.6263206,-2.7210171,-0.011186493,2.6470687,-2.9393046,3.6206274,-0.8582627,2.016691,0.6716581,-0.43541628,-2.7433915,3.8511658,-1.0353558,2.6729712,1.6711241,3.9894047,3.2590642,-1.2631217,-2.8731303,-2.9079332,-3.1098638,3.440288,-0.7811206,-0.06451373
-0.99430794,3.6905234,0.04483946,-1.1873823,1.8651267,1.4710487,-0.0467455,-1.1693745,0.8666191,2.4392943,-2.4215133,1.0188051,-0.2755737,0.26808318,0.30932528,2.7516708,-0.91248024,1.5768826,-0.9591788,-3.003519,0.8256933,-1.9343153,-4.4528117,-3.4772637,-1.4867616,-1.7658325,0.14099258,4.659149,2.412926,1.1511353,-3.968234,5.5688505,-1.6946385,-2.1312096,1.8816087,-0.15791675,-1.087078,2.3903115,2.813557,2.4287095,0.5742565,3.243057,2.0356514,-3.6941798,-0.20390655,-2.356812,-1.114358,1.6151948,0.67992634,-1.0886531
-0.35028657,-0.3692747,-1.6567736,-1.9734429,1.1861935,-1.350314,2.1742587,-1.5744506,1.7660476,2.3718133,-2.1980546,1.5917746,0.1425673,2.1188247,-0.7044709,0.18172048,2.9238355,-0.58267605,1.2376263,-2.8936741,-1.4413496,1.535579,0.2604329,-0.8431498,-1.9061458,-2.3673105,-1.8951325,0.38462678,1.5549712,2.4581788,-2.6913822,2.666587,-1.150004,0.8910135,2.7167945,-0.94565624,-2.6834838,2.0232377,0.5813892,3.0989876,1.4539362,4.2996483,1.9796513,-1.1025819,-1.3592662,-2.5156207,-1.9059474,2.5274246,-3.1303818,-0.66191036
0.4561783,5.2416925,0.91020155,-3.71543,2.4377568,-1.2021934,1.0842644,1.6662524,4.3390827,2.589363,-0.76692814,1.6478821,2.00321,0.20735301,-0.048479505,3.766889,1.5791423,-0.16603963,0.76077354,-1.6998396,1.5301263,-1.1619781,1.3257775,0.051978078,0.11453355,-3.6989787,-1.15364,0.84396476,1.6581303,1.8942173,-1.8297216,4.004436,0.18118258,-1.0471629,3.987327,-0.14134628,-3.281171,0.122059554,2.83854,1.8435218,3.6998062,3.9742877,2.220981,-4.160263,-2.5524943,-0.056987107,-3.407302,1.6200736,-3.7754996,1.7689915
-1.3220581,0.27754027,-2.258077,-3.5921474,0.23562276,-0.57236457,2.161338,-2.6830833,-0.36514223,2.8028307,-2.2942696,2.1433232,1.5685912,1.2615602,-1.4400938,-1.8652239,2.411621,-1.9139943,2.472798,-2.8987155,-0.406735,1.5593554,1.6299073,-0.5707455,-3.3278544,-2.7110348,-3.5728993,1.7495291,-0.17124656,0.87373286,-2.3607142,0.09480406,-1.0383525,0.66441286,1.7691728,-1.3814888,-2.939233,3.389578,1.3838387,2.6997964,2.289138,4.1386676,2.4711685,-2.2465904,-2.6763375,-2.6785727,-2.1029844,2.9004548,-2.130541,-0.0025491593
-4.405591,-4.282643,-0.36622575,-1.0668277,0.16613843,-1.7742532,-0.41604397,-1.7441417,2.5210545,1.8242669,-1.5565757,0.32368726,0.16031268,2.3326066,-1.6765364,1.7897947,-0.10216235,-0.63889825,0.28238386,-0.9147889,-1.1109805,-0.27937642,-3.3478625,-3.9123003,-1.2414439,-0.92845535,0.9954471,0.90581375,2.1300774,0.98957354,-1.4854087,5.450192,-3.787228,-2.0429356,2.0088856,0.632827,-1.6919502,3.5087855,1.3241193,2.679546,2.0903423,2.820648,1.2650337,-3.1881905,-0.36286262,-1.1233208,-1.880296,1.8195018,-1.068942,0.6571868
1.3965358,-0.097709164,-2.2056,-1.0883152,1.4515455,1.0391195,1.5615027,-2.1426175,1.9121855,2.0885043,-1.9367135,0.3199868,1.5100119,2.7489707,0.6092122,-0.78798604,1.9357833,-2.0654588,2.0601232,-2.0094373,-2.5400934,1.8091162,0.9609338,0.51726073,-2.346551,-2.5208204,-2.4581518,-0.5678189,2.553899,1.9622687,-1.7467257,1.0195571,-1.0353848,0.045604426,1.8448089,-2.089215,-2.4532993,3.0669398,-0.866726,1.7920427,2.2096703,3.8564582,1.862649,-1.7453688,-2.180796,-1.9916134,-2.4972436,2.4677916,-2.216507,-0.010868419
7.2694197,0.7139695,-2.5344934,-0.39088696,-0.57664406,3.9337685,-0.9803385,-3.0316904,2.9233158,1.259171,-0.8612017,0.75031936,0.6445388,4.451967,1.7329459,-0.071331955,2.657375,-0.5231975,2.9778035,-1.2458072,0.11704199,-0.46355432,-2.139625,0.31322634,-1.2151586,-0.5197604,-0.16562127,1.7959543,5.344616,-0.058824193,-1.5002495,-3.1299798,-4.076617,1.127298,0.670483,-1.6575794,-0.6203392,-0.3332278,-0.07701753,1.7223382,6.878772,-1.4359334,1.9255083,-0.8975068,-1.1109451,-1.4715214,-1.7144775,1.2279285,-4.2702103,-4.984718
1.1393173,-3.1303735,-2.5626771,-1.7350348,2.6532218,0.82037103,1.9984255,-3.1213248,2.0417182,2.2733366,-2.2237172,-1.8510942,1.732624,3.0686667,0.70303553,-2.6925998,2.6270704,-3.6234393,2.5133834,-2.266947,-2.32796,2.334875,1.0171276,1.5321717,-2.8023639,-2.641335,-2.5162501,-1.2467941,1.6616352,2.1768782,-1.8282001,2.1898103,-2.2821267,-0.425688,1.560967,-1.8373914,-2.2371542,2.8085358,-1.1810565,1.7569846,3.1503944,3.2044766,2.16672,0.4994228,-2.519064,-2.0247242,-2.8366413,2.5767457,0.160961,1.0887474
2.6210766,0.5934679,-1.5492252,0.43721938,-0.4480854,1.4918911,0.7135206,-0.67527485,-0.89855367,0.9055757,-1.5592057,0.30111817,-0.72030574,2.259669,-2.0400307,2.0344496,-0.6018737,-1.6761863,1.3699874,-0.63548905,-1.4382108,-1.0752412,0.62578493,-1.3292255,-0.6508659,-2.1274257,0.07682308,2.5923228,4.9057426,0.6633427,0.07134896,1.1194708,-5.0669584,-2.1798198,-1.681486,0.64556295,-1.3877023,1.8079419,0.84198624,0.49601603,-1.1984499,2.0774584,-0.18837759,1.9967561,-1.3215777,-0.6161827,-0.8276063,1.0117986,-4.066975,0.30556843
1.9554753,-0.33507904,-1.6736704,-0.77260095,2.2095265,0.24000174,1.3355328,-2.7299438,1.2485973,1.7025958,-1.9772949,0.46550566,1.0656911,2.9481013,-0.34382334,-2.7993433,2.8842223,-1.5406077,2.412687,-2.1071389,-1.5342737,2.0516424,2.1306624,0.40252954,-2.3227544,-2.3247657,-2.0073915,0.3883193,-0.28182992,0.99388254,-1.7976301,2.0664012,-1.8696502,-0.5312667,1.5684012,-0.8185754,-2.0555527,2.8755472,-0.76869583,1.7555562,2.2106779,4.2517543,1.2064071,0.25786364,-1.964235,-2.6338816,-1.9920532,2.1520717,0.17546077,0.9689451
-0.6676291,0.6998323,-0.8269754,-1.588847,2.0012257,3.228224,0.12813929,-2.6653414,1.4546521,1.1525415,-2.246667,3.193466,1.3592051,0.83428216,-0.74960333,-2.4853191,0.8497023,-0.66938967,2.5999944,-1.6089419,-3.2654676,2.0078619,1.8529204,0.60248226,-1.7971172,-1.5070424,-3.009148,-0.7830647,3.7454631,0.24305269,-0.52189434,2.0740647,-2.7980506,-2.081216,0.5425283,-0.85929316,-0.8747156,1.0477548,-0.62319237,0.6765494,0.17250112,3.392681,0.75150096,-0.6898403,-1.0775495,-0.8068289,0.16300352,1.2802359,-1.0994159,0.39866415
-0.5184927,-4.3422165,-2.8112965,-2.6592696,2.8187466,1.5256163,2.5577807,-3.0287778,0.58382297,2.2710786,-2.5437348,0.5322181,2.650103,3.242476,-0.8772743,-3.3664398,2.280915,-2.31256,3.39105,-2.4423847,-3.9907088,3.3963652,3.1411915,0.26210105,-2.7323678,-2.8016899,-3.868775,-3.173685,0.21278492,2.0058646,-1.4928161,2.229505,-2.8861132,-0.70444703,2.332666,-3.4435544,-2.5987585,2.2761707,-1.6062969,2.4273465,1.517538,3.467946,2.1564753,2.0225961,-2.741975,-2.2656443,-1.8139926,2.406133,0.8020438,-0.3921384
-1.3942558,-2.9610388,-1.5522292,-0.69005436,0.9085557,0.31358224,1.5361726,-0.71991515,-0.7578222,0.18206379,-0.19366398,2.9706385,2.4956872,1.9999709,-2.480534,-0.6901801,0.4890912,-0.64715034,2.645479,-1.9290392,-3.7791646,1.8078754,2.3999743,-2.2123659,-0.6495274,-1.5628543,-3.9203172,-2.5171044,5.4500127,-1.3049858,0.959856,3.451739,-2.3461978,-1.3496952,0.29952365,-3.3869407,-1.1404089,3.247575,-0.51700795,-0.72806334,1.3666859,0.51588756,0.17991337,0.7717379,0.09523982,-2.5752716,0.4118237,0.28662476,-2.418479,-3.2622395
-1.6310412,0.065890506,-0.97013235,-3.8121507,2.9873688,-1.1170207,2.4063885,-1.9020295,3.6236048,2.5991564,-1.9845151,-0.0058991723,1.3730916,0.7881329,1.540754,-0.6084641,2.6054404,0.99299145,0.90469855,-2.840976,-0.90292203,0.6061367,-0.4653756,0.21748096,-2.0399168,-2.2623534,-1.9422108,0.7790275,-1.3995184,2.2320826,-3.129819,3.704459,0.72653633,-1.1517111,3.1635077,-0.85183865,-2.61267,1.7758316,1.307665,3.301731,0.44166228,2.2923057,2.7029483,-3.0354948,-1.5473113,-2.7494926,-1.6577247,2.5250547,-0.7816868,0.15437227
2.6636765,4.486195,-0.14691415,-4.139956,-0.31505153,-1.5875168,0.80450565,0.9837141,3.6423664,1.6502149,-1.0388429,-2.3688354,-0.32278267,2.2959542,-2.1798406,-0.16479915,3.757962,-2.2415318,4.2705474,-1.0139202,0.38750187,-0.03856274,0.018741734,-0.5659064,-0.84031665,-0.6648667,1.2258346,-0.30948788,-3.1977253,1.9473692,-0.481314,3.534339,-4.3414373,-3.4285343,1.8793869,2.128873,-1.9700962,-3.4068916,-1.2207105,1.9604878,2.22832,2.3167956,2.2965229,-0.669665,-2.6262646,-0.68712366,0.6279442,2.4526136,-1.5783653,-0.285012
-0.7568811,-0.07624127,-1.7070041,-3.0362298,3.0742598,0.848427,2.2657514,-1.0686797,2.5996172,1.4756031,-2.286361,-2.2822883,0.5012821,1.1339676,0.9591237,-0.22057548,2.2578137,-2.0676634,2.667143,-2.661611,-1.2246315,1.7731994,-0.38852113,-0.4387561,-2.2713716,-2.4181404,-1.8503443,2.7671773,-1.7187582,1.8170239,-2.368216,0.7270225,0.40543586,-0.6597105,1.7622573,-0.8706001,-2.2846837,1.9114839,0.07826581,2.449252,1.1351471,0.92610884,3.0122218,-2.5689616,-1.8935453,-1.8285079,-2.0791106,2.2000964,-0.95726395,1.6151749
-3.7912555,2.3163524,-0.947939,-1.9700465,-1.1289253,-2.7855024,1.9113754,-1.7495259,1.4017975,1.7769368,-2.5471344,2.7331846,-2.9918518,1.0174273,-0.17063798,0.24306767,2.3777714,2.307233,-1.0564575,-2.2860901,-0.785192,1.3447449,-0.6108435,-2.335374,-1.0921952,-2.267212,-1.3040377,4.361093,0.40278128,0.29315385,-2.2710001,6.316007,-1.4098489,-1.9551841,1.8565441,-0.6506579,-2.2933145,2.256938,3.9422772,2.1662683,0.04754848,1.9703547,1.2036023,-0.5296947,-0.63291323,-1.9319717,-0.97112846,1.7976593,0.5298623,-3.6157708
0.7244393,0.42673352,-1.3040761,-2.6321063,1.9681381,0.4729991,1.6568338,-2.1293857,2.5122626,1.8169599,-1.5985785,-1.4382287,1.2446122,1.0112479,1.8174871,-1.7213182,1.8867062,-1.0681111,1.9569635,-2.1968923,-1.830049,1.3332657,-0.23984241,0.73379445,-2.1149821,-1.9440005,-2.0034952,0.6824923,2.0517802,2.0489023,-1.8599294,0.61275744,1.225734,0.51233065,2.736044,-2.5693183,-1.9882342,0.30702406,-0.84484094,2.2240973,3.187166,2.9422162,2.3782532,-2.6661413,-1.7194808,-2.225502,-1.1293414,1.7833371,-3.2764528,0.42129883
2.033173,3.1013055,0.1204919,-3.394445,1.3521689,2.9791923,1.5831287,0.14905344,2.1743972,0.26376858,-1.2842435,2.1968808,-1.1085254,2.5418162,-0.24138603,1.2301086,2.362685,2.812181,0.90622777,-0.20302753,-0.43808338,0.63226473,0.80016404,-1.5973182,0.44819933,-2.2324302,-2.5168686,-1.4828767,0.23019417,-0.17906691,0.45532537,-1.4526694,2.094519,-0.8259016,0.56884545,-1.4144855,-1.1626319,-0.6104543,1.0150489,0.48340106,-0.3297747,5.0047584,1.1677791,-4.04095,-1.0619165,-0.64922476,-0.24606946,-0.23438601,-2.3179877,-1.902625
1.1444347,-0.2853862,-1.9370788,-2.4804375,2.570977,-1.542104,2.7732751,-0.4529502,3.173536,1.9603933,-2.43988,-0.7056635,0.59980375,1.2444609,1.4176624,-0.7468772,2.8210826,-0.3583018,0.96879077,-2.5400956,-1.5003324,1.6039953,0.20511353,1.88069,-1.6697398,-2.5663269,-2.9114406,1.7727913,0.7143937,2.7357843,-2.2200384,2.119164,1.6273595,-1.0211788,2.3870535,-1.9790814,-2.5882921,1.8148413,0.2843359,2.7791622,0.742771,3.1210413,2.660748,-1.7791394,-1.6797575,-2.1454117,-2.587928,2.1624637,-0.47394577,0.08466091
0.6895959,-2.7823627,-0.08303541,0.2482446,-1.1203431,-0.66647625,-0.6754651,-0.6852273,0.3648562,0.20489265,0.09644331,3.879491,2.9807086,2.657484,-0.8885568,-1.7262576,1.3665714,-0.3475205,1.7256848,-0.05425962,-1.9937671,-0.3862271,-1.3770766,-0.36890256,-0.54900503,-0.6200662,-3.6781616,-3.317266,3.7096322,-2.5669196,0.22725748,5.7615657,-1.6414319,0.1707001,1.2662189,-2.6639493,-1.044829,-0.12780958,0.0724,-0.92875504,0.9706292,1.0689377,0.09517305,-1.8120384,-0.13823023,-2.6315806,1.031146,0.89161116,-0.05380205,-3.09557
3.1711953,-1.8209026,-2.5087903,-2.1205544,2.1482213,-0.015173912,2.0213397,-2.1722085,1.4466943,2.2536116,-1.7985811,1.5335188,2.38203,3.4315705,2.471551,-1.4833375,3.3771317,-2.8756766,2.7839901,-2.3841543,-0.38959426,1.700806,0.00502526,-1.1770922,-2.5405996,-2.1172535,-3.446986,-0.5517702,0.67826426,1.785913,-2.1102412,2.0464144,0.50201327,1.1962066,1.6743287,-2.3723688,-2.4719968,1.5821707,-1.6778145,2.4611783,2.7594543,2.133702,2.554706,0.60347337,-2.5721483,-2.6363833,-2.0888956,2.8193617,-1.0463595,-1.6196816
6.2181864,-4.845244,-2.1559863,-1.1074896,0.107670814,-0.16986728,0.9616198,-0.43132806,-0.9449861,1.1862384,-1.352752,3.2171664,6.2427745,5.186622,5.4666095,1.4159131,2.3261666,-5.3750434,2.832725,-1.0899254,1.563483,1.7557018,-2.2309601,0.24295406,-2.868683,-0.9373478,-3.8866851,0.5971481,-0.95386463,0.27285773,-0.69645965,5.9733214,-2.3059676,-1.5485551,1.3245295,-2.2411187,-1.823796,-0.885005,-3.5743163,0.7606579,2.987084,0.3964264,1.4449128,-1.6753228,-2.1110225,-0.5212762,-2.169876,2.2523189,2.760125,-2.2486386
2.0585408,-0.05617648,-2.3346395,-1.2704993,1.5827533,-1.3419987,1.9905134,-2.6417327,1.2193086,2.1915157,-2.2333064,1.3648907,2.5067868,3.588826,1.1556679,-2.2408702,3.5776248,-2.289836,2.6996272,-1.922112,-1.913253,1.793842,-0.7804748,-0.6148376,-2.1533253,-2.7813864,-2.9276562,-0.5003388,2.2797222,0.861044,-2.6508725,3.6745195,0.108773306,0.99286693,1.7901007,-2.2039645,-2.570783,0.43514428,-0.82448226,2.684912,3.8619974,3.5033362,2.4901505,-1.3537557,-2.0563195,-3.0567448,-2.7068336,2.649358,-0.7307653,-0.8724585
3.0926318,-3.2716565,-0.6152841,-2.4716847,2.7168398,1.9632553,-0.6222017,-2.8429358,1.9892517,2.3632004,-0.7025221,2.276905,1.0785733,2.7573757,6.650543,-0.4653148,3.375796,-0.23636994,3.4039314,-1.2383575,-0.44663516,-0.36913246,-4.9172106,-5.9705043,-1.02096,-0.7576669,-1.454737,3.5411024,4.974588,-0.7395785,-0.8554577,-1.1162674,3.058539,-2.9761965,1.2158586,-1.0091033,-0.8530183,0.4683379,2.775456,0.9234628,4.940255,5.031511,1.9835386,0.18689007,-1.3245682,-1.475175,-1.0059761,1.2681775,-4.1704583,-0.83751637
1.0204829,-3.490079,-2.0715835,-1.5047582,1.7791511,-1.3981004,1.3721063,-2.363534,1.7766339,1.3936124,-1.5753431,-0.13354352,2.6803923,2.228201,0.40560612,-2.489758,2.142576,-2.6641583,1.9581563,-2.053882,-1.5343486,1.825516,-0.29488304,0.49995562,-2.349835,-1.7346159,-3.4519558,-2.1298351,-0.02205752,0.7489377,-1.6521163,1.7049098,0.5459113,0.07830743,1.5127809,-2.1444151,-1.8475974,2.7732015,-1.4030832,1.4313962,1.5589433,1.8487966,1.4973233,-0.6603025,-1.388181,-1.8852667,-1.6133258,2.345998,0.40959236,-0.4253225
