-1.0768665,-2.5027323,-0.8416426,-3.0307627,1.3813881,2.7440455,-1.6712779,-1.1541264,1.6834261,-0.028414417,-1.2926921,-1.2783492,-1.733188,0.26960906,1.4648153,-3.3057988,0.013337334,-1.000265,-0.56635284,1.1885259,-0.672104,1.5032414,0.7509387,1.1760018,-0.5392876,-3.4209359,-1.1776732,-2.5962899,-3.126595,-0.24294487,-0.9215971,-1.8269233,0.23665504,-3.0050635,1.0726928,-0.49340734,-1.8471208,-1.6564835,1.5626315,-0.85701376,-2.0934653,2.5939581,0.51371944,-0.34993428,-0.15140823,-0.57352024,-2.2164233,-0.0700315,1.3437133,1.252335
0.929311,-0.62806755,-0.9845541,-1.3354317,0.72274745,0.5412518,-1.3119159,-1.1907909,1.6447989,0.99057823,-1.5567318,-1.86735,0.84039164,0.1751584,1.7863975,-0.890062,1.0080096,-1.2931633,0.838289,-0.76922834,0.78720784,1.8980916,-0.024841,-0.9881326,-0.82654196,-1.067124,-1.8825792,0.14030202,-1.0941744,0.80621594,-1.2129478,1.1062199,-0.6787981,-1.9480295,1.7252403,-0.9007559,-1.2812337,0.62189627,0.14291471,1.2917942,1.0735924,0.5230579,1.5027754,-0.90866655,-1.1640311,-1.5273737,-0.4051346,1.310747,-0.5759676,0.711594
1.4047691,-0.63199127,-3.3333836,-1.7009836,0.457128,-1.6174873,-0.8370988,-1.3010294,1.2081715,1.0794019,-1.4386629,-0.7594675,1.1434002,-0.8847305,1.7904688,-0.772952,4.0414124,-2.3355005,1.3238564,-1.2866848,2.7870533,2.1193106,-0.5474469,-1.6907667,-0.6491856,0.17830148,-1.3216635,1.2400743,-4.5220275,-0.069068864,-1.4477129,0.43431756,-4.282368,-0.9084602,1.8731753,-0.31353906,-1.1875492,0.1731759,-0.16424257,2.2242117,-1.3160346,0.3384959,1.3516722,-0.24319808,-0.8795348,-0.02729341,1.045054,1.6158416,-1.8669319,0.3876217
1.2396743,-0.90629625,-1.8515713,-1.8187947,-0.073309876,0.80060977,-0.92392945,-1.2529364,-0.6123207,0.9382506,-1.1430829,-2.1219633,0.9026507,-0.31032997,1.615357,-0.9412827,2.0618942,-2.3885725,1.6488318,-0.7287509,1.320128,2.101222,0.47359934,-1.099185,-0.95167917,-0.6365551,-1.9227252,-0.64351106,-2.4346006,0.45493233,-1.5838287,0.5148665,-0.45441547,-3.5228903,1.5002772,-2.2289038,-1.0045768,0.31912094,0.31844068,3.0949078,0.00032006018,1.0881178,0.8957568,-0.48734033,-0.60283744,-0.34762657,-0.89760405,2.458942,-0.6452084,0.029688645
-0.2704337,-0.053346816,-0.7550509,-2.4979126,1.4893504,1.009163,0.8643831,-1.5725816,0.929105,1.0779619,-0.9658257,-0.77578413,0.30995,-2.1309643,1.7828672,0.17476514,1.1813056,-1.4642179,0.9148501,-0.4834378,2.114571,1.6571931,-0.5686132,0.014903539,-1.1605752,-1.6990988,-1.6027548,-3.1933131,-1.757049,1.2955697,-1.0478898,-0.82120496,-0.2415533,-1.0649245,1.693655,0.72862256,-0.9715101,-2.1182742,-0.82633513,1.6095847,0.5577641,2.8845894,1.2219563,-0.80271125,-0.33297446,-0.7467194,-3.2882705,0.9108923,-1.3684283,-0.71054316
0.98980737,-0.87016326,-1.3734118,-1.848662,1.1416636,-0.03468627,0.20893621,-1.4396371,0.6547281,0.8518194,-1.1296766,0.52254725,0.5179408,-0.965347,1.3133893,-1.0509708,1.339725,-1.3210057,1.368808,-0.11256043,0.47163025,1.9614043,0.2587992,1.6317886,-0.7452805,-0.86581,-2.1718862,-2.923924,-1.6970478,1.037085,-1.3829132,0.85157615,-0.26389313,-1.2484,1.2075238,-0.4476049,-1.0306317,0.49408898,0.14115769,1.7352222,0.4214996,1.1178701,0.21612982,-1.3556473,-0.7923606,-0.5707762,-0.8364116,1.4256003,-1.2228862,0.21759413
2.1737354,0.31363755,-0.89584225,-2.8206973,1.3076198,0.74415904,-0.54755974,-1.8379647,1.293587,0.41561607,-1.3277065,-0.06755002,-1.7552091,0.5593378,4.7342844,-2.493278,1.6065754,0.1815565,-0.3111578,-0.8057102,1.2039363,1.5125514,0.8242607,1.16808,0.7659425,-1.2649516,-5.06943,-2.954041,-1.003355,-1.1894367,-1.053273,-1.2083241,-0.6165407,-1.143592,1.1454649,-0.93358374,-0.9024037,-2.5931249,-0.99447376,0.8225201,2.2374406,2.2666564,1.3471115,-0.93914026,-0.8807861,-0.85630447,-0.9828326,0.73232627,1.1175963,1.6975244
0.6077733,-0.16495886,-0.8944333,-1.5652467,0.9968858,-1.524908,0.9319879,-1.9354059,1.0339195,0.85180426,-1.083971,-0.11445362,-0.8874283,-0.10839689,2.5962434,-1.3526648,0.71296006,-1.5901886,0.9400191,-0.92489815,1.8466985,1.8703777,1.3550774,-1.1269789,-0.34367943,-0.70210767,-2.0661266,0.018214352,-1.6812149,0.1971497,-1.5171713,0.1615981,-3.3680134,-1.1401289,1.4615757,-0.58039725,-1.4622027,-1.7471083,-1.3378714,0.36166993,-0.8631772,1.2948393,0.81679606,-1.011831,-0.91903603,-1.0846196,-1.2854638,1.2296494,-1.7474153,0.7022737
0.45566967,0.24994478,-0.388952,-2.5312064,0.5804614,-2.9892821,1.1799824,-1.4953722,3.6168108,0.6458657,-1.3296912,-1.542848,-1.9175025,-0.5592567,0.7233039,-2.3360205,0.90921533,-2.396819,0.21226819,-0.7077003,1.0257388,1.6582447,1.0509285,2.1169553,0.20185731,-0.8111544,-2.7576354,-0.40597403,-1.2426157,-1.2422994,-1.3225362,-0.39836934,-0.07658303,-3.2184086,0.63509977,-1.47168,-1.1457639,-1.4905195,-1.6015912,0.5123831,-1.8768867,2.2222137,0.24441332,-0.6016059,-1.0093473,0.822814,-0.7659921,-0.05848494,0.4906103,0.53841746
0.36835346,-0.88933575,-3.1529105,-0.89377904,0.647049,-0.0814837,1.7138022,-1.8695021,-0.8180379,1.3723115,-1.0957189,-0.6541796,0.35777906,0.08216387,3.141009,-1.2142569,3.0504231,-3.407387,1.1707938,-0.6552344,0.8174828,2.1882179,0.5837097,-0.90302587,-0.5196578,-0.15797944,-0.31945032,-0.13170369,-0.5568151,-0.24265885,-1.4369127,3.3016493,1.5568955,-1.2413559,1.2008951,-1.8030608,-1.5723864,-0.049301486,1.0727301,0.845825,-2.2733202,3.4172728,2.3850305,-0.21142508,-1.7201133,-3.7184803,-1.3308935,2.211818,-0.21756458,0.7162237
-3.699787,-0.3115482,-0.22984263,-2.2136083,1.361327,0.79768157,-1.0975196,-0.86978596,1.8411481,-0.65659595,1.1204965,-1.9994928,-1.2606007,-2.9695187,0.32259062,2.7937565,0.6480559,-2.1431181,1.3569857,-0.9902943,1.2349918,-0.30476674,1.5761148,0.9140395,-0.8370426,-1.1451266,-1.4929221,-3.4898717,-1.1047695,-0.8990716,-2.4065626,-0.05464975,-0.54426974,-0.39435652,1.9117656,-1.6544961,-0.63412076,0.8598458,-1.8420411,1.0548327,-1.1854298,3.2718096,1.0788839,-0.10070863,-1.2124399,1.1814895,-2.6305213,1.1524156,-0.8602257,-0.70583963
0.0011074888,-0.32654315,-0.7189317,-1.8289678,1.4022982,-0.26966667,1.0257989,-0.9431145,1.1023155,0.92153466,-1.1509714,-1.7509573,-1.1220624,0.9867541,0.93950486,-0.120156296,1.3544221,-1.2850257,1.276785,-1.3032153,-0.945147,1.6094506,-0.6176918,0.18542896,-1.1924175,-1.4614325,-1.1884438,-0.6130664,-0.6598961,0.82499534,-1.1471492,0.6562724,-0.5769421,-1.0815613,0.23057306,-1.3400613,-1.0686144,-0.7775649,0.3648276,1.042303,1.1380897,1.3710932,0.95170575,-1.0501331,-1.087587,-0.9787286,-1.2024775,0.7008323,-0.28013062,0.9580746
0.91134214,-1.8729721,-0.6780923,-2.0850642,0.77691054,-1.3508532,1.1114786,-1.2440786,-0.05418748,1.1521747,-0.20697497,-0.51419467,-0.7296181,-1.8599274,-0.14812873,-0.56386775,0.51281756,-0.65964305,1.5776263,-0.74320275,-0.046593975,-0.14317453,-0.69699603,-0.02061303,-1.0442301,-1.268548,-1.4033215,-1.427223,-1.1610887,0.6162234,-1.1670601,0.1461438,0.9307845,1.500372,1.3128895,-1.935298,-1.090326,0.63121367,-3.3952074,0.5306255,-0.36325184,2.261279,0.28830692,-0.24668047,-3.5748677,0.27271232,0.018327089,0.6293038,-2.505312,-1.5550677
1.2948598,-2.243203,-1.0072721,-0.44780833,0.45398238,0.3374675,0.30114457,-1.774538,0.6199952,0.25265366,-1.0714008,-1.5830524,-0.33142564,0.6089835,1.4203376,-0.8661799,0.917209,-0.98110086,1.405866,-0.8829872,-0.6219196,1.3084133,1.0919513,1.267863,-1.5073956,-0.7923585,-1.1617744,0.71764225,-1.1345465,0.13525939,-0.47060737,-0.068474434,-1.0326796,-2.0335698,1.848899,-0.7071914,-1.1329119,-0.12402095,-0.7587592,0.5347164,-0.33218834,1.31118,0.11663183,-0.9048208,-0.7017511,-1.7549202,-1.3824933,1.7751068,-0.35852316,0.90666944
0.13425007,-0.7620104,-0.7737572,-0.36650136,0.6164012,0.82737374,-1.3649236,-1.1425011,2.1676097,1.9977953,-3.7097402,-1.1536328,4.056715,0.3474364,1.3670958,-0.29895648,1.1537106,-1.6356018,0.44659075,-0.4241959,1.0498104,0.9915249,-0.3550853,-1.0538805,-0.31374404,-0.028658813,-1.0882137,-0.12171905,-0.5713651,0.1083704,-0.8646552,-1.764535,1.7589866,-2.0149958,1.5779122,-1.7448746,-1.688362,0.423832,-1.2318512,-0.6059495,-1.702971,1.7785546,0.6014387,0.9349664,-0.18604064,0.55855745,-0.19260561,1.5860122,-0.60766786,0.15901332
1.35934,-0.9022202,-1.5160433,-1.3258252,1.3830154,0.8774313,0.6858058,-1.0738755,1.115248,0.66276765,-1.5457804,-1.7508777,0.26214787,1.4561373,2.049911,-0.84670347,1.1654488,-0.71505183,2.1232293,-1.7436408,0.043216713,1.3362342,0.3114728,-0.35942453,-1.0908166,-0.63601524,-1.4411633,0.22323431,-0.8688953,0.16263355,-1.2344133,0.80572706,-1.0016448,-1.6335638,1.4582598,-0.9819384,-1.1957403,0.22052214,0.6829418,0.68231285,-0.36075345,1.201322,0.7595462,-1.4946936,-0.8922313,-1.1217049,-1.0274447,1.2888473,0.07270457,1.5901253
1.2364614,-0.5644071,-1.1317732,-0.70290184,1.8656497,-2.5645947,-1.930857,-1.5240121,-0.57328695,-0.1655592,-2.0851398,0.64153963,-1.71814,2.926553,2.1506064,-1.1741017,2.9376771,-0.7260964,1.1992196,-2.2482834,-0.12201627,1.7241874,-0.12817219,1.2514042,-2.7301652,-1.4338878,2.10382,0.5990509,-4.907365,-1.4098659,-1.3454683,-1.8957781,1.5931969,-0.54150635,0.8433541,-2.6024017,-1.5112599,0.68926525,0.19458471,-0.075954005,1.2752213,4.5910373,0.9081071,-1.074668,-0.8828926,0.7072215,-1.117401,-0.2867215,-1.7676945,1.875992
1.0061933,-0.9469501,-1.6400877,-0.5909259,1.2390833,-0.043342732,0.52820104,-1.5608103,1.4370277,0.9660384,-1.4389421,-0.00036928104,1.325694,2.6574898,1.1770822,-1.3903133,0.94039065,-1.8455971,1.51345,0.067693606,0.7989757,1.9470409,0.5454276,-0.6931127,-0.4717971,0.1800525,-1.4584703,-0.24500953,-0.950849,1.1881502,-1.5214666,1.0865433,-0.644475,-1.0043733,0.99165714,-0.71978027,-1.3735427,-0.06592886,-0.24441993,1.1147604,1.0429254,1.6065679,2.3051507,-1.3265812,-0.62835956,-1.5340842,-1.3473902,4.0924196,-1.0706677,2.3384376
3.1376579,0.08608076,1.9592067,-3.62678,1.5884776,3.0437071,-1.1202706,-1.774056,1.4940151,-0.6159673,-1.603163,0.9063187,0.074113026,-0.028843535,1.2647635,-0.34041527,0.98064274,-0.8988077,3.4425592,-1.8339685,0.06000883,1.4542682,1.2797232,-1.0377785,-0.34404916,-1.1693213,-2.2489161,-2.959873,-0.56816596,-0.3794845,-1.1917512,0.46822402,0.21134655,-2.3580735,1.8287705,-1.1898842,-1.0600014,0.7302104,0.69299614,-0.45880997,-1.2356879,0.50614536,0.8684033,-0.7041442,-0.69659495,-3.557235,-0.6215714,2.1506007,0.5984728,0.38556626
1.3442563,-0.75180763,-0.47718394,-1.5474226,0.1261286,0.67531216,-0.047839973,-1.5683808,0.92375565,1.3403845,-1.5058687,-0.2889982,0.782729,1.0020043,2.237948,-0.38836205,0.88841665,-1.3019451,0.5158155,-1.0075648,0.6058771,1.48963,0.7895788,-0.95818114,-0.21498424,-0.9509404,-1.3375728,-1.2343693,-0.3157653,0.6697112,-1.40271,0.8070049,-0.44922432,-2.623742,1.4182854,-0.35758114,-1.2917023,0.5754991,-1.2882434,1.4879377,1.1716305,1.6191819,1.247823,-1.2486657,0.21213259,-1.5124295,-0.13380712,1.1270722,-0.47888514,4.5726156
1.3592614,-0.6331383,-0.5119405,-1.2395607,1.5376568,1.278983,-0.6885862,-1.0091813,-0.6247119,0.84155214,-1.7162913,-1.8828642,0.29516557,0.6592416,1.3574753,0.8067212,-0.10484092,-1.2906737,-0.2852127,-1.037036,1.0722369,1.451153,-0.05097401,-0.52164674,-0.9497481,-3.401902,-1.8239489,-0.53239715,-0.6845202,1.3734747,-1.3055049,1.0305499,-1.620345,-2.667809,3.0530593,-1.1523117,-1.0047197,0.76603675,-2.374718,2.8615992,1.1858387,0.6081957,1.3756905,-1.4740763,-0.96259475,-0.99329215,-0.5667376,1.2485865,0.1110571,0.21808675
1.629112,-0.11963056,-1.189181,-1.3888073,0.9730866,2.9365976,0.14942011,-1.39161,0.9909843,1.1326234,-1.8281604,0.06779279,1.3613912,1.0015932,0.5117514,0.028976653,1.276852,-1.1526726,3.7887921,-1.27109,-0.060746487,2.5547624,3.0599837,-0.36002004,-0.08179772,-1.0728401,-1.8799111,0.39108258,-1.283666,0.31243217,-1.3743379,0.522659,-1.2318239,-4.5103397,1.2619153,0.13495079,-1.1492208,0.38887733,0.9531621,1.2437918,0.5258017,1.2964575,1.4346988,-1.614681,-3.8563426,-1.374617,-0.20524341,1.1530533,0.45886484,1.8444848
1.993084,-0.45123014,-1.8615423,-0.45151407,2.788537,1.1810431,-0.2799534,-1.3534209,0.98483443,0.59178776,-1.6492895,0.4396059,0.062422372,-0.54670537,1.7707133,0.82487506,1.151977,-1.0806916,1.6976293,-1.0983922,1.4488328,1.9689035,-0.8874562,-1.1780951,-1.4690496,-0.3844751,-1.2611101,0.8236912,-1.4019443,0.33988613,-1.160136,1.8920777,-4.225638,-1.3002963,2.105523,1.0553155,-1.2118918,1.2356663,0.90271735,0.6855361,0.13467999,-0.64375824,1.0633154,-1.8326484,-0.9660266,-0.65144247,-0.14958118,0.9165493,0.4634314,0.80484265
-2.3248496,-0.34217525,-0.91143745,-2.2771287,0.8284926,0.9864324,1.3850946,-1.5792992,0.5527433,1.3377144,-1.2878791,-0.22835727,0.34797302,-0.43905511,1.1941066,-0.30735126,0.76885915,-1.5737534,1.2905552,-1.404942,1.5059078,1.6943089,1.3852211,2.3196664,-0.84760827,-1.0094252,-1.3604113,-2.1937768,-1.6346166,1.3799587,-1.3708634,0.43415892,-0.30419704,-1.8647684,0.97425324,-0.94586,-1.5672144,0.35839874,1.0264983,0.5474388,0.19512299,1.6510767,0.8712885,-0.9164367,-0.7292283,-0.8869806,-1.2369857,1.0547518,-0.3341166,-0.1349862
0.546143,-1.8280233,-0.9518128,-1.9213353,1.6262236,-0.20952512,1.1912866,0.6465791,-0.067087814,-0.1263256,-0.3176942,-1.8729273,-1.1403606,0.46842468,2.5342147,-1.9350405,0.85734975,-3.3947163,2.0728736,-1.1649129,-0.19950922,1.630281,1.4286107,2.3816917,-2.0706346,-2.0493438,-0.9768706,0.41058582,-0.771004,-0.86250037,-1.190586,-0.6756638,-0.7871576,-0.82669324,1.2527826,-1.1570593,-0.65135956,-2.3178067,-3.1538558,0.6664313,-0.8321749,1.8991482,-0.8930008,-1.400929,0.059095815,0.8179621,-2.2198067,-0.37844473,-0.008648025,-1.2314955
0.24065517,-1.2249897,0.23158592,-1.4048693,0.27509338,-0.39718902,1.2476223,-1.9468843,2.8291664,1.021586,-1.2853963,-0.24305606,-0.07651177,-1.3477012,1.4588352,-1.2342904,0.61436945,-1.1179531,0.96547586,-1.413608,-0.4556417,1.8033602,1.3228703,1.9577541,-0.6357135,-3.5485623,-1.2096208,0.106769614,-1.7030329,0.48730853,-1.2218974,-0.59145725,-0.39490435,-0.6598397,1.58504,-2.0235045,-1.2002009,2.1434014,-0.8503397,0.5251746,0.39634395,1.4144942,0.19697948,-4.539428,-0.92194533,-0.2582661,-1.189326,1.2875429,-1.1068068,0.514924
-3.5915632,-0.5080135,-0.2665493,-2.0204058,2.072311,1.7247542,0.8978585,-0.52056384,1.246551,0.069365956,-1.2461841,-3.7548249,0.18550813,-2.0408092,0.6878885,0.3547739,2.114954,-1.8630651,-0.8418307,-1.045578,-0.6615316,2.6480553,0.91413206,0.9432073,0.7826941,-2.1839612,-1.239408,2.4274368,-1.3312201,-1.2200549,-1.3484144,-0.018701976,-0.69930583,-0.6743983,0.8811552,-1.6131624,-0.90236026,0.6305668,1.7629282,-2.3459342,1.2026047,2.0787346,1.0066307,-0.227033,-0.96677995,-1.0150406,-3.0346656,0.82334554,2.4252603,-0.10818854
0.70567673,-0.7334183,-0.89216405,-1.1986855,2.158044,0.29858503,1.6548702,-1.3462937,1.8800318,0.6123422,-1.524832,-0.6537704,-1.1600885,-0.26479807,1.7859045,-0.40785933,0.48671457,-1.0142692,0.724996,-1.7183897,0.7080805,1.7238965,1.4818228,2.4683208,-1.017966,-2.227165,-1.8954846,0.6872909,-4.384779,-0.091322765,-1.2411563,-0.7693382,-0.58796513,-0.6435306,1.2954001,-0.79507184,-1.2577866,1.019997,0.777834,1.2772875,-0.30231008,2.0865083,1.0511715,-0.8429582,-0.3185507,-0.107662275,-0.76574045,1.9715335,0.48313257,0.7158689
0.19801569,1.1167556,0.71634066,-2.5781877,-0.63415724,-2.6282787,1.2781109,-1.5014914,1.9924204,0.18769372,-0.6747966,-0.22126028,0.177939,1.980922,1.4265604,0.93167156,1.6517819,0.35820463,0.72665524,-0.8926953,-0.9603669,2.691455,-0.6497854,0.82808566,-0.7312581,-1.9804878,-0.49212685,-2.180973,-0.4688248,0.7515491,-1.0328212,-0.71381766,1.5054637,0.5863096,3.3497508,-0.3116412,-0.37777773,3.7852275,0.088956825,3.5274944,0.13889822,1.1983196,-0.2312933,-0.5245967,-0.7286385,-0.36398295,-1.3247449,0.57399505,-1.533495,1.9730858
0.15990804,-1.2130305,-0.6765601,-1.625486,0.8734618,1.2386627,0.5511319,-1.389129,1.4136428,1.3477074,-1.1097455,-2.9353185,0.5767225,0.6349776,1.4259541,-0.61620843,1.734946,-0.3891819,1.327188,-0.75678897,0.47220212,1.6582832,0.48172203,0.8576019,-0.28733072,-1.7012397,-1.1701037,-1.9976476,-1.1037002,1.0132653,-1.2341524,2.0463862,0.4402863,-0.9224976,1.5045189,-0.304839,-1.0018735,2.4480808,-1.9574219,0.8739843,-0.7191062,1.5772047,1.0533077,-1.9607618,-0.44355232,-1.0353304,-1.1208314,0.75912696,-0.59987676,1.2780313
1.0198661,0.3538643,1.8400692,-1.1376841,-1.0914755,-0.80524576,-1.6195142,-1.8184475,1.3032293,-0.81198657,-1.9214993,-1.4443276,1.4942553,-0.5497714,4.276174,-0.10276426,2.0729783,0.6958431,-0.9534753,-0.40073708,1.5079427,2.4447544,-0.7868087,0.53110033,1.0251534,1.1276578,-0.97961116,0.31547025,1.949262,0.90489763,-0.89268935,-0.2898516,-1.1119239,0.50318587,1.6487334,-0.79636025,-0.2341198,0.32106856,-0.4594961,1.5874819,0.7822534,0.8781098,1.6816996,0.67352897,-1.445803,0.84627706,1.0220232,-1.3180491,1.3697357,1.3961579
0.16194028,-1.042345,-1.4739158,-1.6092792,1.4557447,0.8052219,1.0558015,-1.0797164,1.1754241,1.5997107,-1.7004687,-1.4369901,0.70083725,3.5025733,1.5611787,-0.8275069,2.0582101,-1.6543279,1.191559,-1.3820068,0.026575752,1.3164787,2.310588,-0.23121667,-0.76537234,-1.2659897,-1.3593707,-3.0337257,-1.2134144,0.21253423,-1.1683769,0.4189932,-2.6645846,-1.0574331,1.1390022,-3.6749835,-1.7523017,-2.7180052,-0.48900217,1.4456613,-0.5265529,1.4753122,1.2762091,-1.2764215,-1.3825128,-0.90758497,-0.39882174,2.0868216,1.0822002,1.6580172
1.1527501,-0.5809107,-0.64097,2.225837,-1.947694,2.402683,-1.3792737,-1.5060778,1.0585126,-1.6549281,-1.0395844,0.97754455,-0.3727501,1.6959906,3.832953,-0.57166797,2.4435315,-0.7064464,1.13901,-0.8822549,-0.25595415,1.7427393,0.8027563,1.5432719,-1.449551,-1.0079144,0.31539208,0.43411344,2.2995982,0.7964337,-1.7163483,-0.07526734,-3.2076318,-0.7990244,-0.8223531,-0.77943563,-0.44924146,-2.8738213,0.63015914,-1.0719911,1.3676295,-0.4344417,0.7056641,0.20685129,-0.65554583,-0.5026092,-1.1288027,0.2843891,1.9395859,2.4142141
1.1529973,-0.6955413,-1.174073,-2.128968,0.9219402,1.1562437,0.4239107,-1.1716784,1.563194,0.98760897,-1.6078877,-0.96183246,0.7473114,1.9649087,2.6040382,-0.46235684,1.6258065,-3.1030598,0.16330042,-0.9869934,1.0863727,1.0335593,3.5933626,-2.0977402,-0.6237092,-1.6446675,-1.5412837,-2.3131294,-1.062451,0.45140558,-1.0856248,0.21740544,-2.993524,-0.90897775,1.2040862,-2.891732,-1.569716,0.5808494,-0.32770428,1.3979509,-0.53173685,1.3476324,0.7604233,-0.84413505,-1.1522005,-0.9609937,-0.79398996,1.504141,-1.8358357,2.5579844
0.44377905,-0.3730103,-1.2791983,-2.4211864,4.70452,1.4954787,-0.41242722,-0.4363799,1.2589587,0.17271428,-1.0928582,-0.32853922,0.19077729,4.5385833,3.0893376,-1.2466799,2.1044102,-0.5367406,1.3104986,-2.636697,-0.52777433,1.5741168,0.9017037,1.1882715,-1.3328766,-1.2910156,-1.447426,-0.6017514,-1.6040787,-0.80809903,-1.7441853,-3.1385324,-5.1360383,-0.54810804,1.2595714,-0.9716164,-0.25128856,-3.4636931,0.61911535,0.9814501,1.4729003,-1.8940786,1.0700626,0.913052,-0.5981255,0.19363037,0.22646575,0.5447341,-0.81934357,-1.3306566
1.3004117,-1.0013225,-1.0463128,-0.6060997,0.48438555,0.28287286,0.15499592,-1.4879925,1.1916065,1.0958515,-1.5380279,-0.3048393,1.284741,1.0320987,1.6954206,-0.96102613,1.8333633,-2.0659478,0.22938842,-0.7109869,-0.18037984,0.9600915,3.4732866,-1.7387062,0.15017204,-0.44868264,-1.1903164,0.09299095,-0.437975,0.44016275,-1.2235814,0.6805663,-1.455167,-1.6900337,1.5063071,-0.46205685,-1.2760246,0.21348754,-1.2699491,0.95744026,0.21615896,0.84196746,1.4026164,-0.8356478,-0.5123141,-2.122315,-0.57744634,1.3951921,-0.5242167,1.8065238
-1.0284381,-0.6116606,-0.8515674,0.2736811,0.79594994,-0.41997173,0.38768035,-1.954845,0.6504926,1.303174,-2.1069446,-2.034912,0.7111603,0.5882771,2.169336,0.11913006,0.71349245,-1.8706632,-0.1625937,1.1479424,-0.525252,1.0608847,-1.3041005,2.9546275,-1.2289633,-0.97791743,-0.27378532,0.2567943,-0.19074221,0.016661586,-0.7437973,-1.2527993,-1.5546132,-2.544467,0.8633703,-0.5130515,-0.95377964,-0.60409456,-0.8583988,-0.5197966,1.0465295,-0.039405532,0.80121374,-0.95968163,-0.58582664,-1.0119205,-1.9912432,1.0110525,-4.1708517,4.8911567
-0.53338593,-0.30296412,-0.46062458,-1.9346826,0.6019624,0.8453118,-0.9910652,-1.2944217,0.366041,1.1427686,-1.3806909,-1.5665126,1.4679313,1.0527202,2.4885337,-0.1485048,0.81603235,-1.2846822,1.3587804,-0.53737116,0.74910927,2.18503,1.0894046,-0.18765755,-0.17165951,-1.7324592,-0.8866064,0.34324571,-1.609866,1.4464623,-1.2838368,2.063351,-1.2052177,-0.05043787,2.6769943,-0.8799735,-0.7993513,0.4645391,-1.4634334,1.8809144,0.19492564,0.51843876,0.3196444,-0.7402592,-1.7889698,-1.9778286,-0.4714973,1.3575637,-0.5679937,3.210082
2.0976455,-0.6028858,-1.5515583,-2.0308287,-1.8346695,3.7326686,0.35988626,-1.2164651,-1.4734306,0.94138724,-2.2851326,-1.8740935,-1.4706588,0.09545401,3.793594,-0.76660055,4.080597,0.8895878,1.4259944,-0.7259452,0.47488344,2.5356085,0.2402697,-0.8723326,-1.5330504,0.6993638,-1.8577962,-1.4096335,0.13573903,0.06553144,-1.00454,-0.33492163,-1.2718973,1.6877139,1.2196195,-0.8753338,-1.3646384,-2.0397797,1.1881572,1.1612991,1.8883522,-0.58189183,0.9010093,-0.8105816,-0.595335,-0.5925906,0.10354569,0.3035834,0.73215413,4.942052
1.9773277,-1.2734348,-1.5352256,-1.7020098,3.475284,1.6344597,0.8051799,-1.3796039,0.74591565,1.4494494,-1.4033482,-0.7887397,0.39206666,0.5223135,0.90949166,-0.9669052,1.1402326,-0.91744787,3.5402784,-1.2339433,-0.18192565,1.6663423,-1.3403307,0.95588714,-1.639248,-0.9024427,-1.2461725,0.2243549,-0.6708153,0.92079866,-1.1694127,0.65485334,0.4957365,-0.37747133,0.6934402,-1.1918027,-0.9058344,0.19705862,-2.857413,1.3789012,0.14984335,1.5517251,1.0421935,-1.392078,-3.6185734,-0.95741755,-1.1345496,1.027827,-0.42818433,1.1064299
0.7611297,-0.8890324,-1.3226013,-0.6227641,3.6560965,2.2326787,0.16072534,-0.36786506,0.9530909,-0.1319257,-1.065835,-2.5304852,0.7004668,0.6201129,2.191319,-0.41840386,0.8454404,-0.33417678,3.8747551,0.26647404,0.022723582,1.7679088,-1.2079076,-0.36088213,0.8270827,0.2539986,-1.2463218,0.8508022,-0.6908452,0.05708626,-0.8465304,1.5254003,-0.79951483,-1.6824566,1.5204583,1.3690054,-0.06455718,0.58897775,0.102202624,1.7744049,-0.74183196,-0.6026133,0.58643806,-2.6683087,-0.069133155,-0.9018757,-3.0050979,-0.052107614,0.8417996,1.2368225
1.2762259,-0.87555134,-2.9867887,-1.1342607,1.902281,0.81570214,0.78571457,-1.3658535,0.72405064,0.99313205,-1.2312182,0.07145012,-0.18733494,0.75902313,0.044617906,-1.3345696,0.9995713,-0.84939,1.931469,-1.2063369,-0.48244202,1.5544116,-0.27581382,1.6968442,-1.12201,-0.80589664,-1.467416,0.63683134,-0.6297765,2.6621997,-0.9391778,1.5485781,-0.3321915,0.47349912,0.8288909,-2.684842,-1.1840429,-0.6173637,0.58877856,0.50399446,0.93743163,1.3668811,1.2409112,-1.4619832,-2.0723715,-0.6396272,-0.7658777,0.75464785,0.08154548,1.6270933
1.391341,-3.269165,-0.9787635,-0.76636845,2.3421493,0.648367,0.16575563,-0.7507095,0.343612,0.18046242,-1.1085676,-0.9017435,-0.33731872,1.7940636,1.5183865,-1.3848143,-0.8366176,-0.5409378,1.9855626,0.27598563,-0.022433082,2.7707539,-1.5042471,1.2460223,-0.6845744,0.31147343,-0.87894547,0.23298311,-0.08295323,-0.09713752,-0.6379031,1.3341112,0.19613813,1.3420426,1.160561,-0.16386813,-0.7778837,0.3166489,0.3465952,-0.16569632,0.10062381,1.3271486,-0.5632644,-1.2598947,0.26275903,-0.7874293,-1.5977415,0.93519336,0.9251775,1.8502996
