0.53694016,0.047022123,0.4889833,-1.4132504,1.2103229,1.071382,0.4330252,-0.75731695,-1.0429913,0.6967198,-1.6295336,-1.1582028,0.7300551,0.7036136,1.3124428,-0.61648685,0.7767011,-1.4522425,0.99862146,-0.47319588,-0.46219426,0.70478886,0.15452425,0.8402492,-1.1615822,-0.20338592,-2.0770767,-0.2516775,-0.5549067,1.1820296,-1.6481452,0.37526846,-1.1013411,-2.3259737,0.8366062,-1.5100021,-0.63925874,1.458477,1.6333566,0.00884481
2.3522103,0.72788763,1.872255,0.96439666,2.482152,-1.6818687,-0.52040625,1.0263525,-1.428795,-1.5322051,-0.3812544,-1.4778477,0.61383575,-0.89128804,1.0708828,-0.8012559,1.1647416,-0.6725007,0.13722186,-1.8873278,0.94344306,0.27006328,0.5532678,-1.4284492,-0.6954984,-0.8490382,-0.2053966,0.22224686,1.1618768,2.0294414,-0.5259039,-0.062296107,-0.44171238,-1.8233814,1.0640396,-2.3167899,-1.4711105,1.4238924,1.5386617,-1.7405993
1.2904375,0.13006082,-0.52422637,-1.0637398,2.8206604,0.9833057,1.0270909,0.15155223,0.8796891,0.3159872,-1.7055448,-1.9250189,0.91142255,0.69344014,0.635042,-0.13606705,2.113301,-0.71492606,1.1276528,0.13985159,-0.1911055,2.2678356,0.032328837,1.2080739,-0.7068119,0.37103954,-1.2225713,-1.0965043,0.8216493,1.3931459,-0.74061084,-0.32172436,-0.35390493,2.4533212,1.2937416,-1.1001228,-3.359898,0.14138946,0.30197495,0.5529009
2.7722337,-0.7341648,2.178624,0.025099952,1.3221769,-2.4403248,-0.5319601,-0.76364917,0.67823756,-0.607933,0.18186612,-0.6365128,1.1300007,-0.32498902,0.73253447,0.5242934,0.14974852,-1.5304836,0.87909526,0.84798115,0.9167038,0.99982285,2.2104414,2.6454866,-0.21692449,2.2184117,-0.3708122,-0.033940636,0.781719,-1.2034305,0.43720594,0.98058814,-2.1285288,2.3988795,0.56149006,-1.0589608,-1.3773774,0.43353966,0.5628182,0.72641706
1.401073,-0.47561502,-1.6925822,-1.0297451,0.36595875,-0.8783264,0.5538391,-0.8321511,-0.50796324,0.609316,-1.075715,-0.67090076,1.3057519,0.64704067,0.45160082,-1.1107208,0.97501236,-1.6543635,1.081831,-1.9593214,-0.27367097,0.42097312,-1.1494056,0.1516484,-0.619162,-1.5534691,-0.5280826,-0.6136593,-0.096466444,1.1115919,-0.5279943,0.4267044,0.1739193,0.024602693,0.8430232,-0.6558223,-0.10270394,0.6449987,0.03814564,-0.09497783
2.780637,-1.5853714,-1.1577823,0.5910389,-0.9652147,-1.7525799,0.118362494,0.34129903,-0.18668604,2.0137708,-0.9091545,-0.7073694,0.9623914,0.66215485,0.16668513,-0.17148319,1.0720811,0.6614503,1.1862903,-1.0785564,-1.9265405,1.9177109,2.173625,0.5415469,0.20529202,1.908925,-0.6292449,0.20740217,-0.08128754,0.084971346,-0.87803507,0.92199224,-2.0156825,1.1941062,0.48644686,0.38781244,-0.28060064,0.23418362,-2.7213075,0.65746385
0.82777035,-1.0926015,-0.6932382,-0.7876645,1.5580598,-1.1487728,2.4382894,-0.8362514,0.27057275,0.06891332,-1.2696756,-1.8185067,2.2881029,0.7719595,0.5906565,-1.5176078,0.954588,-1.4181516,1.1832372,-0.05110707,0.023081128,1.0314641,0.7809928,-0.33122066,-0.5996706,-0.4873939,-1.0852779,-1.0317874,0.8403113,0.50798285,-0.9990442,0.88129944,1.5193231,0.1222972,0.33465517,-1.0382291,-1.0532203,-0.1782226,-0.07106425,0.3564864
1.03014,-2.376669,-0.752895,-1.5724034,3.086826,-1.845107,0.44398537,0.23053078,0.5835201,-0.33065262,-0.70794636,-0.18581682,-0.63152784,1.5268472,-1.2228388,0.19724976,0.43025988,-2.3348994,0.44517994,-2.9649298,1.5982983,-0.5118425,1.1394124,-0.9806253,1.1876264,-0.44371358,-2.042453,0.3639829,0.75497013,-0.27463403,-0.08713655,1.6002762,-0.8116693,-2.4220126,-0.4272568,-0.2863651,0.7479942,-0.033272512,1.7580923,-0.5079379
0.23925737,-1.0326717,-0.69866157,-0.79488945,1.4508452,0.99516475,0.82061493,-0.93372947,0.5532278,0.3646336,-0.814842,-1.5555781,1.9098815,0.32464388,0.97501,-0.39039925,0.6877308,-1.6378382,1.0983475,-0.9749421,-0.8068356,0.48978487,0.51787394,-1.0186969,-0.31740633,-1.4694968,-1.0692272,-0.4484788,-0.40601432,1.1266726,-0.5444997,0.58846205,-0.8340889,0.918891,0.3610843,-1.4626791,-0.9436763,1.0847073,-0.7524143,0.81131977
2.0688767,-0.08583656,-0.36660388,-3.5293455,0.41371694,0.491201,-0.79719806,-0.21627726,0.8069784,0.05798063,-1.504104,-0.9938728,1.8662927,-0.77527046,0.24539506,-2.9709482,-0.5180368,-1.4117494,0.17267789,-0.81929225,-1.1138669,2.416325,-2.2606924,-0.88973707,-2.2746139,0.48419467,1.7732493,-0.4184691,-1.207388,-0.5299118,0.119284034,0.38421088,-2.7004416,-0.37279382,-0.45761237,-1.511238,0.6763664,0.30464095,0.89448696,1.7438102
0.8313164,-1.0794137,-2.1102629,-1.3620896,2.0733643,1.6867049,1.3604516,-1.1798912,1.2134408,0.73078316,-0.94169956,-1.7142122,0.7736995,0.4321005,0.19319536,-0.67583996,1.0529003,-1.283316,0.6258349,-1.2324697,-0.83909667,-0.884125,-1.506053,1.1510586,-0.784053,-0.27975106,-1.3271163,-1.2103146,0.70038277,0.18894115,-1.3985566,1.252807,-0.17044616,0.017960958,0.8165155,-1.6950225,-1.8590811,-2.3361726,-2.1040423,0.1568348
0.4649596,0.37769315,-1.1265876,0.28019205,-0.103960454,1.7368242,-0.1642981,-1.013455,0.6356273,-0.603806,-3.1922421,-0.45911434,0.8135815,-0.14474764,0.5085656,0.2831741,0.6222706,0.20854068,2.7368443,-1.0757029,-0.061650172,-0.31701154,0.109893695,-1.5711938,-0.011248384,-1.106321,-1.0460154,-2.806404,0.7932438,1.5849527,-1.7318307,-0.57293504,-0.70651215,1.9622949,0.013039653,-1.4146636,-0.2981975,-2.7198615,0.57956773,-1.355188
0.34175295,-0.66151136,-0.8258678,-1.4743828,2.2016819,1.2012668,0.0035101138,-0.8037756,0.7945533,0.33148304,-0.7675701,-2.125379,0.5863052,0.69474,0.1801605,0.5773086,1.9252101,-1.9543337,0.68914473,-0.63218176,-0.40926787,-0.4157962,-0.25357786,-1.2447064,-0.63606423,-0.41186675,-1.774817,-1.0823424,-0.0037187408,-0.7124821,-0.8981547,1.7364959,0.537303,1.5474428,0.3464373,-1.4867265,-1.6569937,0.66867346,-0.9715174,-0.26447573
2.3193493,-1.0327985,-0.45915005,-1.9430709,0.4778388,2.4765286,-0.19547291,-1.110239,-1.2536907,1.0090271,0.22638245,-0.6674037,1.8116176,0.07205272,-0.519951,-0.551975,0.63739204,-0.51313674,2.5166945,0.45373738,1.1958265,-1.0679342,0.3634934,-0.9878259,0.122334644,-1.6467191,0.37878296,0.08632696,1.914219,0.78687274,-2.3770733,1.173014,0.05053141,0.09463344,-0.6057581,-1.1840528,-0.80759966,3.2050939,-0.06136836,-0.35540158
0.8443975,-0.84948045,0.28579274,-0.8859239,2.5182207,1.5156486,0.4137212,-1.4837013,2.2002454,0.6365107,-1.469933,-1.1528304,1.7636898,0.5869102,-0.42458495,-0.55600977,0.86845106,-1.2845966,0.40007028,-2.7666838,-0.5693539,0.024706569,0.06444037,-0.824521,-0.44893518,-0.47014076,-1.8019265,-1.6005887,-2.9872346,1.8425691,-2.358419,0.4785678,1.3550905,0.34997022,0.6889471,-0.5302512,-0.12185402,-0.28884187,-0.33978584,0.47285813
-0.24718378,-1.1387132,0.7111552,-1.2231945,1.4178928,1.7244499,-0.19512412,-3.48142,-0.27230406,0.396938,0.008950431,-0.7351432,-0.5680387,0.11296281,0.22225991,-0.06261134,0.51175463,-1.355481,1.7939861,-0.3714574,-0.6688489,-0.18351439,0.8659709,-0.7018414,-0.93651044,0.3183636,-2.0816286,-1.7449638,0.6394011,-0.031441152,-1.6067668,0.16970733,1.2358996,1.3248036,0.9044372,-1.5043579,1.1306918,-0.51306814,0.9820767,-1.2493495
1.0424682,0.13518147,-1.7837805,-0.7970205,1.205978,-0.819356,0.7230319,-1.1495367,-1.1569846,0.4478724,-0.8009334,-1.1991652,0.6652369,0.8245607,0.49987605,-0.3340055,1.2331996,-1.1530327,0.81564146,1.0754269,-0.24069223,-0.14309645,0.38200003,-0.50599027,-1.3570235,-2.0617716,-1.1261,-0.12849915,0.7834414,0.053404674,-1.905783,0.74452204,-1.8850805,1.9841952,1.0926977,-1.1643682,-0.8692913,1.1657637,1.6420696,0.16824923
1.9566114,1.3119211,-1.619956,0.44304934,1.9065316,-1.1248523,1.3278956,1.1217887,1.1265695,0.5711022,-1.629507,0.5503523,3.1675758,0.70510566,-0.6668217,0.42136878,-0.63888174,1.0740758,-0.36290985,-0.40562534,-0.8478161,1.2886143,0.49593136,-1.4331374,0.23409723,-0.69591296,-0.05672596,-1.2099756,0.68782634,0.3514855,0.18504295,-0.56308895,-1.6899571,1.8601682,2.4329686,-1.051995,-0.5447995,0.08697576,0.5431515,0.7928646
1.2991848,0.900977,0.52340925,-0.21181251,2.4121404,-0.3951836,0.13217528,-1.6234875,1.6603827,0.9807595,-1.425976,-0.9875023,0.67597663,0.7644251,0.73671407,-0.5699238,1.1875275,-0.4896983,1.3684986,-0.3496202,-0.5292434,0.87979937,-0.6962202,1.5703415,-0.7468364,0.4455721,-1.0409554,0.16117576,1.7775978,-0.13657817,-0.58154064,0.90610796,0.5477634,-0.9698718,2.0152857,-0.8058955,-1.0355663,1.5530099,0.7803411,0.37463722
2.4559572,2.0581598,2.0899258,1.5248655,0.588963,-0.4822978,-0.08509012,-1.9763999,-0.14201903,0.44792223,0.8599215,-0.32676178,1.9718331,0.71945447,0.6832436,-0.6555565,-0.65838957,-1.1081183,0.8975714,0.7207816,-0.046821855,-0.057005394,-0.10135675,0.45400575,-0.9922102,0.19506358,-0.38536337,-0.769193,1.9742843,0.109232076,-1.3361802,0.35045347,-2.7869802,2.2180731,0.80895394,-1.249003,1.3246161,0.66436607,1.0685519,-0.4510939
1.2659653,-0.05018287,-0.20465684,-0.92730063,1.628158,-0.35470766,0.09082816,-0.22259887,1.7355199,0.73555565,-1.05352,-0.905424,1.4335699,0.95527685,0.15150215,-1.214131,0.42644018,-0.45773026,1.9471425,-1.8990046,-0.32052428,0.81820256,0.55893904,-0.8604384,-0.89918935,-0.951252,-0.43012387,-0.77931243,-0.31478515,-0.9643464,0.045742486,0.37828395,-1.8561813,-0.08217185,1.9997864,-0.59392697,-1.0309548,2.4778578,1.2350329,0.4356604
2.7098014,1.7728049,-1.1995794,-1.2851776,1.5983517,-0.9673471,0.15358002,-1.01802,-0.43694752,0.39237416,-0.116192326,-0.76157284,1.6557639,0.5583018,2.2770414,0.9321852,1.6977403,0.2827533,1.0413008,-1.0227791,-0.49305585,1.5708219,-2.436788,0.6028604,-0.41341054,0.85142046,0.54482734,-0.4699567,-2.7187698,-1.8029635,0.5094537,-1.6334376,0.27381197,2.1126106,-0.007408526,-0.33059227,0.60020685,1.7143319,-1.05388,0.9900747
1.3487173,1.1846952,0.29015678,-0.1717828,2.751443,0.9023597,0.27358758,-0.6192786,1.1252878,0.594784,-1.0289638,-0.9287391,1.8641528,0.59296083,0.3557405,-0.07001562,1.410307,-1.1872277,1.2697006,-0.6207904,-2.5270364,0.44632578,-0.1479429,0.39459214,-0.97257966,-1.458686,-0.6512506,-1.6856997,-0.56958795,-0.37054014,-1.2741053,0.61645013,-1.1016023,1.645594,0.716902,-0.49447724,-0.23363248,0.8445071,-0.83455676,1.4464517
0.54445845,-1.8635124,-0.9365619,-0.96035117,-1.1955732,2.1772668,-0.73219085,0.53561896,-0.18085855,1.1713513,0.26221672,-0.23212025,2.144752,1.00427,-0.7623729,1.0723268,1.4988693,1.3130122,-0.5035662,-1.6842963,0.19015774,1.4495436,-0.32190034,-1.513528,-0.15487568,-0.5084022,-0.30347958,1.1625948,-0.46384022,-0.2002631,0.036360115,0.3804858,0.8329851,-1.9123816,1.1260589,1.3288262,-1.3953931,-1.7694408,-1.382654,-0.8374138
1.8158047,-1.1840993,-1.6508238,-0.73544085,0.18964808,0.39776403,0.07584816,-1.1521126,0.45672098,1.28287,-0.73539597,-2.9044704,0.65969086,1.0805708,1.7859206,-0.19137733,1.374891,-0.29998878,0.28956679,-1.563799,-0.06991297,0.60720706,-0.72567487,3.0317,-0.71780914,-1.6495862,-3.0980387,-2.7623885,-1.1375284,-0.016318146,-0.6613124,0.8789385,-2.6448338,-1.7691773,0.6913745,-0.8111923,-0.056681767,0.33239326,-0.8461154,1.9440173
0.48887295,-0.6394533,-1.1105003,0.2979202,1.2134457,0.16202003,-0.5945483,-1.0579422,-0.027571049,0.16289285,0.92987376,-1.5467423,-1.1171935,-0.5805984,-1.8313849,-1.2754024,-0.4811411,-1.5899781,-0.46462312,-1.0242982,0.9382329,1.102751,0.6211605,-1.1975983,-0.15745208,0.17921008,0.28749895,0.4923947,-3.2435513,1.6130505,1.4632772,0.447447,-2.5720694,-0.019181276,0.94565386,-0.92269605,-0.5730133,-0.77320194,-0.13147697,-0.1483971
1.0017576,-1.9906942,-1.2354988,-1.1464299,1.201755,-0.2691076,-0.107006,-0.8768455,0.8071975,0.34366378,-0.9427885,-1.8361522,0.7358128,0.24393931,1.9269371,0.567593,0.9227559,-1.3760386,0.55832016,-1.9298304,0.075967215,0.45274255,0.6998874,-0.91567373,-0.005595362,-0.35978615,-2.024607,-2.0499308,0.041340016,1.773039,-0.14447607,1.087425,-2.332431,0.1220773,0.16565932,-0.02556805,-2.2811549,1.1328887,-1.0671488,2.013801
-0.60526544,-0.8817514,-3.8155632,-1.5998693,1.7134445,-1.9948039,-1.2535913,-0.39394018,-1.0959271,-0.2837296,-0.6206048,0.26918113,2.340288,-0.3909817,0.46037614,-0.117890626,0.9984994,-1.44985,1.7169057,-2.8114812,0.43209535,1.0868167,3.120887,1.0663267,0.2544522,0.10683947,-1.2106229,-1.0108378,0.9393346,-0.7477282,-0.10518533,0.22103451,-2.7264934,1.4940627,1.9857804,0.24925093,-0.72184235,-0.60933185,-0.1275836,1.4234997
1.0424731,-1.4266133,-1.0090218,-1.3976607,0.17791308,0.98406,0.67853117,-0.6592871,-0.39996317,0.33094478,-0.94088614,-0.7971378,0.92304015,0.88232726,0.35698763,0.4184695,1.0167738,-1.567127,1.2118145,-1.0435818,0.68254614,-0.17890841,-0.57598567,1.3813945,0.0211766,-1.0806758,-1.5424659,-2.3769014,0.13893642,0.13652031,-0.13323101,2.674711,-0.5156085,1.2378699,0.5083319,-0.41072738,-1.0846555,0.65896446,-1.1034311,0.4702773
0.40157193,-3.5254397,-1.0505265,-0.66316396,-0.03127047,0.104704775,3.790733,-2.2252815,-0.7233679,0.29780763,-0.24778014,-0.35400832,-0.25435284,-0.75884616,0.21053629,0.81194323,2.4151,-1.1018269,-0.77204406,-3.1288416,0.20356554,1.2659903,0.56989443,1.2659185,-0.24406004,-0.59298337,0.7574071,-0.41385305,2.1945457,-0.26029682,0.15011409,-0.41038704,0.45598152,-0.5663466,0.13084148,-0.673804,-2.0903397,0.07705174,-0.025613535,-0.053686388
2.654869,-0.7556247,0.65158683,-0.28582007,2.1285636,1.2704043,0.8593738,-0.8764081,-0.01357271,0.84156585,-1.1418805,-2.064552,-0.47725314,0.26836884,-0.064700864,-0.04096694,0.48912796,-1.1490011,0.7677255,0.52637523,-1.0691463,1.324477,-1.5899657,0.34754202,-0.21489185,-0.64619184,-1.649685,-3.0261912,0.20398065,-0.04391609,-0.8698797,0.08092938,-0.4370544,1.8014102,1.0093709,-0.75919795,-0.82641,3.3887446,-0.47031972,0.7753822
-0.9565475,-1.9290726,-1.1482306,-0.9894171,1.4113297,1.2081518,0.0069552576,-1.9787859,0.25124255,0.14519359,-0.18185729,-0.677539,1.7984568,0.33880073,0.6460084,0.45959488,-0.21024013,0.14481588,0.31892332,1.1383405,-3.5975494,3.5129032,-0.9311092,-1.3561602,-0.06383079,-0.48772863,-0.73919797,-0.06799599,2.0644934,0.19295312,-2.161509,0.46101958,0.43928605,2.5524693,-0.69150126,-0.29042342,-0.39335805,1.7847855,-1.5044217,-1.1611232
2.1676035,-1.8516793,-0.40395936,-1.0347141,3.0968142,-0.17137977,-0.14203288,-2.3080103,2.5103316,0.677505,-1.4049006,-1.1302592,2.114414,0.5081668,0.23605652,-1.103289,1.2359196,-0.19030865,0.96303314,-0.66929483,-0.60596913,0.5832938,0.5165793,-0.02525381,-1.0715394,-0.34152943,-1.1787982,0.25335225,0.6316567,0.58652884,-1.2081329,-0.08812681,1.9144858,-0.9962407,0.8893839,-0.56412923,-0.18786365,-1.1334382,-1.8521234,1.0713733
0.8433197,-1.7772361,0.9140386,0.5817587,2.6121666,1.5910163,0.26487625,0.92450273,2.6315646,-1.1423317,-0.98271275,-1.2904048,1.6388155,-0.9778414,-0.7760823,-0.45268768,0.43327138,-1.3928566,-0.9766514,-0.32050362,-0.58746547,-1.5863485,1.4372145,0.9761219,-0.6146107,0.35223618,-2.3829691,-0.28603387,1.0932653,-0.78090453,-3.281604,-0.5979706,-0.16366926,-0.43536428,0.9353494,0.801718,0.4624509,-1.7083566,-0.83844846,0.82014596
1.6264399,-0.22745864,-0.9524745,0.6461716,-0.726359,-0.61798555,0.3222016,-1.1510487,2.1243546,0.5606771,-0.71770644,-1.2897502,2.3956342,0.8347457,0.6366492,-0.37224245,0.571902,-0.47942066,1.8501925,-0.70879644,-0.8718973,0.3505571,0.6951371,0.26819673,-0.53806067,-1.2838217,-1.5359567,-0.11956175,-0.35513002,0.45743537,-1.2336676,1.1494355,2.4366972,0.22537729,0.57842124,-0.97739,0.08536909,0.46577963,-0.29899642,0.5208124
1.0207697,-1.0851916,-0.044269107,-0.27213374,-0.54957503,0.023412136,2.1188095,-1.5815833,1.8197668,0.04952143,-0.887653,-1.4349723,2.465164,0.23553479,-1.684213,-1.1703274,-1.006631,0.14403778,-0.17008123,-0.49022067,-0.24810468,-0.0476596,-0.29577798,-0.39212194,-0.6977109,0.35668686,-2.1703053,1.1211634,2.0473278,0.07784774,-1.8956397,1.0047463,-0.2668964,-0.17216532,0.5499809,0.24449866,0.022864219,-1.3891857,0.4978044,0.8222945
1.7284212,-1.0189646,0.3954487,-0.76188236,0.71624744,1.8105152,0.42849708,-0.87091106,0.35550374,0.7635591,-1.2725061,-0.74132484,1.0613053,0.7382666,0.95821244,-1.7471609,0.6115678,-0.987293,0.9003077,-0.76319444,-0.97700465,0.833179,0.37726957,0.16386817,-0.5296525,-0.16055164,-1.6002753,-0.6074271,0.26292872,-0.51882774,-0.86980635,0.8076791,-0.24444148,-0.4229309,0.85956746,-1.2805426,-0.73925775,-0.9383915,-0.41460854,0.66286886
0.29366466,-0.04186684,0.45208436,-1.3460966,0.59431183,2.6824162,-0.3607468,-2.7593908,-0.31370088,1.522289,-0.79359335,-1.235303,-1.1437874,-0.22035657,-0.11466923,-0.10880017,1.4290868,-1.3907542,-0.3841882,-2.0594978,-1.110895,0.014567194,1.5790374,-0.55390215,-1.15251,-0.91571486,-0.17696546,-2.3203757,0.36075485,-0.28523463,-2.9556336,1.2802296,2.1711476,-1.4566841,-0.61422765,-0.4774493,0.38055974,3.1589735,-2.2238283,-0.82641363
0.85380113,-2.577256,0.26767567,-2.192889,0.09485958,0.14706469,0.8707807,-0.7311628,0.6809942,1.132177,-0.4426109,-1.2206141,0.48897135,0.9019014,2.9288783,-0.11341218,0.89887714,-1.1972771,0.80269444,-0.37114313,-2.830534,-0.6922975,-0.6269253,-0.37457046,-0.87033206,0.49273404,-1.4152366,-2.459968,0.42665097,1.1215831,-3.5537817,0.034170993,-0.9854756,0.18372062,0.58020073,-0.384561,-0.23129825,-0.1391159,-0.12157112,-0.39132997
0.5890254,-1.2179847,0.45713916,-1.3634001,1.4907061,-1.2107426,0.0525783,-2.0768745,-0.9949934,0.35925463,0.19300158,0.6336257,0.77657956,0.16510881,0.8614732,-0.14682557,-0.3192636,-2.057402,2.9224317,0.067780614,-0.087879755,0.211961,1.2601788,-1.3342384,1.3443434,-2.073975,-3.1022124,-1.214967,0.59971356,-0.53923476,-1.6125609,1.6207471,-1.3007699,-1.9713312,1.9157242,-1.9070195,1.0525476,1.3916624,0.12489509,-0.9920246
0.923825,-0.66588783,-1.7643288,-1.3564969,0.08959737,-0.07332669,0.86451226,-1.4098394,0.6744281,0.7562213,-0.60136366,-1.1908879,0.29574925,0.43710384,0.69455934,-1.1336951,0.5213105,-1.6126668,0.41346538,-0.976989,-0.4091591,0.9736576,-0.027727107,0.8536127,-1.1292964,-1.8342358,-0.7418281,-1.3121159,0.33249697,-0.00946444,-1.0244933,0.45527926,-0.3344355,-1.38721,0.6986305,-0.8027933,-1.0673113,-0.40243405,-0.4410448,-0.29737118
1.1066366,-1.0045558,-0.9849689,-1.7910768,0.772539,-1.2823445,-0.13582289,-2.2209067,1.0174192,0.6495866,0.062427416,0.36475766,2.1933115,-0.020957397,-0.8093132,-0.7840968,-0.7204615,-1.2575634,0.57084745,-2.0146775,-0.35579097,0.74030495,-1.2790033,0.3794102,1.3296218,-3.2508197,-2.5776703,0.71808165,1.4555874,-1.0347549,0.614623,-0.45436567,-1.4513139,-0.5161091,-0.19513321,0.9698608,-0.7021923,-1.6678466,0.37803733,-1.0639834
2.0600078,-0.9374811,-0.35813296,-1.1031895,0.85680574,-0.15578583,0.2872476,-1.879906,1.1761209,-0.2357113,-1.1608574,-0.574264,1.5179583,0.9364453,0.7694632,-1.614936,0.88973427,-0.74015903,0.60961056,-0.7301133,-0.34759647,-0.7579861,-0.42776006,0.6930815,-1.3127959,-0.70461214,-1.4566789,-0.55819833,0.10121784,0.45291805,-0.026420048,0.16761403,0.18779647,-1.5885814,1.9173789,-1.2456038,-0.6579997,-0.1956115,-0.3244105,0.6319327
-0.4592874,-0.30411208,-1.1851721,-1.2553365,0.36387596,-0.021519193,-0.59243846,-2.2352817,-0.78994477,-0.9528929,0.4580423,-1.1609066,2.5522947,-0.8770107,-0.06500457,-0.18943119,-0.19811715,-0.7505057,-1.2283082,-2.770122,-1.1425886,0.5834819,-1.1202607,-0.12137823,-3.1481802,-3.0089166,-1.5477729,-0.68153095,-2.2920015,1.8079934,0.14041877,-0.55748117,0.21276939,1.162427,-0.5976406,-0.53961796,1.0007042,-0.48329046,0.25925946,-1.1627297
1.4648849,-0.2021622,-0.21088031,-1.8074212,0.4041289,1.3962684,0.05064425,-0.9544426,1.0616567,1.7315696,-1.4320847,-1.5836755,0.21198975,3.350066,0.5694111,0.066638485,1.50523,-0.95684236,1.3433034,-0.48553923,-0.52682483,-0.045533337,0.038411997,0.4289227,-1.1676202,-1.3890983,-2.91852,-1.4271042,1.3720473,0.9522253,-0.7827966,0.09607849,-1.0821539,-2.1637611,0.79483294,-0.55222213,0.2502791,-0.3269095,-0.45552775,0.34082356
2.6067162,-0.94959503,-1.3557934,1.1892078,-0.03154183,-0.5702028,-0.5504397,-0.5343719,0.26985922,0.70926756,-2.3075736,0.10464834,0.146073,-0.86116487,-0.11208074,-1.884843,1.5138863,0.3468934,1.7409049,0.15374543,-0.28533512,-1.4127485,0.57008743,1.4948574,-1.2989893,-0.41053826,-2.23024,0.030805368,0.21747655,0.6409111,-0.13389319,0.26915333,-2.2855787,-2.5596032,-0.07095922,-1.5336599,-3.0130017,0.19378388,-1.1589093,-0.46243674
1.5377061,-0.7898955,-1.7217412,-0.5251498,1.8352755,-1.3300579,0.8160722,-0.84857714,1.5433378,1.0454456,-1.6944251,-1.2018936,0.19281355,0.72987026,0.9313752,-0.42528194,1.4030675,-1.050136,1.2373508,-0.36714762,0.033816617,0.6074404,0.00032495335,-0.19244896,-0.76144105,0.1669776,-1.0135878,-0.67750025,-0.30057785,-0.496007,-0.8343578,0.83953977,-1.0032619,-0.82846045,1.1446277,-0.81291103,-0.8884803,0.7617645,0.36651367,0.39206246
1.678791,0.57618946,-0.80283284,-0.9624127,0.49323508,0.52662385,2.095228,-1.4754723,0.35034782,0.43557093,-1.8195572,-3.5636878,2.6211207,0.15126078,1.3157614,0.68854535,1.3980422,-0.20436527,0.5406063,-1.9918703,0.7423846,3.3972478,1.1377375,-1.2770653,0.98867226,1.1794909,1.1900306,-0.48135632,2.2279966,-1.4437308,-2.4879076,2.4123604,-2.934347,-2.4700048,-0.0048330855,-0.5843493,-1.6613605,2.4814477,1.4904804,0.04877031
0.37431473,-1.0517726,0.810192,-1.5655591,0.96074116,0.8887215,0.5268823,-1.3396496,0.058111392,0.95809585,-0.9518248,-0.32149756,0.3140285,0.4008373,0.58984745,0.03248742,1.6447586,-2.234732,0.52466184,-0.9879947,0.08237877,-0.4041589,-1.0109173,0.026307855,-0.26177755,-0.5814158,-0.8526559,-1.8002368,1.4027076,0.06441069,-0.23413359,2.1603386,0.33501077,0.55140084,1.1833913,-0.38024813,-0.94414663,-0.36633247,-0.7690187,1.7003195
-0.46252635,-1.9930313,-1.1921341,-0.64364386,1.2670045,0.22028103,0.9905531,-0.45003772,0.6008539,-0.14725594,-1.5037265,-2.5297008,1.5136212,0.16221234,1.1362845,0.38858378,0.96895474,-1.2477949,0.9564285,-0.16653787,-2.2499745,-0.4130008,1.4288331,-1.5146415,1.0926256,0.70619065,-0.7987943,-0.71107453,2.3235416,1.781698,-1.9012674,-0.44669574,0.9397887,-0.108879745,-0.23529884,-0.8642193,-0.8077204,-2.0579045,-1.1151843,0.27318358
1.3686059,-0.2641066,-0.002434548,-1.7610756,1.4778998,0.20991237,1.0874473,-0.24774061,-0.3701856,0.67386645,-0.91383857,-1.5279772,0.37843233,3.0089095,0.11146265,-1.5493497,0.9903654,-1.915286,-0.15335834,-0.79430294,-1.4924024,0.05487769,0.99321055,-0.6481207,-1.3253198,-0.025048923,-1.6669862,-0.99636126,0.1267285,0.19739038,-1.9470062,0.41164124,1.4226685,-0.465573,0.46260634,-1.1039263,0.10556277,0.009300243,-0.51148003,0.5504941
1.0220532,1.2836987,-0.46501005,-1.7830646,1.1875527,2.6565459,0.7652108,0.25983828,0.5317175,0.06338697,0.52945167,1.1901226,-1.041403,1.1264975,0.12591106,-0.012812246,0.1716241,-1.2764089,0.83431715,0.7993222,0.42183515,-0.43737468,0.7918293,0.25353295,0.7836567,-0.46761137,-3.1765811,-1.3605936,-1.7080946,-0.2039869,-0.24035342,1.58792,1.6877422,0.7085978,0.054405477,-0.60243845,-3.588888,0.61105156,-1.3804799,-0.99697524
0.46326694,-0.45165148,0.80586153,-1.6151332,1.3632162,1.462342,0.9303842,-0.7584757,0.2030224,0.17552677,-1.0661079,-0.56258863,-0.18859942,0.6697222,-0.4946339,-0.45642292,1.0397631,-1.8366554,1.4915123,0.23335525,-0.251512,-0.30147582,0.6101361,-0.8542594,-0.8878589,-0.27024654,-1.0206532,-1.3133552,-0.8779918,0.86198896,-1.2145718,0.8143662,0.1656543,-0.15363243,0.61522174,-0.11813368,-1.791268,0.8896904,0.6612418,0.5537457
0.09525202,-2.983981,1.3480028,-1.7970719,-0.30529678,1.1355757,-0.026094422,-0.8160458,0.13247482,-0.41822007,0.3878248,0.3583828,-0.39888,0.19965816,-1.5854098,0.6335632,1.5904043,-1.4865887,2.700169,1.1404276,0.5883684,0.3435548,-0.3736332,0.80199116,-0.5153203,0.060057335,-0.9243376,-1.9658608,0.6191002,1.0466645,-2.7536895,2.5988631,-0.23684633,-0.47591692,-0.19386376,0.24497592,-2.3251276,2.6443849,-0.88190037,-0.26181236
