0.03890732,-1.7814529,-0.05202859,-1.8392934,-0.41490278,-0.70700496,0.82270175,-1.3226365,0.3107437,0.96346956,-0.57164234,-1.4825075,0.2865731,-1.0061537,0.5990051,0.37079835,0.7899237,-0.5832854,1.529369,-0.48119077,-0.35792574,1.056318,0.40551496,1.0996597,-1.1070287,-0.691695,-1.3291092,-0.11965588,0.38235304,1.3482693,-1.2837148,-0.087552845,0.3630454,-0.8674746,0.1199346,-0.011914591,-0.576667,2.410668,-1.9540269,1.2374564,-0.49864048,1.2221781,0.9907293,-0.3018343,-0.8361491,-0.13390592,-0.6846522,0.8263832,-1.8524023,-0.45696992
0.39295596,-2.009597,-1.1053578,-1.2216357,-1.2198465,-0.86931765,-1.1320815,0.1302948,-1.4624305,-1.3925294,0.8486198,0.4315232,-1.069758,-0.030409364,-0.6244221,1.3232236,-1.2937895,-0.74404687,-0.18598484,0.21840128,-1.9626755,-0.10630966,-1.0673491,1.6134185,-0.03173428,-0.9939535,0.47411948,1.8511055,0.9746276,0.1860224,1.0932367,-0.33836722,-0.4340837,0.8890889,2.421956,1.1218905,1.1074059,1.2216847,1.3711628,0.5244528,0.15568958,2.3137858,-0.024615578,1.5046505,-2.2294161,0.9356975,-1.9013181,-1.3234552,0.60023844,-1.4609348
0.039492752,-1.4835118,-0.87056255,-1.151224,0.5723715,-1.5559772,0.6553769,-0.016096558,1.0646214,1.0537785,-0.6512619,-0.34137934,-0.03008137,-0.15721025,0.764792,-0.5226954,0.6479476,-0.7586388,0.4013684,-0.5662753,-0.78800756,1.5629052,-0.42194495,0.85967994,-0.58318263,-0.81367075,-0.49489114,-1.1028225,-0.59372866,-0.04810055,-1.2950083,-0.23299572,-0.22736095,-0.87180126,1.017631,-1.2895247,-1.0288237,2.186613,-1.1495061,0.50546867,1.0549984,1.6152763,0.68145895,-0.07742239,-1.3364539,-0.77921516,-1.4244962,0.8725374,-0.7086146,1.5138721
-0.36986008,0.30471736,0.7537283,0.21466273,-0.29346937,1.4875828,-1.0530409,0.41382393,0.76694083,-0.48990148,0.12814097,-2.3625624,-1.0803283,0.39827383,1.5003859,-2.4841542,-0.05222377,-2.0721018,-0.6387207,0.7066049,0.46153972,1.1047026,0.83105487,0.50732386,-1.2463604,0.0052387826,-0.18439923,-1.0969285,-1.2135433,0.097106904,0.07650775,-0.9545935,1.4728341,-1.8725843,0.8222887,-0.3259998,-0.024293885,-2.1114042,0.4036488,-0.6941075,2.1864247,2.0600474,-0.58816993,-0.9769458,0.7663926,1.1731583,0.18600939,0.23851487,-1.586984,0.06791608
0.10673441,-0.9762541,-0.58821476,-0.6048138,0.6777272,0.51456535,0.8547123,-1.2678529,0.9861218,0.8636923,-0.7065788,2.082012,0.38093346,-0.44787672,1.202926,-2.7929127,0.3460083,-0.3829059,2.039516,-1.0005604,-1.0886192,0.85997164,1.0107732,0.59084225,-1.5342059,-0.70448375,-0.8511355,-1.2275119,-1.4083778,0.13825205,-0.6988754,-0.19370192,-2.0513139,-0.36231977,1.0281639,-1.2935934,-0.8041159,-0.87536544,-1.0332357,-0.13715208,1.5560999,0.14124678,0.8631101,-0.6793611,-1.702018,-0.88221747,-1.5005912,1.3323765,-0.14822145,1.235057
-1.7520254,-2.6758769,-0.71656716,-0.44146013,-0.093933985,-2.2797618,0.35801184,-0.5104111,-1.7613802,0.22788863,0.4351159,-0.03647821,-0.88266134,2.4262843,0.24766265,-0.16488229,2.2944946,-2.2784326,-0.5160626,0.08945896,1.1242008,1.3832378,1.2774539,2.2674952,-0.10800281,0.05479289,-0.5521089,2.1395185,0.687542,0.545865,-0.0756882,-1.2044961,-1.3740119,0.8092046,1.2191937,-0.67197937,-0.021011643,-1.4733855,-1.2011402,1.122308,1.9677057,2.448221,-0.32825267,0.49763083,-1.225113,0.6917394,-0.045346,-0.13312219,-1.3873065,0.6386579
-0.3884244,-1.0443271,-0.7426698,-0.041994672,1.3771623,-1.5725867,-0.078533486,-1.2596514,0.36412147,1.4767083,-1.7906181,-0.5392296,-0.046102,1.5818149,0.42038062,-0.080108345,-0.0018636156,-0.6811754,1.246107,-0.5553297,0.1120969,1.8203626,1.1973698,1.6971717,-0.8981434,-1.8550742,-1.3119384,0.16631623,-0.5462283,0.4341152,-1.354554,0.3841474,1.0071876,-0.6532487,0.120162204,-0.7900796,-0.889982,2.4850247,-0.017560974,0.24096343,-0.2429632,2.6490424,0.4301854,-2.674424,0.24327692,-0.48615196,-0.3446025,1.2602873,-0.5874754,1.2889136
-0.42766696,1.1280109,0.23408426,-2.8194015,0.18502508,-2.572006,0.14433283,-3.1916263,1.0602059,1.4962131,-0.29605022,-2.2046885,-0.5675929,-1.790775,-0.4036347,0.9298115,0.16623345,0.8211684,1.3632958,-0.2550854,1.53076,2.0028274,-0.54340786,0.5668682,-0.81515783,-0.6370977,-1.7927728,0.4854507,-0.14256702,0.6093579,-2.0337658,-1.0095552,1.2642437,-0.72534823,0.05260162,1.352054,0.045156963,2.7171223,-1.5070034,0.16378498,1.5853978,0.90386176,0.73836344,0.008124862,-1.2360262,-0.38261622,-0.12518504,0.5333058,-1.4802903,-0.26832956
-0.21963724,-1.3729917,-0.030000135,-1.125741,0.7850003,-0.010198105,-0.8235276,-1.0109972,0.97331774,1.094954,-0.83902866,-1.8459433,0.5663204,0.35042146,0.101604246,-0.35247952,0.31752008,-0.49157438,1.3508137,-0.7660074,0.22415043,1.1518351,0.38907894,-0.60193616,-0.9269752,-1.3415427,-1.6305629,-0.8808779,-0.5572668,0.97463936,-1.0878043,0.49373257,-0.98925054,-1.0523549,0.8587162,-0.9692369,-0.8554714,1.94477,-1.042561,1.226711,0.10651899,0.70073915,0.9404613,-1.028269,-0.9592634,-0.99756944,-0.27946764,1.1499271,-0.98646915,0.26587367
-0.4060518,0.46133864,-0.26734763,-1.3879284,0.1213139,0.5340088,0.8924475,-0.52651614,0.8512674,1.253888,-0.33972365,0.9369185,0.67590225,2.2614672,2.0670276,0.42361167,-0.19456501,-2.641798,1.3424137,0.860523,0.3883153,1.8404918,-0.64384425,-1.0178769,0.29715028,0.0697161,-0.45228004,-1.138372,-1.521286,-0.8258115,-0.32974517,3.0261216,0.4519047,-1.7677829,0.9822871,0.9788184,0.016654806,1.5407685,-1.565257,2.0703678,-0.5781949,-0.9455534,-0.60572594,-2.5247724,-1.2922394,-0.17929702,-0.47230664,-0.3586541,-0.61073047,-0.7779317
0.93462324,-2.2210498,0.13962077,0.77770394,-0.17577437,1.3004277,1.0197772,-0.9421231,2.1644351,0.7467945,-0.9501543,-0.31563437,1.34802,0.8956893,1.6890413,-1.2195773,0.7538773,-0.465888,0.74886966,-0.2137932,0.24070615,1.5361195,-1.0077003,0.49112195,-0.20987137,-1.5963138,-1.0690565,-1.3970604,-1.5340298,1.828974,-0.71046185,0.67388046,-0.6190668,-1.2062714,1.324696,-1.1982969,-0.30214766,-0.24762362,-1.7009879,1.1783874,0.8050783,1.4775294,1.1568654,-2.0958316,0.25457898,-1.0608488,0.021657564,0.6084236,-1.9291271,1.0620074
2.2896898,0.1865431,0.28178775,-2.4679835,0.43820745,2.3213763,0.30309004,-1.7592664,2.9224517,0.11183245,-0.35956272,0.9008554,-1.2407516,1.2213185,0.59546274,-1.4357784,0.24670927,0.95008594,2.1293545,-0.6252208,-1.9509497,-0.10740486,0.35511014,1.484889,0.8951206,-1.4544826,0.91120124,1.288911,0.18672621,0.26513627,0.34302247,-0.73401374,0.34558347,-0.30677646,1.7711563,-1.4543108,-0.40194973,2.66829,1.2522558,-0.1746219,2.5784295,0.044799823,-0.48842978,-0.9050295,-1.616739,0.18210365,0.07903058,1.7650701,0.413211,1.6597127
-0.7376717,-0.19513538,-0.14002371,-1.3489283,-0.70093894,-0.1241674,0.1570844,-0.24847916,0.32916582,1.10552,-0.69758344,0.6317708,0.8020254,0.48063266,1.3901634,-0.74524516,0.17816925,-2.0592043,1.0666373,-0.33089456,-2.0117955,0.7710053,0.577865,0.6759326,-0.5528298,-0.5303944,-0.6335551,-0.3563386,-0.60474616,0.43646264,-1.6384721,0.91703224,-0.20899363,-0.22191986,0.148963,-0.09031878,-0.89342916,1.7603815,-0.826126,0.92016,0.6500263,0.38807836,0.9821834,-0.4486142,-0.31146973,-1.1447756,-0.30796778,0.53679776,-1.5271333,1.7202058
1.6250174,0.11161442,0.26357052,-1.3132409,0.9178984,-1.656284,1.1233547,-0.53787035,-0.27332518,-0.5068972,0.38014165,-1.0413231,0.17819531,0.43814936,-0.7639345,0.046158887,1.3876178,0.3569582,-0.37897426,-1.3636689,-2.7758117,1.2280753,0.37748381,2.262674,1.0385461,-0.46718854,0.009280294,-1.8093952,-0.06721664,0.32712004,0.033203468,0.6308318,0.70545316,-1.107436,1.3511263,0.027461613,-0.39660722,1.1862826,-0.7215291,0.53773427,1.5860177,0.9191625,0.9669186,-0.2667342,0.12373419,-0.104145594,-1.5936061,0.33043393,-1.4307861,0.1361727
0.33791646,-0.039817505,0.76178926,-1.2851924,-0.34685844,-1.3347855,0.03632119,-1.8499311,0.17775266,0.84447104,-0.38567683,0.6241002,1.3726075,-0.6010632,0.82944524,-0.5179945,0.5164023,-0.8418963,0.7826745,-0.94388044,-1.5353706,0.5045532,0.7261639,0.92833775,-1.2135929,-0.20358019,-1.0457159,-1.1441289,-0.5129211,1.0301442,-1.0779761,1.8009387,-1.2789694,-0.95543903,0.74454826,0.66051036,-0.5615394,1.2378619,-0.30038646,0.9308274,1.9426484,-0.23867986,0.45591578,-0.2070597,-0.48908645,-0.6878064,-0.94306767,0.7364888,-0.5804613,0.5825239
-1.2960858,1.5104121,1.9741577,-0.81873167,-0.15927498,-2.3969126,1.4131253,-1.2804323,0.5038073,-0.75201523,0.94479537,-0.40108976,1.1150601,0.12842189,-1.5431789,1.4128929,1.2843769,1.7156452,0.77227974,0.71707773,-1.6475718,-0.13406658,-1.1053481,2.7693026,0.6517846,0.31988165,0.09924931,-1.4686687,-0.40993568,1.2167968,0.90837437,-0.99778324,-0.20040402,-1.3426021,-0.26846406,-1.2858369,1.0469,1.3062702,-0.9672542,-0.5752153,0.8572851,-0.10537508,-0.73893994,-0.5024026,-1.3524665,1.5643128,-0.32955414,0.056609005,-1.7792199,-0.98757076
-0.27817607,0.7721077,1.0079771,-1.2102255,1.1914517,-0.561373,1.3360705,-1.5191575,-0.011790775,0.31957614,-0.21897793,-0.008350186,0.5750088,-0.3496645,0.55663615,0.10146385,1.584799,1.0215231,-0.7167637,-1.0359899,-1.5448544,2.0804152,-0.4030269,2.5984018,-1.150853,-0.16916358,1.049184,0.19361198,-1.6525149,0.7834253,-1.2596571,3.3051865,-0.37514073,0.7693141,1.8818325,0.09184144,-0.35695302,-1.6049817,-0.8021522,0.47534248,1.2917619,1.6438277,0.6905215,0.62892073,-0.6848407,-0.15883087,-1.5332966,0.16899367,-1.1125181,-0.76973045
-1.1227305,0.5894608,-0.08781533,-2.1858711,0.055311773,-1.1197553,2.4901695,-1.4217068,2.1791828,1.1224778,-0.052547436,-1.5795622,-1.3190415,2.2979054,2.2759686,-0.6296111,0.71534145,-1.4949014,0.04017511,-1.9027959,1.1823621,-0.8422036,0.15994562,-1.563922,-0.6469961,0.34767002,-1.9313715,0.30951384,-1.1705905,-0.43054065,0.26057616,1.9709395,-2.926645,-0.30640963,0.49371946,-2.222999,-1.1098433,-2.093599,-0.8269242,-0.16538826,-1.2077141,-0.20167305,-0.15752669,0.2203367,0.26475194,0.03801987,0.0025779381,-0.10420499,-1.2215383,1.3354801
-0.979035,0.13867795,-0.97868145,-2.7516088,0.14729095,1.6766369,0.94817495,-2.3132417,0.79830194,0.56822205,-1.4233106,-0.7623369,0.52867204,-1.0634553,1.1485928,-2.34569,1.1911864,-1.5223016,-0.81666166,0.4661856,-0.30490613,1.3713863,0.9051775,0.45576188,-0.9587629,-1.0604839,-0.7036496,-0.84798735,-2.243753,0.11418403,-1.3300261,-0.1579632,-1.21501,-0.18667792,-0.1242268,-1.1631318,-1.1803656,-0.75129145,0.9356318,-0.24171022,-0.051893514,1.4629439,1.5298545,-0.59380543,-0.008084763,-1.2084304,0.3231538,2.313053,0.86699134,0.42959976
2.2736976,1.1266347,0.50348234,-1.7785897,-0.99586105,2.0150623,1.3482044,-0.6945828,-0.019435046,-0.05673832,-0.2792221,0.94407505,2.8548725,1.8988808,1.5927858,-0.32704455,2.4482193,-0.8039624,1.5633646,-1.1055537,-2.3116288,-0.121663645,-1.5983127,0.9292221,1.1283623,-0.2194982,-1.9836273,-1.4279029,1.1764352,0.12558502,-0.32538155,1.1791972,-1.0508153,-0.04763197,-0.27778435,-2.0718,-0.83287334,-0.65927005,-0.3536504,-0.731331,1.4295485,0.9106239,0.78058434,0.13546798,-0.8146594,1.1648954,0.3000498,0.7753951,-0.6040044,1.392905
0.06967013,0.607904,-0.55495197,-1.5701036,-0.5099876,-1.175859,0.5661448,-1.1484028,0.09503867,0.7272208,-1.2627349,0.5580666,0.66101336,0.31967545,0.37225795,-0.18788129,0.3558549,-1.0308632,1.3506267,-1.5960137,-2.9056127,1.36301,0.8529557,-0.2578971,-1.7765602,-0.13477866,-1.2908274,-0.9286428,-0.5975127,0.2704696,-0.9853279,0.7242373,0.2678441,0.65335053,-0.029473854,-0.8069601,-0.32741222,-0.5296433,-2.2241392,0.7044747,1.3800304,0.6861418,0.3898992,-0.5478341,-2.8538153,-0.43315122,-0.50497055,0.6313763,-0.6103258,-0.14970873
0.6743644,0.8821945,-0.6209314,-0.66329,0.82117397,0.33785716,-0.750167,-0.23054102,-1.6475352,-0.11039955,0.4364776,1.4483955,0.49952158,-0.34946048,0.7841449,-2.6052375,1.457515,-1.387386,-0.46652088,0.32995132,-0.49131218,1.0896136,0.22912125,-1.5615215,-1.8290777,-0.5630588,-1.0604855,1.2734182,-3.373686,0.48005307,-0.38444477,0.47329423,2.6495662,-0.021698505,0.4963394,-1.8664701,-0.3862372,0.94690585,0.5841808,1.0036222,-1.867249,1.9760187,2.1032372,0.4456277,-1.1809379,-2.3604274,0.4220371,-0.2708436,0.38339028,-0.008561196
-0.31062427,-1.7114106,-0.62867916,-0.87066966,0.46422037,0.6131544,0.3452899,-0.66787404,0.5772795,0.67569095,-0.77944076,-0.6746055,0.6930543,0.5607478,1.0729257,-0.8086435,0.64604604,-1.5587308,0.7339627,-0.57696104,-0.31476316,1.2784716,1.041689,-0.76811755,-1.7702963,-0.41860095,-0.9780565,-1.7300185,-0.7402481,1.2787981,-0.75252545,0.07548502,-0.35058784,-0.29541194,0.50495636,-1.9357773,-1.486482,-0.97102237,-1.1188953,-0.10855188,-0.80200654,-0.031088721,1.3881328,-0.24953514,-0.8717767,-0.79869807,-0.18411118,0.58703214,-0.8885428,0.13523927
-0.30685967,-1.7037518,-0.6467556,0.03879334,0.7919243,-0.77043384,-0.81064564,0.25538394,-0.6331679,0.582201,-0.45781243,1.6338061,-0.40059453,-0.6680873,1.978157,-0.4889113,-0.21902351,-2.8052166,0.5317331,-0.42233202,-0.88738686,0.5995985,-0.8953546,-2.476904,-1.2324197,-2.3533945,-1.622971,-1.6541448,-1.1205362,-1.2650758,-0.33058578,-0.15514655,0.87697613,-0.9861084,0.98499656,-0.6363126,-1.4138242,-0.022897001,-0.60507464,-0.31188324,-1.1390328,-0.3642067,1.4446602,0.6938711,-0.10883615,-1.2430558,-2.3448207,-0.3852015,-1.1822425,-1.179281
-0.23129469,-0.97160286,-0.27979106,-0.76510334,1.6469167,-1.7724862,0.4973421,-0.85121495,-0.18810502,0.598193,-0.37758538,0.7648304,0.68895936,1.1912541,1.5888996,-0.99484026,0.34824178,-1.0586101,0.96604484,-0.85919726,0.24900013,1.612575,0.78117615,-0.54937136,-0.76631993,-1.3917743,-0.67271006,0.86824876,-2.4848537,0.90977216,-1.2779464,0.6194207,0.44220316,-0.11395645,0.11634036,-1.8303264,-0.68751115,-1.3469377,-1.7198126,0.36174592,-1.4405535,1.9363362,0.11035668,-0.6273777,-0.97188693,-0.68338156,-0.4703345,0.77371407,0.05032743,0.74948806
-0.40870905,-2.4573119,-1.7894684,-0.2748052,-0.11574644,-1.0800841,-1.2874913,-1.4834921,-0.16404456,1.0743642,-1.246924,1.7743187,1.1721895,0.008722179,2.8555357,0.19651206,0.5152972,0.5216278,-0.75358075,-1.1100103,-2.5895293,2.40639,0.7607121,2.1681654,-0.99715984,0.35485533,-0.508652,0.95939136,-0.9925579,-0.531559,-0.5658068,2.8603628,0.45759493,0.8515536,1.4993551,1.5788215,-0.034832958,1.2674533,0.38442996,1.071161,1.7676555,-0.09983023,-0.16398627,0.1371069,0.3906181,-0.103744835,-0.24488877,1.5031413,-0.7397484,-0.14701168
0.22458437,-0.85454476,1.1061956,-1.0634179,0.15407667,-0.21700911,0.68127793,-0.8062064,-0.27706596,0.68527585,-1.1355431,2.3170297,-0.2956372,0.5630221,1.1793911,-0.63632643,-0.5948889,-0.5390632,0.9146911,-1.0183127,-0.7047776,1.428686,0.71786004,0.98481405,0.15629318,-0.55426025,-0.23447905,0.6293195,-1.1616563,0.1465638,-0.755572,1.5968801,0.25535715,-0.22037451,1.4134897,-0.9556141,-1.410772,2.5006232,-1.1012983,-0.06744885,-0.19160263,1.1769679,0.7655757,-0.47045815,-0.72407675,-0.8525627,-0.59151334,0.94338775,-1.0786375,0.532961
2.0877938,0.58407843,1.2150248,-1.9473668,0.15983601,-2.1263082,-0.034506243,-0.42586,-1.0214304,-0.59485143,0.19252908,1.5826411,-1.0236756,1.5502114,2.1290936,-1.5752554,-0.5532758,1.3415024,-0.67529804,-2.3911786,1.2224816,-0.51634234,0.36408913,2.055386,0.79101765,0.36686096,0.08422569,1.1973045,-0.16685766,-1.3070354,0.6651677,1.6391574,0.84736043,-1.1277266,-0.12763889,-1.552664,0.73181754,1.8559033,-0.9689962,0.22117092,2.152943,1.160294,-0.06763844,0.5388,-0.5104423,1.2124225,0.18061018,-0.47361922,0.4587884,-0.9742441
2.0947404,-1.1558683,0.033027016,-0.9603195,0.52774113,-0.9443225,2.5367193,-1.3623232,0.80040973,0.44973838,-0.70664835,1.808934,0.76207155,0.44020358,1.3454843,-0.42250428,0.35534695,0.17873162,0.97425777,-1.2442104,-1.5702413,0.8301392,0.5923115,-0.5901532,-0.78938675,-0.28071606,-0.44201347,-0.85275906,-1.783798,0.45927846,-1.1483544,0.13575423,-0.2810115,-0.029943258,2.936433,-0.56976837,-0.5722517,1.7058768,0.4892631,0.15613557,0.7826351,0.9451209,0.7344375,-0.53517884,-0.613357,-0.5775212,-0.4175012,0.76843846,-0.79410475,0.3741569
2.0807366,-0.0043508084,-1.598524,-0.0045411047,0.063919365,-0.21830912,0.079408005,-0.23814355,-1.017147,0.8686805,-0.38374346,1.5507545,0.96939766,-1.1582088,2.2191873,0.15537228,0.010769943,-0.7034563,2.7621453,0.3635599,0.48073566,0.69450617,-0.78061056,-0.7776273,-1.9793063,-0.1737543,0.2296811,1.7955306,0.6353762,-0.5246856,-0.84661514,2.0806658,-0.86147505,-0.4004637,2.2635512,0.977177,-1.3136791,-0.42847443,0.3455137,1.1656742,2.0308151,-0.9326685,2.9273849,-1.4275854,0.25820178,-0.27017844,0.39599428,0.33112028,-0.98736316,0.40387478
1.0631117,1.1640297,-0.6050261,-0.9772276,-0.32968774,-0.0048241564,-0.25985456,-0.23795982,0.11374795,0.90744835,-1.2879537,0.08398792,1.1202672,1.9496033,2.0271773,-0.8575504,0.6304651,-1.1380625,2.4115276,-0.9331576,-2.2388034,0.7104509,0.82697326,1.0462859,0.009024294,-0.91421103,-0.4985327,-0.76212156,-0.7047125,0.21875715,-1.2767307,1.6250892,-0.17525099,0.62486607,1.5839838,0.13867225,-0.6962456,0.59858817,-0.5672958,0.21461438,0.83359534,-0.13633497,0.7071961,-0.3085461,-1.2310948,-0.9547424,-0.18005851,1.2497528,-0.71843034,-0.56730884
1.1969858,1.0673177,-0.9907896,0.82482606,0.6761069,-0.17838974,-1.2730134,0.9318163,0.5925638,1.5424958,-0.3269989,0.09309471,1.3814288,0.0903863,1.8329207,0.73406154,-0.8200038,-0.50467205,2.086418,0.99836767,-2.1675856,0.0075781103,2.8938766,-2.3919444,-0.026635528,-0.79551834,0.6513707,1.8963614,-2.0458562,-0.80288166,-0.42763674,0.23230192,-0.939908,1.1347427,1.6674211,0.20211898,0.698166,-0.5490754,-1.6911538,1.7751951,0.4829302,-1.328719,0.9600815,0.7516754,0.54539126,-1.7035617,0.5187172,0.7088467,-0.56644636,0.041058794
1.6150973,-0.15849587,0.40541786,0.1430857,1.249414,-0.696496,0.85093313,-1.2436892,0.25673276,0.21476614,-0.64467865,0.020310624,1.1663218,0.82749665,1.561648,-1.0678059,1.0518793,-1.0504526,0.7899506,-0.85331464,-1.1032513,1.6300372,0.7463359,-0.2822292,-0.42271784,0.062620945,-2.1986184,-0.09659584,0.08533512,0.35136026,-0.617846,0.28727424,-1.3862944,-0.5141939,1.5572118,-0.81659496,-0.53744185,1.2382363,-0.73521173,1.155537,0.7980596,0.7861116,0.5615508,-1.1320629,-0.8068593,-0.8260386,-0.6941587,1.0268408,0.31806374,-0.34604958
0.65641,-0.615714,-0.8030005,0.5015145,-0.5785441,0.89314836,-1.0169003,-0.5519311,-0.096258186,-0.79263407,0.74696064,1.1476984,-0.4540159,1.0118048,2.2433758,1.0050167,-0.19104508,0.23658814,0.55393934,1.4608496,-0.95525795,1.4870621,2.2008386,-1.0644991,-0.60236996,-0.32500422,0.92725414,0.34796086,0.57150716,-0.308511,0.1391676,1.020949,-0.42296165,-0.7665516,2.374955,1.9091791,-0.8726256,1.5495337,0.5163863,-0.056590468,1.4223524,-1.6026267,1.8126645,-0.62111175,-0.50818807,-1.7601271,-1.0514921,-0.9605466,-1.0795164,-0.76401675
0.7241604,-0.6757615,-0.42393386,0.22460026,0.16067268,0.20939411,-0.6381325,-1.5257947,-0.07519269,0.8600535,-0.9561091,-0.106509306,0.689932,0.98702997,1.0234858,0.17483592,0.20969567,-0.40961167,0.37591246,-0.5485164,-0.81009835,1.3442271,1.7083402,-0.64796877,-0.39769548,-0.1882,-1.614765,-0.20994991,-0.1496192,1.1356587,-0.65964895,1.3310115,-1.2395511,-0.54826283,1.2945497,0.18737072,-0.7206384,1.9644,0.005337041,0.62964165,1.0012742,1.1197493,1.1816909,-0.9283147,-0.41221413,-0.9575249,-0.4672904,0.7157878,-0.1452369,0.46149096
-0.20708695,-0.2512878,0.045571268,1.1683728,-0.7258225,1.8587599,1.4688314,0.05841344,1.0516391,1.1350449,0.26208213,1.3561535,2.5013041,1.6991006,0.22715572,-1.0723106,1.2960317,-0.24647366,1.3719728,1.3859841,0.5089708,0.39361566,1.8874347,-2.0013642,0.4799094,1.3359218,0.55566597,-0.57347745,1.5132751,2.5522394,-0.069438905,-0.27678776,0.13627324,-1.0178667,-0.86265033,-1.9877025,0.603279,-1.3143842,0.09168528,-0.7016933,1.5788794,-0.5243769,1.9563134,-2.6061883,0.047891557,0.035890624,0.36248392,0.9831615,-0.30292994,-0.017467327
0.44159168,-0.61179996,-0.37647372,0.48008984,0.61999226,0.9387565,0.81782293,-1.3494773,-0.92482144,2.7666492,-1.42502,-0.17458525,0.49426714,0.5200054,0.8737464,0.5126582,0.5190497,-0.34600705,0.070571534,-0.49927083,-0.5227014,0.41839653,2.3755715,-1.9493241,-1.1244047,0.3162327,-0.7893279,-0.595951,0.78998417,0.63525504,-0.9814943,0.9118269,0.089549966,-1.0785505,0.31057605,-0.16982013,-0.8652548,0.44715792,-1.6396283,0.7424261,0.7113345,2.0978324,1.6093074,-0.9897357,-1.1004376,-1.2553672,-0.35443127,0.7173182,0.25284323,-0.057631947
-0.078362316,-0.18972394,-1.0562468,1.2784166,-0.84740955,0.2833022,0.6098432,-2.1321917,-0.6174761,-0.036697127,-1.0830493,1.2423357,2.03832,0.6717563,1.1317816,0.97388774,-0.6490486,-0.21430822,0.4356874,0.63620013,-0.61338806,1.6111346,1.2355996,-1.5624005,-0.14501958,0.102536425,-0.5232278,0.79830337,0.7292474,2.1200566,0.07956627,-0.53514695,1.4302833,-1.0837467,0.95401776,-0.9251265,-0.1636844,-0.05014739,-1.0734808,0.08089206,1.4433407,-0.40926,1.0945991,-1.2613426,0.60431343,-1.3402871,-0.7328899,1.537761,-0.84766674,0.20955549
0.1337424,-0.45950994,-0.91400003,0.77557856,0.7725501,-0.023118012,1.1784797,-1.5654203,0.39830294,0.7268381,-0.791918,0.6331436,0.09381012,-0.035445478,1.378337,-0.78667986,-0.19978307,-1.8605518,0.423677,-1.1182847,-0.83743703,0.39156675,1.0512865,-0.13793193,-1.0580897,-0.11262608,-0.54085416,1.5996746,-1.1561545,0.5485571,-0.8555712,1.9047308,0.51927406,-1.1445539,-0.20672448,-0.05504613,-1.5311598,-1.2512288,-0.3576579,0.65327424,1.2049664,1.4168415,1.6316593,-0.56743467,0.39078355,-1.3614563,-1.1901968,0.87557817,0.10693394,1.138167
1.3568392,-1.4210011,-1.2352692,1.4362599,-1.2657034,-0.89346755,-0.959033,-2.589398,-0.73552334,1.3936443,0.7629056,-0.47353765,-0.5029329,-0.2101506,1.0771265,0.13122675,-1.5931282,0.87868583,0.36994866,1.223734,-0.9229153,-1.1088026,1.6364921,-1.7378213,-0.65224147,0.17811136,-1.7794285,1.5696391,0.9567763,0.47157764,-0.5059217,0.7384227,-2.7600842,0.16838655,1.6921314,1.8700578,0.43591854,1.0481193,-0.31965208,1.3323742,-0.93139195,2.6331308,0.7530026,0.23751827,1.0474437,-0.998068,-0.4688716,-0.1495423,0.7886138,0.8908804
0.41364822,-0.3393142,-0.53132576,-0.3920367,-0.81657386,0.039797444,1.4928092,-1.7696692,0.28940246,1.4109141,-0.96559715,0.043425247,1.4331762,0.5653127,1.0165541,-0.41114217,-0.16735068,-0.6691568,0.83083296,0.26753202,-1.5855864,0.7486897,0.6327793,-0.28077286,-0.9170486,-0.15864295,-0.65896666,-0.23984782,-0.58724976,0.1469115,-0.91913384,2.2620502,-1.0869342,-0.64816743,0.98390245,-0.05623997,-0.36265782,0.10316908,-0.7361655,0.9833397,0.3300704,1.1648761,1.9175501,-1.3474712,-0.27767432,-0.6463839,-0.10801334,1.0876695,-0.5549609,0.61832243
2.394567,0.20660076,0.15113416,1.3400693,-1.2953261,0.8449775,0.09691759,-1.2226878,0.7202215,3.0530703,-0.16156395,0.22697115,1.4696639,-0.6982566,0.09776795,0.6192688,-0.00045360439,-1.0055034,-0.46737266,0.8441625,-0.40569243,-0.76511127,-0.97651106,2.3928754,0.21601482,0.894023,0.46552622,-1.3554505,0.76132876,0.64095193,0.10832001,1.3491311,-1.4385551,-0.77350736,0.7972388,0.2791171,-0.2559962,0.60010594,-0.64367676,0.058620494,-0.8168185,-0.46609837,2.5542994,-1.4723625,1.3873733,-0.6497917,0.5178229,0.20940301,-0.19908626,2.0515156
1.1644642,-0.46800363,-0.7521018,0.065982625,-0.028376728,0.7468391,0.553062,-1.5767999,0.49196965,1.0936869,-0.9066632,-0.3123645,0.64602816,0.8599203,0.91710985,0.5815907,0.325698,-0.45978963,0.23988305,-1.0118171,-0.22333583,1.5237348,1.9227008,-0.8191155,-1.8954768,-0.12501162,-1.2781601,0.16507098,-0.6711171,0.043022834,-1.3238912,1.1767211,0.4687263,-0.94735384,0.8509864,-0.33727437,-1.02,0.5002756,-1.7147726,0.7041589,0.44299987,0.57522416,2.6088264,-1.1818875,-0.4324852,-0.7610625,0.3088776,0.9429452,0.3982046,1.0964103
