0.39649248,-0.3048144,-0.4321531,-0.35361445,0.34714377,-0.2978637,0.3392437,-0.31321502,0.40548918,0.38459668,-0.32599002,-0.32840088,0.43269154,0.39213836,0.37107545,-0.36455223,0.36159906,-0.25634006,0.33894503,-0.38347027,-0.35000446,0.2573569,-0.35914207,0.281087,-0.4079825,-0.3621519,-0.36767304,-0.3590333,-0.3727229,0.33685866,-0.36580166,0.2125771,0.36727953,-0.32266286,0.36619204,-0.4349899,-0.3637855,0.20159255,-0.31874543,0.40138504
0.6950794,-0.5969238,-0.7917749,-0.68328565,0.71555555,-0.49523768,0.7551086,-0.69086844,0.78995025,0.6487604,-0.6702733,-0.7176387,0.76453936,0.75576377,0.7387107,-0.73136985,0.69295144,-0.62341094,0.7299669,-0.7619003,-0.6635167,0.6501225,-0.7402166,0.66078717,-0.7582944,-0.7422587,-0.7130305,-0.75433934,-0.67546844,0.7714253,-0.57208294,0.6851272,0.70401645,-0.58985317,0.7314064,-0.79491824,-0.6572144,0.56292135,-0.71365124,0.77797043
0.3895544,-0.13196376,-0.6671452,-0.15165257,0.56969696,-0.13474846,0.48006123,-0.33319545,0.39008456,0.099393316,-0.27381563,-0.3715834,0.50793695,0.1952353,0.30399975,-0.2881928,0.18679199,-0.27811864,0.4056157,-0.44978493,-0.14820117,0.154091,-0.203267,0.6967702,-0.2719143,-0.3777216,-0.014874524,-0.3079195,-0.15407807,0.31311327,-0.4655719,0.07290006,-0.1462725,-0.49045604,0.25839972,-0.29905003,-0.4093178,0.35267875,-0.28112447,0.38740692
0.69368637,-0.59551966,-0.79537934,-0.67870945,0.7115628,-0.4944448,0.7508077,-0.69077307,0.7907097,0.64718467,-0.66786104,-0.7070345,0.76532716,0.74368393,0.73545295,-0.72137374,0.68554926,-0.6115603,0.72418684,-0.76519006,-0.65696454,0.63824695,-0.7370546,0.6647384,-0.7526064,-0.738346,-0.7085921,-0.75783944,-0.669561,0.7663638,-0.5751215,0.67596126,0.6981596,-0.59065133,0.726668,-0.78511673,-0.65978897,0.5584734,-0.7017367,0.7753104
0.19709049,-0.12365453,-0.3999626,-0.36058035,0.6241145,0.27635512,0.2908563,-0.3229465,0.45677897,0.3034281,-0.31914067,-0.12159288,0.50065374,0.45694128,0.27692127,-0.34280902,0.34662265,-0.15640801,0.32424325,-0.44929445,-0.22513111,0.15236555,-0.29300883,0.28719872,-0.44609165,-0.2544016,-0.24288553,-0.42623773,-0.25036958,0.4037266,-0.41558316,0.8707931,0.0324027,-0.32117012,0.3935535,-0.35910168,-0.34377846,0.12094763,-0.27613714,0.42673054
0.69334835,-0.5949859,-0.79055625,-0.6807695,0.7055366,-0.4944356,0.7455415,-0.6864336,0.78349894,0.6427858,-0.6679141,-0.70983183,0.7647237,0.7481404,0.73229706,-0.7224088,0.68734837,-0.61723924,0.7240047,-0.7573584,-0.65688336,0.6437505,-0.7387013,0.67020595,-0.7522156,-0.7370537,-0.7093923,-0.75658715,-0.66911083,0.76587653,-0.57162726,0.6753457,0.6977257,-0.5876958,0.726479,-0.7877135,-0.6512176,0.548457,-0.7062162,0.771058
0.40564626,-0.23982792,-0.4811841,-0.2830169,0.4526126,-0.25037324,0.35253447,-0.3057401,0.43554583,0.31394115,-0.29300335,-0.36957702,0.43703258,0.36450154,0.28109777,-0.32927456,0.36920178,-0.19551271,0.30276394,-0.39552766,-0.2769757,0.2827869,-0.3319064,0.30482906,-0.37273544,-0.3692111,-0.33593598,-0.41691145,-0.27845815,0.3456593,-0.38989586,0.27076933,0.26145136,-0.22874686,0.29429346,-0.30506,-0.32546574,0.41855538,-0.28821948,0.3400643
0.68439996,-0.58447796,-0.7802119,-0.67097354,0.7013128,-0.4838018,0.7361223,-0.678013,0.7750384,0.6321973,-0.65841925,-0.7008409,0.75285065,0.740531,0.7232218,-0.7163999,0.6765984,-0.6123905,0.71816444,-0.7482533,-0.64831376,0.63504183,-0.7274054,0.6625098,-0.7432307,-0.72743213,-0.700238,-0.74100673,-0.6584029,0.7551577,-0.5627202,0.6659118,0.68854266,-0.5775632,0.71684843,-0.7783801,-0.64117664,0.547576,-0.69879687,0.7637606
0.27325886,-0.047405716,-0.5146103,-0.0729948,0.37301016,-0.044198412,0.38048634,-0.26511627,0.2896088,0.023340892,-0.14963034,-0.1566208,0.37010065,0.07702808,0.17160894,-0.117177315,0.094648935,-0.121796824,0.3116869,-0.42435277,-0.04247777,0.040144827,-0.084190905,0.5152616,-0.12383963,-0.2691699,-0.098976515,-0.1467698,-0.0902439,0.34370488,-0.34283474,-0.04563237,0.014364345,-0.5332488,0.12390977,-0.18224655,-0.33545864,0.37462643,-0.15402731,0.26187825
0.6923515,-0.59356755,-0.78131706,-0.67916495,0.70280546,-0.50490946,0.7420734,-0.68641996,0.7833889,0.6386717,-0.6655219,-0.71101815,0.75919724,0.7449712,0.7324251,-0.723481,0.6842832,-0.620969,0.72652614,-0.75943047,-0.6553138,0.64649916,-0.7387401,0.663047,-0.74916685,-0.7364248,-0.70696956,-0.7504368,-0.67050666,0.7611366,-0.5670582,0.66959715,0.69591695,-0.5814707,0.7241431,-0.7849264,-0.6499706,0.54988426,-0.7076702,0.76994514
0.49903324,-0.18220924,-0.5057597,-0.26430508,0.7694092,-0.15502906,0.6067205,-0.372777,0.44016668,-0.0055934615,-0.40185326,-0.34338614,0.54533875,0.09645333,0.27650493,-0.28837982,0.2300799,-0.34618613,0.6435743,-0.85337764,-0.20387888,0.29374996,-0.08521623,0.75413024,-0.20494395,-0.3736206,0.32426137,-0.13825153,-0.26910535,0.5035807,-0.41326445,0.055360954,0.042612635,-0.89699805,0.2641464,-0.343293,-0.66559935,0.48128763,-0.27730763,0.45232692
0.6962877,-0.5932026,-0.790264,-0.68787354,0.7109385,-0.5025527,0.75582385,-0.69283754,0.7917121,0.64282554,-0.6810491,-0.72094834,0.76474565,0.75361234,0.73920256,-0.73807204,0.6897726,-0.63673294,0.7414471,-0.7610888,-0.67012215,0.66364104,-0.7448648,0.6708687,-0.7613177,-0.74196297,-0.71489257,-0.7581764,-0.6821843,0.77508724,-0.5714968,0.6896602,0.7112008,-0.5812872,0.73534214,-0.79477227,-0.6561641,0.5627959,-0.7245036,0.7804791
0.36101675,-0.025709258,-0.7595804,-0.075897835,0.56157374,0.39178923,0.37183502,-0.27989608,0.3146087,0.021703122,-0.15196584,-0.215322,0.425176,0.06699957,0.1368049,-0.106768936,0.04260263,-0.0393786,0.26803985,-0.3860306,-0.00060714013,-0.07260785,0.113769375,0.24757478,-0.16747455,-0.18623044,-0.07520185,0.1278451,0.2424645,0.37279373,-0.406285,-0.17031537,-0.10339705,-0.68235487,0.16239576,-0.15626453,-0.34255517,0.89103335,-0.08035881,0.21529488
0.6912515,-0.59632933,-0.77880573,-0.6807815,0.69650936,-0.5017319,0.7417214,-0.6859441,0.78566176,0.64679384,-0.6681739,-0.7123404,0.7579933,0.7510503,0.73448527,-0.7245286,0.68922865,-0.6216352,0.7265047,-0.7611527,-0.66246444,0.648407,-0.7361956,0.66765493,-0.75074875,-0.7390837,-0.70724905,-0.7561433,-0.6723869,0.76218736,-0.56600165,0.6722712,0.6973795,-0.5684362,0.72851235,-0.7902947,-0.65014106,0.54862654,-0.7076543,0.77268296
0.5452552,-0.4099309,-0.68506676,-0.51280737,0.5609045,-0.34047,0.5554897,-0.54356164,0.5923752,0.49513328,-0.5077478,-0.50802755,0.62489057,0.5909666,0.54088473,-0.54990107,0.5201942,-0.42210054,0.5452819,-0.59044605,-0.48782438,0.4396356,-0.5231591,0.50952446,-0.5995318,-0.5540539,-0.43789107,-0.55340225,-0.52374995,0.6017523,-0.48366296,0.47737712,0.47838613,-0.5230928,0.544865,-0.60656375,-0.5103071,0.39516956,-0.5103996,0.5995438
0.693129,-0.5955735,-0.77876395,-0.6825417,0.69934255,-0.49885213,0.74253035,-0.6826684,0.7835641,0.646117,-0.6674728,-0.7114577,0.761789,0.74477804,0.7373329,-0.7247773,0.68805045,-0.61639404,0.7258853,-0.7571446,-0.6624785,0.6496709,-0.74145377,0.6631093,-0.7515966,-0.7349977,-0.7085328,-0.750886,-0.6756766,0.7633417,-0.56836367,0.68294156,0.7002917,-0.58076215,0.7225103,-0.78905904,-0.6495145,0.56060433,-0.7102921,0.77144617
0.5209683,-0.04750188,-1.2591834,-0.594768,0.7756849,-0.4811869,0.673896,-0.48088902,0.44845748,0.105246104,-0.23138501,-0.38314098,0.75882304,0.20227444,0.23924907,-0.2836679,0.42797408,-0.29927662,0.5304301,-0.42165017,-0.19768776,0.14894861,-0.2344111,1.1849632,-0.39565355,-0.3199178,-0.37601393,0.17864959,-0.17179283,0.49550742,-0.79196644,0.5728236,0.04419927,-1.0339798,0.31256798,-0.24031787,-0.7091144,0.45175248,-0.41179225,0.53526115
0.69047594,-0.5920251,-0.7854432,-0.67686087,0.705221,-0.4893409,0.7428909,-0.68576956,0.781588,0.63850945,-0.66490436,-0.7109465,0.7595398,0.74459046,0.7313498,-0.72141886,0.68507665,-0.6184617,0.7227258,-0.75296986,-0.6544278,0.64086944,-0.7309376,0.6639587,-0.74949145,-0.7326992,-0.7058456,-0.7472183,-0.66575384,0.7611482,-0.56966025,0.6704751,0.6934369,-0.5816375,0.7241411,-0.7850746,-0.65144986,0.54503727,-0.7055562,0.77035165
0.29278508,-0.31172556,-0.47147837,-0.35733968,0.42529097,-0.57568645,0.3979167,-0.34475154,0.4666058,0.43427852,-0.3305949,-0.35257477,0.4925202,0.49055114,0.42173985,-0.37806156,0.36767688,-0.24539524,0.33311778,-0.4403418,-0.34560308,0.2799926,-0.30140486,0.2572851,-0.4115208,-0.38786456,-0.31331763,-0.38839465,-0.35073766,0.45178324,-0.40846777,0.25274843,0.6765804,-0.05926641,0.37101865,-0.47087958,-0.3452768,0.5477315,-0.3303521,0.4392833
0.68966657,-0.59863836,-0.7806011,-0.67830205,0.704173,-0.49674964,0.7413473,-0.6835889,0.7838856,0.6475319,-0.66390914,-0.7096746,0.7618569,0.7509899,0.73280936,-0.7218172,0.6879524,-0.6120956,0.7198748,-0.75673896,-0.6587237,0.64060515,-0.7336497,0.6587766,-0.75114465,-0.7356077,-0.70379955,-0.7486624,-0.6719233,0.75824535,-0.57006365,0.6710792,0.6956414,-0.57428545,0.7255649,-0.78533465,-0.6512338,0.548797,-0.7003417,0.7692922
0.6452789,-0.52985257,-0.7182944,-0.588859,0.6541758,-0.4301786,0.6795011,-0.61078197,0.70288783,0.55126524,-0.55884844,-0.61793905,0.7002669,0.6408689,0.6378151,-0.61904234,0.5963913,-0.49904898,0.61202204,-0.68013316,-0.55083406,0.519257,-0.6248449,0.5829967,-0.6474122,-0.65091264,-0.61462617,-0.6457731,-0.5788618,0.6627432,-0.5328365,0.5249716,0.5679142,-0.5396084,0.6264168,-0.6678175,-0.6071871,0.45801586,-0.58913386,0.6708938
0.6837028,-0.58251506,-0.78493255,-0.66772616,0.7024614,-0.48640412,0.7424239,-0.68258315,0.77970916,0.63248765,-0.6569726,-0.70282876,0.7612344,0.7421987,0.7272753,-0.71827996,0.6767144,-0.6152326,0.71848714,-0.75148344,-0.6472372,0.63623923,-0.7220578,0.66560537,-0.74233663,-0.72989297,-0.6993862,-0.7465815,-0.65591383,0.754542,-0.5689195,0.6563304,0.67767406,-0.5757208,0.71566105,-0.78148824,-0.6444526,0.5477515,-0.7010691,0.76396805
0.5582014,-0.53908515,-0.52888757,-0.55510795,0.55616695,-0.42511156,0.4671037,-0.46493137,0.6005879,0.60392916,-0.46546003,-0.51545185,0.531061,0.622839,0.52918005,-0.4967441,0.51664245,-0.26817736,0.43218896,-0.55632734,-0.55447555,0.40994623,-0.5358863,0.26591098,-0.56162876,-0.478144,-0.4658397,-0.6516925,-0.5645591,0.52694935,-0.42721784,0.47053513,0.49486208,-0.26225573,0.50067306,-0.55852526,-0.47115567,0.43119848,-0.44705716,0.5821876
0.6822721,-0.5851144,-0.77688134,-0.6744948,0.7008412,-0.48943508,0.73821807,-0.68075037,0.7771654,0.6336667,-0.6628934,-0.7062603,0.75474113,0.74028045,0.7285847,-0.72110325,0.6811378,-0.6168802,0.7201132,-0.7499693,-0.6535927,0.64221996,-0.7295852,0.65997964,-0.7470404,-0.72969514,-0.700772,-0.74302924,-0.6649537,0.75819457,-0.5628967,0.6693814,0.69156003,-0.57615876,0.7199889,-0.7817085,-0.64371186,0.54876846,-0.7034101,0.7671233
0.30174384,-0.23957776,-0.5697409,-0.32452685,0.513734,-0.023329172,0.5409749,-0.35167027,0.40299115,0.1973936,-0.30094078,-0.37843135,0.44698063,0.36485347,0.29998338,-0.287854,0.3574994,-0.24551278,0.41553435,-0.43117514,-0.23344074,0.23709512,-0.23776634,0.3855773,-0.34347022,-0.3269837,-0.38143975,-0.3320103,-0.2705407,0.44904917,-0.37431264,0.2075786,0.20409968,-0.6409762,0.343783,-0.32871336,-0.4032526,0.060088333,-0.34250298,0.389599
0.696093,-0.59948134,-0.78412443,-0.68049246,0.7115701,-0.497901,0.74522233,-0.6850548,0.7837658,0.6440085,-0.6619013,-0.71238375,0.760691,0.74446625,0.7337874,-0.71792555,0.68874645,-0.61027074,0.72159487,-0.7572524,-0.6594691,0.64113057,-0.7361697,0.66101843,-0.7479553,-0.7366368,-0.70880926,-0.7529668,-0.67177963,0.76289177,-0.5707862,0.67210275,0.6993472,-0.58012676,0.72116035,-0.7812348,-0.6516931,0.5475975,-0.7050673,0.76937985
0.36604849,-0.35884553,-0.4683024,-0.25508738,0.32011455,-0.19345024,0.31428447,-0.22790042,0.4113159,0.31544942,-0.23223454,-0.287214,0.39014736,0.30590004,0.27959767,-0.24641985,0.3362345,-0.13175943,0.25266457,-0.40389144,-0.28071797,0.1702879,-0.24448791,0.30576953,-0.26032674,-0.26666126,-0.3473336,-0.30302224,-0.39831674,0.2791624,-0.2652332,0.22073817,0.2200447,-0.2782646,0.24196221,-0.25786164,-0.43565834,0.072007306,-0.24553616,0.3025183
0.6818778,-0.5833668,-0.78462327,-0.6678346,0.7041473,-0.48433352,0.74085784,-0.68056893,0.7757184,0.6320793,-0.6564341,-0.704738,0.7544941,0.7355227,0.723486,-0.7116526,0.67640185,-0.6085612,0.71584624,-0.75078195,-0.64507353,0.6284802,-0.72097635,0.66856945,-0.7386636,-0.72883236,-0.69746566,-0.7385119,-0.6549495,0.7558432,-0.5684033,0.65631825,0.6792938,-0.5769718,0.71596676,-0.7773542,-0.64614064,0.5444065,-0.69509447,0.7619228
0.36391783,-0.4273446,-0.5356935,-0.6846309,0.5370159,-0.104313985,0.6028995,-0.4695072,0.57516277,0.55488825,-0.6147517,-0.5825631,0.52099246,0.64373267,0.5113915,-0.63610506,0.5454612,-0.526826,0.5369871,-0.5577574,-0.56482106,0.61871666,-0.46513373,0.36968935,-0.62625045,-0.5149672,-0.5474016,-0.6069192,-0.6477217,0.49971282,-0.41000405,0.5852525,0.5974045,-0.042274144,0.5511665,-0.63101715,-0.42977715,0.20943215,-0.61450994,0.5640604
0.68947256,-0.59295225,-0.7875702,-0.67367,0.71156204,-0.48458198,0.7467119,-0.6858043,0.7785735,0.63768506,-0.65813255,-0.7053796,0.76443183,0.7387977,0.7274845,-0.71465826,0.68008184,-0.6056283,0.71650416,-0.75425726,-0.65000916,0.634501,-0.7336344,0.67012584,-0.7448762,-0.7334531,-0.69534576,-0.7408428,-0.66159093,0.76235276,-0.57391053,0.6695027,0.68570644,-0.5862575,0.7201441,-0.78177494,-0.65028965,0.5621594,-0.6958336,0.7659235
0.53296965,-0.114409365,-0.76131517,-0.2877069,0.52356035,-0.21892373,0.38449433,-0.29980695,0.35968965,0.13553764,-0.33874413,-0.21423459,0.43279925,0.26393795,0.22368322,-0.29964867,0.26468673,-0.18534619,0.42564228,-0.40893066,-0.2779935,0.25403845,-0.3436461,0.62405556,-0.21984223,-0.2415787,-0.24319465,-0.397083,-0.30284068,0.35595602,-0.40804988,0.13619198,0.06944553,-0.6652905,0.28699583,-0.26486677,-0.47504607,0.3936882,-0.34778357,0.33440664
0.69107366,-0.59461635,-0.79052234,-0.6756866,0.7184096,-0.4940275,0.75142854,-0.686582,0.7842549,0.6400203,-0.6603144,-0.7071437,0.7632774,0.7469743,0.7327739,-0.71852696,0.6837308,-0.6099386,0.7181565,-0.75900954,-0.65287983,0.6335289,-0.7326731,0.6668374,-0.7488474,-0.7361673,-0.70792174,-0.74902314,-0.6681373,0.7613753,-0.5736186,0.6638511,0.696359,-0.5835305,0.7207922,-0.7841229,-0.6516211,0.5466239,-0.6982979,0.7676751
0.38625222,-0.18714173,-0.5505067,-0.3469957,0.4965174,-0.23150714,0.39346704,-0.35609227,0.40538317,0.2812296,-0.3207367,-0.30803263,0.3886703,0.41682768,0.35408372,-0.32598454,0.312924,-0.22293733,0.36776638,-0.40941513,-0.2616069,0.2281366,-0.24418108,0.22831684,-0.3726311,-0.31214178,-0.29129317,-0.5463801,-0.31898853,0.47742617,-0.24960338,0.3547784,0.24749456,-0.41989395,0.3496792,-0.41806212,-0.34203216,0.3182594,-0.3244266,0.42436507
0.679254,-0.5888841,-0.77327055,-0.6724181,0.6995986,-0.49148557,0.736602,-0.682881,0.77856445,0.6394091,-0.6592397,-0.70523,0.7557032,0.73910165,0.72488487,-0.715595,0.680335,-0.6137998,0.7153776,-0.75069076,-0.6532883,0.6384816,-0.7279216,0.65947074,-0.7416402,-0.73274827,-0.69952637,-0.7483675,-0.6661113,0.756205,-0.56497175,0.66724306,0.6901999,-0.56375,0.71757144,-0.77860475,-0.6433309,0.54193217,-0.6987988,0.76465094
0.57430774,-0.56301564,-0.57303476,-0.56579816,0.5317175,-0.46133932,0.5677343,-0.5285768,0.6294607,0.60163933,-0.54856503,-0.5708994,0.58963716,0.65263695,0.59798545,-0.5679033,0.5993423,-0.4623655,0.55301034,-0.61771446,-0.57687503,0.52218455,-0.59131056,0.45466384,-0.6299373,-0.58053684,-0.55127555,-0.62246215,-0.61040384,0.58494073,-0.46112707,0.5503036,0.59019583,-0.40354967,0.58615124,-0.6455334,-0.55006015,0.41695794,-0.57901424,0.62521666
0.6914699,-0.6010385,-0.77849627,-0.68114835,0.705144,-0.50553596,0.7404997,-0.6911643,0.78209895,0.64891696,-0.6637687,-0.71224403,0.764408,0.74240464,0.7388753,-0.72056735,0.68924487,-0.6152664,0.7194757,-0.75758433,-0.6594785,0.6433752,-0.73671496,0.66666627,-0.75197905,-0.74083436,-0.7043449,-0.7541262,-0.6701881,0.76201063,-0.57264495,0.67344755,0.69874316,-0.57318807,0.7256164,-0.7866119,-0.6506448,0.5479646,-0.7050255,0.77076715
0.625393,-0.5923599,-0.6409324,-0.62281626,0.6331355,-0.5091175,0.61404216,-0.59220946,0.70556957,0.6214688,-0.5658808,-0.62281185,0.67650324,0.6927635,0.6479456,-0.62425077,0.61738586,-0.48019484,0.580556,-0.69657123,-0.58025485,0.54027253,-0.6695602,0.5496159,-0.6679116,-0.60780776,-0.6299884,-0.6452093,-0.635817,0.64627516,-0.48433495,0.6050991,0.5873159,-0.37070343,0.6461348,-0.7196168,-0.5660992,0.39598852,-0.56297994,0.6925228
0.6876519,-0.59273034,-0.7781453,-0.67929965,0.69816685,-0.49745926,0.73893267,-0.68563884,0.78543174,0.64368296,-0.66568273,-0.7103114,0.75544727,0.7507459,0.7337016,-0.7249066,0.68610215,-0.6193404,0.72382504,-0.7554682,-0.658536,0.6448949,-0.7334178,0.666332,-0.7527674,-0.73485106,-0.70664495,-0.7573461,-0.6711704,0.76205057,-0.56524074,0.67533296,0.69578964,-0.5711656,0.7244642,-0.78970027,-0.6461462,0.5405091,-0.70277405,0.77003425
0.6463155,-0.55996287,-0.6807223,-0.6333589,0.5965053,-0.46667045,0.6256572,-0.5996658,0.7408421,0.5694206,-0.5880982,-0.6371314,0.66982746,0.6593814,0.60537356,-0.65469456,0.62751675,-0.5212137,0.63382906,-0.7047924,-0.60786784,0.58870757,-0.6972152,0.7263432,-0.67465377,-0.65876997,-0.53500706,-0.71608424,-0.65634143,0.6461291,-0.47337317,0.5586095,0.5103098,-0.48160997,0.66824543,-0.71005845,-0.529193,0.4701626,-0.59594715,0.68195766
0.68806094,-0.5915152,-0.7819567,-0.67676073,0.70032734,-0.49632782,0.74153763,-0.6837384,0.77976716,0.6381498,-0.66341215,-0.70823514,0.75721323,0.74378055,0.7289977,-0.7208429,0.68233573,-0.61726415,0.7213534,-0.75333816,-0.6549269,0.6437165,-0.7314567,0.66376877,-0.7483195,-0.7328397,-0.70424616,-0.7506767,-0.6672041,0.759089,-0.56705,0.6677866,0.69011706,-0.57051146,0.7227895,-0.7831942,-0.64598435,0.54667145,-0.7044347,0.7680629
0.665913,-0.5765443,-0.7699627,-0.6607315,0.6969051,-0.47271135,0.7241593,-0.67358536,0.7653824,0.62943685,-0.6452636,-0.6876579,0.7445313,0.7273782,0.7111988,-0.701782,0.6634109,-0.59429735,0.6989385,-0.7377582,-0.6328611,0.61524063,-0.71444494,0.6608496,-0.73437756,-0.71536463,-0.68268096,-0.7236492,-0.64720744,0.7419866,-0.5610878,0.647949,0.6733535,-0.5695996,0.7085805,-0.7720233,-0.6351823,0.5158344,-0.67918825,0.75438666
0.67969763,-0.5793662,-0.7743515,-0.6685605,0.6987988,-0.48276722,0.7351735,-0.6811227,0.77192134,0.6273491,-0.65691566,-0.70133084,0.7542346,0.7331151,0.71980613,-0.714332,0.6732249,-0.61018753,0.7179333,-0.74290407,-0.6449621,0.6361181,-0.721534,0.65429926,-0.7400394,-0.7251144,-0.6949185,-0.73972344,-0.6579486,0.752437,-0.5591814,0.6617156,0.68351483,-0.5721177,0.71422446,-0.7760249,-0.64116,0.54317236,-0.69648814,0.76428664
0.35771123,-0.34397048,-0.6270729,-0.36578268,0.468067,-0.3509644,0.38482913,-0.43974778,0.4735828,0.37327018,-0.36133447,-0.40758386,0.5635118,0.3996544,0.39733297,-0.4091343,0.3673233,-0.31810567,0.4144956,-0.48600635,-0.3379783,0.2833008,-0.34821373,0.36535364,-0.40882826,-0.4189201,-0.40606102,-0.4232621,-0.36060023,0.42925188,-0.486768,0.27561578,0.2624957,-0.2784533,0.40684935,-0.43145084,-0.44090196,0.27393222,-0.38848186,0.46748167
0.70206887,-0.60775375,-0.79152256,-0.6914259,0.70631397,-0.51045823,0.74939173,-0.68888736,0.79272485,0.6526488,-0.67223674,-0.7207802,0.766523,0.75908065,0.73948115,-0.73029095,0.6937747,-0.6262851,0.7302854,-0.76438016,-0.6707256,0.6527368,-0.7488472,0.6796491,-0.758497,-0.7469976,-0.72216403,-0.7694448,-0.68120056,0.7674273,-0.5727263,0.6832738,0.7090826,-0.5801014,0.7347763,-0.79700714,-0.65414983,0.5473667,-0.7136436,0.7770944
0.37034383,-0.22538136,-0.51187783,-0.2247751,0.37758815,-0.21614869,0.40525702,-0.34641832,0.37169513,0.2287612,-0.27629578,-0.2989166,0.42838526,0.30762678,0.3077234,-0.27711782,0.28378928,-0.1842225,0.30000767,-0.41504964,-0.19914775,0.19363084,-0.2806066,0.5458306,-0.27570143,-0.31532192,-0.3104648,-0.3942987,-0.22391656,0.3977279,-0.33859274,0.17449881,0.18444204,-0.46324173,0.2711177,-0.30290607,-0.3671458,0.18958035,-0.2716224,0.346355
0.68481,-0.58687544,-0.7744231,-0.66838527,0.69596654,-0.49367943,0.7325677,-0.6757831,0.7746619,0.63273835,-0.6554272,-0.7001593,0.7517012,0.7364888,0.72144437,-0.7130189,0.67683184,-0.6066069,0.7121447,-0.74840623,-0.6464328,0.63262314,-0.72808236,0.6644613,-0.7411926,-0.726492,-0.6998474,-0.74843657,-0.6584811,0.75283605,-0.560743,0.6598259,0.68271786,-0.56936777,0.7156299,-0.7782035,-0.64118433,0.5363723,-0.6945227,0.7612349
0.4984338,-0.31519675,-0.6054758,-0.37434053,0.5059831,-0.31920445,0.5733648,-0.49558592,0.4813993,0.32550332,-0.35983104,-0.40592974,0.6194823,0.3902946,0.42351463,-0.4400806,0.3813798,-0.37095204,0.475101,-0.53939986,-0.31133223,0.2992227,-0.39176506,0.56398803,-0.43273452,-0.49336818,-0.41318774,-0.3943282,-0.3226244,0.50992763,-0.4743253,0.2810498,0.29032892,-0.52746075,0.43269795,-0.4399484,-0.44998553,0.43175402,-0.41478893,0.47996297
0.68271935,-0.58619446,-0.7783901,-0.6711471,0.6978398,-0.4914532,0.7357977,-0.68205434,0.7760436,0.63173276,-0.66020715,-0.7042636,0.75622565,0.7402524,0.72652155,-0.7178575,0.6794683,-0.61218566,0.7193505,-0.74900246,-0.65005916,0.6382892,-0.72780776,0.6623413,-0.7405217,-0.72876686,-0.6982878,-0.74446124,-0.6606621,0.75768405,-0.56213266,0.6648845,0.6909,-0.5719401,0.71775615,-0.77992165,-0.6435724,0.5387503,-0.7008592,0.7609554
0.38204876,-0.20052563,-0.4947321,-0.29529038,0.3081952,-0.37605396,0.34898892,-0.31912944,0.40718663,0.28259864,-0.3505548,-0.31448263,0.43486202,0.35879555,0.32268885,-0.37966692,0.34781995,-0.22559987,0.3715174,-0.42216125,-0.26910722,0.27095562,-0.31213012,0.32711568,-0.3917774,-0.32054707,-0.5168059,-0.3525096,-0.32226658,0.38608846,-0.2625635,0.20300439,0.35743582,-0.16039675,0.35352746,-0.43645984,-0.34244755,0.119787544,-0.33177593,0.4176051
0.6843654,-0.58048505,-0.78883785,-0.67578745,0.70788264,-0.4880715,0.74732125,-0.68784404,0.7804318,0.6333459,-0.6648902,-0.7055894,0.75907046,0.74374706,0.7282898,-0.72532797,0.67918783,-0.6178768,0.72454333,-0.75175285,-0.64670056,0.64137197,-0.7304103,0.6672406,-0.7516325,-0.73522204,-0.697745,-0.7388773,-0.6575821,0.76229167,-0.57117873,0.6657299,0.6891218,-0.58135855,0.72387135,-0.78785646,-0.64809424,0.5529121,-0.69907594,0.76901406
0.008878206,0.43528503,-0.41835487,0.39948767,-0.0127088465,0.29413596,-0.0680827,0.22140585,-0.2579344,-0.5212067,0.2751139,0.28754717,-0.18353723,-0.4369317,-0.3798743,0.3248563,-0.37179914,0.32591254,-0.24159364,0.16817597,0.5328308,-0.43019524,0.38009176,0.19919409,0.38176477,0.29915735,0.3830309,0.24465044,0.49399018,-0.21389113,0.053753786,-0.6083436,-0.68525195,-0.06853463,-0.32338202,0.37828356,0.022192918,-0.055115003,0.3019601,-0.3245463
0.6896596,-0.59320205,-0.7824804,-0.6769103,0.69794554,-0.4974313,0.7378742,-0.6832898,0.7794393,0.638291,-0.660315,-0.70726544,0.75813574,0.74562234,0.72185403,-0.7208085,0.6820501,-0.61594725,0.71959764,-0.7502412,-0.65545344,0.6416371,-0.73551077,0.664155,-0.74711865,-0.7318029,-0.70672286,-0.74999326,-0.6678631,0.75774217,-0.56395125,0.66973525,0.69257265,-0.5765812,0.7204344,-0.7854739,-0.6445322,0.54046786,-0.7027781,0.76990753
0.023386775,0.31277126,-0.34031063,0.29877076,0.025230143,0.23853911,0.08914217,0.059115794,-0.10972814,-0.44510365,0.2161872,0.19125676,-0.012631458,-0.33497107,-0.24323884,0.20338124,-0.2866962,0.19037798,-0.09085725,-0.01926478,0.40553302,-0.30422074,0.28352803,0.38665682,0.28322294,0.1250409,0.2850515,0.18955727,0.38147318,-0.022714468,-0.020905022,-0.4726472,-0.4132855,-0.2968322,-0.21613061,0.24968539,-0.06221362,0.16501535,0.23562045,-0.15235774
