-0.09770769,-0.17171434,-0.24779272,0.08821781,-0.28753167,-0.33890837,-0.10605894,-0.13197643,-0.14805327,0.053176854,-0.00251896,-0.12041459,-0.24715756,-0.1001804,0.18958318,-0.02781614,0.025791157,0.03510467,0.22520392,-0.23775792,-0.07497185,0.028115781,-0.28688604,0.07779338,0.017809123,-0.008871954,-0.0035628828,-0.108312584,0.16250414,-0.10822214,-0.10395193,0.057873506,0.48296165,-0.29082704,-0.07624229,-0.037483994,-0.062506266,-0.023103695,-0.40221938,0.05012169
0.3734689,-0.28032035,-0.2657906,-0.32229257,0.13228719,-0.3841482,0.10280764,-0.2926212,0.33196875,0.36057383,-0.35308412,-0.32947636,0.09731658,0.36339638,0.3431262,-0.32330814,0.36135852,-0.3938678,0.35544854,-0.30564478,-0.28147283,0.26302496,-0.1147316,0.23641425,-0.31132752,-0.36850098,-0.13787037,-0.13451774,-0.12589312,0.007951145,-0.39735243,0.27349558,0.52229065,-0.30072135,0.36144203,-0.33558288,-0.422567,-0.10972493,-0.43996337,0.36444592
0.035494875,-0.20163189,0.18965173,-0.0790832,-0.22186051,-0.2957004,-0.044618968,-0.1860037,0.33735833,-0.090872735,-0.14131708,-0.16152301,-0.2268813,-0.030971825,0.15690173,-0.26814875,0.18072662,-0.10452066,0.21391699,-0.1588483,-0.15628488,0.109090336,0.7797128,0.2672194,-0.018959904,-0.11955192,0.10532263,-0.04229382,0.5551479,-0.09941254,-0.008287579,-0.048766527,0.97577554,-0.3269465,-0.041975565,-0.08080271,-0.17681836,-0.14310725,-0.43275204,-0.014684071
0.38697743,-0.32502523,-0.2543385,-0.3310673,0.28132617,-0.11659177,0.27457955,-0.34628573,0.28060213,0.36582443,-0.33969468,-0.349547,0.25800607,0.35246852,0.34289855,-0.36135763,0.3356096,-0.3718864,0.37847367,-0.16737717,-0.33529538,0.3283332,-0.030868124,0.42068723,-0.35313925,-0.37550828,-0.34755063,-0.33043906,-0.4475861,0.20024487,-0.3435977,0.29386082,0.29938537,-0.20950472,0.3786972,-0.35517657,-0.43129626,-0.30274194,-0.3251078,0.3746741
0.037819836,-0.039637502,-0.116566144,0.08210518,0.015335977,0.045133874,0.032382607,-0.14328095,0.2315034,0.021355852,-0.08485196,0.008179277,-0.1420809,0.0692591,-0.011860002,-0.14641918,0.1199415,-0.15558544,-0.04441438,-0.04199631,-0.020392057,0.13380045,-0.08377806,0.475272,-0.01789495,-0.087029934,-0.0013453467,-0.37096962,-0.37138638,0.26422295,0.02345001,0.27105594,0.0634595,-0.1858667,0.08399254,-0.078541614,-0.028364174,-0.28372997,0.2210193,0.08240652
0.40453252,-0.29674307,-0.24320084,-0.33785427,0.1587415,-0.1481861,0.16176648,-0.3248713,0.3155015,0.36030218,-0.36647218,-0.34407464,0.3238383,0.38340354,0.33672613,-0.39544764,0.38026717,-0.39249662,0.37955928,-0.33363205,-0.3283103,0.31625566,0.12935075,0.594456,-0.35696542,-0.37018016,-0.3532158,-0.4465712,-0.45480955,0.20357549,-0.3788519,0.2728625,0.29480705,-0.2542492,0.36604714,-0.3793138,-0.4017572,-0.14704733,-0.38841432,0.3580218
0.41436553,-0.13655873,-0.17166473,0.043735165,-0.2651702,-0.077263184,-0.17349745,-0.10135211,-0.12728013,-0.020526696,-0.14850113,-0.10600249,-0.22774382,0.063852355,0.036654912,-0.36572525,0.0812606,-0.07786507,0.24509138,-0.0770041,-0.14995778,0.11238478,0.15270984,0.639214,-0.04060565,-0.05185561,-0.3342655,-0.40917698,-0.52177846,-0.04761221,-0.022829456,0.05608765,0.2267218,-0.15231852,0.114434354,-0.14596124,-0.26108995,-0.30604893,0.039208326,0.07334331
0.41260245,-0.2860814,-0.31066245,-0.32497615,0.15683237,-0.09590787,0.2580701,-0.32738188,0.27897075,0.3544914,-0.3852509,-0.3473422,0.26538453,0.3699883,0.33874515,-0.36782852,0.36824036,-0.36302143,0.38419968,-0.22648853,-0.33128142,0.3300481,-0.07714463,0.397349,-0.3465572,-0.35146937,-0.27669206,-0.3974621,-0.4145958,0.32335746,-0.15575798,0.29738906,0.32416308,-0.17796429,0.3892585,-0.38768777,-0.42952663,-0.19544923,-0.36927426,0.37261224
0.24984145,-0.10236319,-0.034424547,0.06394683,-0.11024208,-0.7648392,-0.11724919,-0.20471504,0.24586672,0.08154613,-0.12095214,-0.104836814,-0.18215139,0.095336705,0.11376377,-0.18728893,0.028231105,-0.1445075,0.09966844,-0.03362869,-0.054610863,0.22340883,-0.12213822,0.60086477,-0.110929,-0.112704284,-0.3298847,-0.31890756,-0.48877922,-0.16808662,0.15068053,0.14514667,-0.17564373,-0.20367503,0.013545386,-0.0834858,-0.11188088,-0.31311393,-0.2531446,0.082391754
0.4472075,-0.32786518,-0.23779036,-0.3295959,0.085155725,-0.22312883,0.034944486,-0.36473984,0.3875906,0.36070347,-0.38386682,-0.3858363,0.088468336,0.3945774,0.32215303,-0.3931902,0.3853729,-0.41159162,0.41448897,-0.09373099,-0.33133206,0.32827523,-0.08540457,0.6250566,-0.36950296,-0.34090412,-0.44453293,-0.38571805,-0.57387406,0.14007236,-0.31842223,0.2914923,0.3780161,-0.24962416,0.39769033,-0.38027263,-0.44413725,-0.3564683,-0.4082595,0.38398883
-0.20765136,0.02390873,0.023505794,0.104028456,0.100263394,0.042899035,0.4753097,-0.32369778,0.3297169,0.005317932,-0.022446934,0.0153639,0.31888554,-0.05686508,0.25256148,0.05571865,-0.0142436065,0.042171925,-0.021875069,-0.06910414,0.01214853,0.037292317,0.18398438,0.4388616,-0.058840405,-0.15165989,0.10871057,-0.54655564,0.02974829,0.04098544,0.011772167,0.15077062,-0.1166575,0.3215002,-0.03323293,-0.011190167,0.069394745,-0.49944702,0.09184973,-0.057967424
0.40782413,-0.31723785,-0.3893153,-0.3656163,0.44311896,0.017361492,0.4575625,-0.35752842,0.3240042,0.3752228,-0.41365016,-0.36525694,0.323451,0.39234355,0.36444396,-0.4097985,0.39648503,-0.411119,0.3945674,-0.37726328,-0.33849546,0.35659617,0.29931048,0.5471311,-0.37917867,-0.37682712,-0.35571274,-0.40303144,-0.4088436,0.37998438,-0.019099245,0.32096097,0.30151978,0.24556407,0.40352893,-0.3988628,-0.43852574,-0.4355878,-0.35770965,0.424148
0.29138726,-0.29069614,-0.18581493,-0.25331762,-0.012104586,-0.026956286,-0.10840464,-0.16037972,0.254722,0.17166118,-0.20697181,-0.16024211,-0.10094903,0.1469988,0.08925092,-0.26324683,0.16991507,-0.11981695,0.3101962,0.20802918,-0.20022678,0.14063923,0.1138119,0.6030402,-0.15947746,-0.17095491,-0.4365162,-0.40317366,-0.4292749,0.08785035,0.12951568,0.21112812,0.21028864,-0.19187808,0.21380034,-0.17350757,-0.26000234,-0.26902375,-0.3303627,0.106796876
0.40417373,-0.30439946,-0.2920794,-0.33262944,0.23911636,-0.09545434,0.20339243,-0.30455825,0.32400036,0.34517273,-0.35731727,-0.3516647,0.245672,0.37958357,0.32881862,-0.37626657,0.35177085,-0.3628837,0.37853068,-0.2618092,-0.31127876,0.3269768,0.06261506,0.4130634,-0.35550624,-0.3305281,-0.3351415,-0.37871605,-0.40057823,0.21538177,-0.34748194,0.2763636,0.30455062,-0.2509445,0.3693403,-0.35044724,-0.41899663,-0.17826393,-0.361334,0.35225073
0.092913955,-0.17987198,-0.31438336,-0.010559589,0.35375068,0.024060288,0.31735778,-0.16880511,-0.035897356,0.11482629,0.014477946,-0.095239624,0.18771027,0.14435607,0.12653929,-0.1064914,0.2528054,-0.14143705,0.04155133,0.035226602,-0.04718469,0.06926706,0.19031861,0.47982728,-0.048664324,-0.11035872,-0.30437964,-0.18688507,-0.04133479,0.29228595,-0.20906702,0.18734416,0.04350814,-0.25469548,0.08132223,-0.11823408,-0.18758331,-0.03317392,0.17780115,0.07259514
0.422601,-0.26101628,-0.21553542,-0.30798292,0.12966166,-0.11046079,0.18358988,-0.35497436,0.31820878,0.3811604,-0.38949955,-0.3639962,0.013906309,0.39254138,0.3421418,-0.4024409,0.38786045,-0.40013343,0.40996838,-0.3389104,-0.34518418,0.33729875,-0.022407107,0.5490191,-0.38338304,-0.37251335,-0.32561576,-0.36055815,-0.44097704,0.34370735,-0.23574272,0.29814053,0.27543357,-0.21215983,0.3908997,-0.37866953,-0.44153717,-0.1650427,-0.3793018,0.40887883
0.36200374,-0.1377312,0.011570907,-0.29358375,0.3007225,0.054962516,0.094115816,-0.21213052,0.035540972,0.2540904,-0.26196933,-0.29237682,-0.019574534,0.2613216,0.28356066,-0.35381347,0.2642707,-0.20470299,0.39177713,-0.22264732,-0.32621273,0.29360282,0.21002275,0.42185447,-0.26348302,-0.21445967,-0.36480406,-0.34954426,-0.48803452,0.09559928,-0.25761515,0.16959852,-0.07393126,0.19704627,0.20801924,-0.21621092,-0.40588748,-0.35407326,-0.35136434,0.204612
0.40871036,-0.2760228,-0.3881129,-0.3473917,0.13493791,-0.021765772,0.19014242,-0.33582336,0.33220884,0.35110924,-0.3788823,-0.34043297,0.33996192,0.3819562,0.3321693,-0.38562167,0.3882744,-0.39911103,0.37226814,-0.3114243,-0.3213025,0.33565158,-0.14272122,0.3627754,-0.36296853,-0.33842298,-0.3332779,-0.19869573,-0.484366,0.30414212,-0.3685443,0.2873538,0.35101104,-0.25751823,0.37506422,-0.36595747,-0.4385033,-0.14732513,-0.36689976,0.373555
0.18411347,-0.060193088,-0.24347523,-0.12410027,-0.31475103,0.067094766,-0.19907442,-0.14967765,-0.17849846,0.11709927,-0.099363156,-0.2230637,-0.13319087,0.107121445,0.10129749,-0.31919503,0.104634516,-0.30718508,0.24329644,0.05078166,-0.15465765,0.02788865,0.06671267,0.7988099,-0.12144549,-0.1208768,-0.43332255,-0.4624007,-0.67283857,-0.06934646,-0.08607319,-0.04936263,0.1854362,-0.23450892,0.19272856,-0.14247045,-0.19538379,-0.2654863,-0.3796308,0.14589614
0.39738894,-0.2882989,-0.30986974,-0.3476282,0.17441909,-0.16476941,0.16815566,-0.31952846,0.31018373,0.36153072,-0.3744794,-0.34620714,0.30289933,0.39851683,0.33271563,-0.3919479,0.35273165,-0.39210466,0.38458574,-0.32278702,-0.31865865,0.3140396,-0.30205637,0.33685932,-0.36107805,-0.347049,-0.31218216,-0.22624354,-0.51633924,0.33021697,-0.35261226,0.28749305,0.38289127,-0.25945026,0.37169954,-0.36859134,-0.41259757,-0.21718144,-0.41514218,0.37451437
0.20275302,-0.09603401,-0.20387964,-0.18989274,-0.22721097,-0.2347364,-0.047229744,-0.112724654,0.10971299,0.094275296,-0.18503337,-0.30708507,-0.047223732,0.10119886,0.11140267,-0.22660582,0.17148939,-0.22997852,0.17658953,-0.062031835,-0.15403944,0.05429649,0.36652976,0.9556645,-0.08274987,-0.16261372,-0.28681353,-0.4648172,-0.9215285,0.121418655,0.03602211,0.20773923,-0.54500335,-0.34513894,0.10301858,-0.19282706,-0.25994307,-0.5711893,-0.15186705,0.14019138
0.43690902,-0.2944789,-0.29688245,-0.31906354,0.2857983,0.017381124,0.32417735,-0.3484705,0.39494377,0.3745783,-0.37577587,-0.3520727,0.22722636,0.35727113,0.3020262,-0.38372824,0.358843,-0.38548827,0.41988483,-0.32651246,-0.33080685,0.32296112,0.16617061,0.58053726,-0.34525955,-0.33891574,-0.3430548,-0.4554616,-0.44686848,0.2627034,-0.34947667,0.26682046,0.2936386,-0.31198668,0.35484266,-0.3704722,-0.40762734,-0.25586435,-0.37239373,0.3982934
-0.108683765,-0.047243953,-0.18259355,0.10383757,-0.1643074,0.1421658,-0.13126895,-0.29004607,0.08640899,0.11579582,0.029223034,-0.041958522,-0.030474154,0.111303635,0.15065347,-0.00082706875,-0.019337276,-0.0052759317,0.15314463,-0.00090884324,-0.07371764,0.04917814,0.1442668,0.61634564,-0.09950866,-0.1441727,0.045433134,-0.4010556,-0.56215185,-0.07105046,0.027835082,0.096538514,0.14576946,-0.23189911,0.024071226,-0.017232703,-0.063184455,-0.075860485,-0.1496327,0.09889228
0.39289245,-0.29616126,-0.33131808,-0.34046304,0.199216,-0.2966434,0.19067217,-0.33332962,0.3573073,0.35159013,-0.3807076,-0.36236373,0.32549953,0.37063977,0.32292354,-0.3611768,0.3454533,-0.38672188,0.40509844,-0.34441054,-0.34004092,0.30021176,-0.26747978,0.29198933,-0.3531942,-0.36327755,-0.26407334,-0.34508485,-0.2983857,0.30758366,-0.4084988,0.2758263,0.3349076,-0.26063251,0.36538294,-0.37912774,-0.4199106,-0.06484518,-0.40985757,0.37378284
0.006381869,-0.056541648,-0.5862499,0.044099774,0.6568469,0.8839111,0.70378083,-0.18683417,0.32185575,-0.008365441,-0.10814692,-0.122526735,0.34609702,0.03329558,0.15396386,0.02662478,0.055747565,-0.20175567,0.29099897,-0.49568194,-0.08860329,0.13078018,-0.6421485,0.24303496,-0.04753992,-0.18977275,-0.5367923,-0.53720593,0.7235884,0.17222667,-0.20015112,-0.10260093,0.4045266,0.47788513,0.08413447,-0.011251155,-0.07731359,-0.73248184,-0.09548136,0.13992131
0.3089641,-0.26749846,-0.32173142,-0.29585594,0.3010447,-0.16867304,0.36388806,-0.29688427,0.31465405,0.32542396,-0.33198893,-0.34635898,0.41393948,0.34932917,0.26824787,-0.34237498,0.34164163,-0.36792564,0.3571716,-0.4142966,-0.30619374,0.31387657,0.0020801197,0.16810627,-0.3136415,-0.32367444,-0.31733403,-0.1281671,-0.31001624,0.3780615,-0.47167516,0.24354954,0.24831752,-0.31634396,0.3611723,-0.3181928,-0.39031646,-0.1485351,-0.32096654,0.341296
0.29628474,-0.09764322,-0.46369794,-0.2892974,0.4256745,0.14654525,0.57495236,-0.1528266,0.2648605,0.21050067,-0.2553,-0.2831919,0.2909533,0.2207548,0.17443296,-0.33262253,0.18970522,-0.2068617,0.34326068,-0.26052663,-0.14403799,0.26631644,0.28556743,0.50574875,-0.16134211,-0.19845824,-0.31666827,-0.3289063,-0.38954955,0.30815768,-0.161535,0.2522269,0.31274801,0.44744462,0.27941284,-0.13682151,-0.32424086,-0.5485694,-0.24756484,0.18474555
0.39756683,-0.31126145,-0.47701925,-0.32994103,0.41654694,-0.10786333,0.50247943,-0.31949487,0.35796547,0.35632133,-0.34802055,-0.35608852,0.3145392,0.36818036,0.3235685,-0.38570994,0.3797208,-0.37581465,0.37053066,-0.35181186,-0.32281446,0.32779267,-0.25174257,0.25508574,-0.35962987,-0.35295442,-0.38499418,-0.15145528,-0.45019287,0.33874536,-0.3267872,0.28412887,0.35103738,0.0076033645,0.35940963,-0.3705925,-0.4221593,-0.46470925,-0.39456362,0.36551407
0.17436476,-0.03732038,-0.52510166,-0.11846512,0.43867448,0.28227076,0.51164687,-0.090801775,0.18634626,0.051965564,-0.09331879,-0.3465169,0.083628826,0.06710674,0.019765602,-0.1863607,0.10077265,-0.18398963,0.05416723,-0.31406823,-0.08222885,0.005425875,0.52223575,0.61322105,-0.015903175,-0.1126069,-0.40064424,-0.6631156,-0.78731126,0.32069778,-0.024030585,-0.049168564,0.35476363,0.47353286,0.09209403,-0.16715324,-0.17490539,-0.44819131,-0.07668266,0.07467305
0.43618077,-0.39510363,-0.50377727,-0.43057775,0.603535,0.19407606,0.47791886,-0.35363144,0.30956697,0.41948593,-0.39358956,-0.41800568,0.34193802,0.4299848,0.45640695,-0.43131137,0.4232592,-0.24199542,0.41980693,-0.5234811,-0.41077316,0.40359262,-0.12603131,0.36537218,-0.4601872,-0.37480873,-0.5430118,-0.47572914,-0.52974033,0.32761085,-0.18009943,0.46594408,0.5457848,-0.08556707,0.4336957,-0.42530328,-0.49666095,-0.59823126,-0.6031473,0.22414528
0.29747033,-0.26706898,-1.0350702,-0.26835147,0.62276936,-0.1574848,0.65514886,-0.33900493,0.30592686,0.21834858,-0.30177793,-0.31421843,0.30997568,0.2464711,0.24160786,-0.31829333,0.2862644,-0.30758667,0.16396268,-0.68789345,-0.32118362,0.31072772,0.51278937,0.7581664,-0.2063409,-0.2570297,-0.53712267,-0.91190994,0.4560074,0.27540517,-0.21117756,0.19052973,0.35202748,0.10291347,0.30104122,-0.2403296,-0.33406216,-0.40177172,-0.30726853,0.21286748
0.4360043,-0.29729614,-0.50588614,-0.35546467,0.4826957,0.119130306,0.5145543,-0.3636711,0.30292344,0.36643088,-0.38122332,-0.35693938,0.3568416,0.3669024,0.3198207,-0.38724834,0.36199707,-0.38941833,0.39434582,-0.42728022,-0.3348015,0.3722863,0.10497492,0.40553355,-0.3453996,-0.35334253,-0.4033235,-0.4973515,-0.35029587,0.32943258,-0.24225706,0.29150972,0.30210617,0.11188768,0.3649156,-0.37896064,-0.44413406,-0.39823002,-0.36877832,0.39786398
0.000329505,-0.0876043,-0.5446037,0.10402821,0.123178154,0.2048198,0.5857475,-0.32787013,0.258813,0.054975297,-0.04720561,-0.07712747,0.34978998,0.02505901,-0.0010270737,0.037680008,0.05299677,-0.08964926,0.148062,-0.4664705,-0.021822311,0.024144255,0.4970584,0.6100648,-0.12085938,-0.12204366,-0.052244417,-0.6871122,-0.37864608,0.3647478,0.025069918,0.06887183,0.28257492,0.50574124,0.109045655,0.010053909,-0.12455209,-0.5176153,0.019589346,-0.028015984
0.386438,-0.2752352,-0.38357902,-0.32306138,0.4114124,-0.06878579,0.4217422,-0.3043508,0.30737263,0.34884125,-0.3458792,-0.31522256,0.36240917,0.37343088,0.32812664,-0.3700393,0.3736532,-0.35176742,0.36713085,-0.32352242,-0.32291758,0.31001922,-0.09616382,0.28291264,-0.36811006,-0.34137532,-0.3979078,-0.30096617,-0.3524946,0.31103608,-0.38532963,0.25768727,0.30563158,-0.10248311,0.35880417,-0.38021982,-0.4141595,-0.39174622,-0.34787995,0.35319105
-0.21425173,-0.30313045,0.05506596,0.13507232,0.1038922,0.035362694,0.24784508,-0.32355464,0.3146922,-0.18148354,-0.011913011,-0.0077408776,0.120992094,-0.060619786,0.04664218,0.089422785,-0.048091434,-0.024135374,-0.009056518,-0.08484752,-0.011621473,0.041087423,0.23477769,0.26041052,0.027270153,-0.012882402,-0.16900419,-0.4445052,-0.15530969,-0.11222656,-0.019718507,-0.15618293,0.32911292,0.031379692,-0.1535789,0.19331893,0.16436921,-0.38257134,0.22226422,0.011485253
0.4416687,-0.2889404,-0.41919133,-0.36340675,0.36384287,0.13812228,0.3962696,-0.33235207,0.29156157,0.35995635,-0.36393106,-0.36241087,0.25836158,0.39566064,0.3554453,-0.3943812,0.3858752,-0.38536817,0.40709466,-0.3665718,-0.33219945,0.34518588,0.29935086,0.45343834,-0.3556604,-0.36732867,-0.34034663,-0.50794137,-0.514089,0.3226486,-0.17658386,0.30010143,0.3307605,0.3209218,0.3838624,-0.39124274,-0.44305292,-0.4183632,-0.37087974,0.38274208
-0.06099481,-0.2132492,-0.34928498,0.052177705,0.22390547,0.16416086,0.23007111,-0.09831644,0.28684402,-0.06731639,-0.021930348,-0.008508286,0.11547204,0.1487293,-0.0965699,0.076608196,0.058041967,-0.06284065,0.26183558,-0.31495458,-0.07947149,0.1259579,0.5263578,0.21932068,-0.053842183,-0.13942689,-0.10037381,-0.6156534,-0.7485332,-0.09426166,-0.0022026196,-0.11228012,0.14052135,0.42739567,-0.04868479,0.09674008,0.04629463,-0.29154554,-0.13614035,0.08374912
0.38579848,-0.2838811,-0.3744529,-0.32584444,0.40974602,0.08127973,0.4804345,-0.32522357,0.30228275,0.36339885,-0.36368775,-0.34499374,0.28227112,0.3685161,0.32820693,-0.38469642,0.36354873,-0.36995277,0.37567917,-0.3537218,-0.31079125,0.33131966,0.17309873,0.41614735,-0.34578323,-0.35015184,-0.34632742,-0.41731456,-0.5868412,0.29257825,-0.22603041,0.29412997,0.3602622,0.4283859,0.3639819,-0.3752405,-0.40619642,-0.31761825,-0.3103168,0.36946228
0.80452603,-0.0035018323,-0.52425236,-0.27345026,0.22780286,0.17381723,0.44151294,-0.18055652,0.10707729,0.050192405,-0.11044439,-0.18781292,-0.02113117,0.09037681,0.01322376,-0.24248746,0.15090753,-0.14996779,0.20269625,-0.015577631,-0.1656668,0.22943728,0.49216363,0.7304032,-0.17282717,-0.084411934,-0.39950588,-0.77170366,-0.92757154,0.001701375,0.08637865,0.2754353,0.36068147,0.47616592,0.010675072,-0.06467828,-0.36373144,-0.019617938,0.32777816,0.15287328
0.49874657,-0.33035612,-0.4709293,-0.35397452,0.32851544,0.13887392,0.3627203,-0.36753985,0.33264646,0.3961182,-0.3901847,-0.37073416,0.29554287,0.39889383,0.35842973,-0.43284687,0.4078759,-0.40131637,0.40324628,-0.32807636,-0.35585886,0.34571743,0.15962082,0.66236323,-0.38672903,-0.35785943,-0.39688045,-0.65735644,-0.89887357,0.2978151,0.0021511721,0.30282304,0.34260938,0.36973193,0.40717658,-0.39739153,-0.41837633,-0.09321794,-0.34206805,0.40105432
0.4005516,0.16053195,-0.41111442,-0.3077971,0.36710054,0.13777533,0.45743424,-0.33057752,0.3313331,0.27996334,-0.32380593,-0.27463293,0.34348935,0.22377697,0.32559475,-0.38446036,0.34339708,-0.22772981,0.3829679,-0.56613064,-0.2871199,0.08456196,0.4507767,0.5685252,-0.313882,-0.35973844,-0.13189949,-0.72445196,-0.61978364,0.3672832,0.047334507,0.2706636,0.29572222,0.47937882,0.33345106,-0.23609288,-0.41638553,-0.53830934,0.18375213,0.21017925
0.42722088,-0.33943,-0.4175701,-0.35959408,0.41277653,-0.0945247,0.42391974,-0.36143848,0.3473909,0.39604324,-0.38405132,-0.3738189,0.33659664,0.40713915,0.3689926,-0.42416888,0.3889465,-0.41122657,0.40518057,-0.40742728,-0.3526128,0.34713915,0.13368438,0.42291045,-0.4047895,-0.38964072,-0.56860757,-0.4471846,0.2774266,0.35434777,-0.51712173,0.121132225,0.32997015,-0.09838526,0.39577782,-0.39248413,-0.48546964,-0.35315204,-0.4100759,0.41458464
0.2504653,-0.18983825,-0.58597505,-0.22935241,0.4662823,-0.033455282,0.7992418,-0.30340058,0.261927,0.19885153,-0.28673738,-0.23051079,0.3088873,0.23578352,0.20638023,-0.1833072,0.20612992,-0.3328662,0.36301932,-0.079109274,-0.25640374,0.235507,0.46973553,0.5254391,-0.1807889,-0.20911574,-0.47014424,-0.8570813,0.42558265,0.4382593,0.0609899,0.20252736,0.31650746,0.43828097,0.26685533,-0.16473635,-0.40369618,-0.654793,0.13471313,0.17537455
