0.6469256,-0.5628803,-0.7450953,-0.69193417,0.6272891,-0.71345687,0.655774,-0.66722244,0.7028725,0.63926923,-0.67419225,-0.69317096,0.5516781,0.73546803,0.69859445,-0.7238015,0.6875746,-0.6198868,0.65157366,-0.7220371,-0.7248488,0.64201224,0.7133795,0.63178796,-0.7720979,-0.7577307,-0.63134956,-0.6541101,-0.6280479,0.7210656,-0.56039673,-0.6132093,0.6534461,0.47465292,0.7193544,-0.7169138,-0.64223605,0.6101202,-0.6276259,0.7454213,0.6403623,0.6545437,0.706956,-0.67827374,-0.6915298,-0.6426117,-0.7027519,0.7273407,-0.6066495,0.62670285
0.19037528,-0.17618205,-0.36978537,-0.39667597,0.18539709,-0.14136373,0.22514877,-0.28134796,0.3662805,0.31121856,-0.29619142,-0.40055877,0.27746388,0.36978132,0.5266762,-0.28420267,0.26154947,-0.26710606,0.33934093,-0.3141395,-0.40077576,0.2811887,0.14346822,0.12201476,-0.40539193,-0.32398242,-0.08120238,-0.38161305,-0.29860643,0.24035877,-0.19698106,-0.090562716,0.073413074,0.025203299,0.35700148,-0.42476946,-0.21281466,0.31924516,-0.16945957,0.2977373,0.26499337,0.5469252,0.2875844,-0.31931326,-0.31882924,-0.21895096,-0.29473928,0.27565947,-0.40138862,0.16531327
0.6543044,-0.5767754,-0.74791616,-0.69693077,0.632675,-0.7162055,0.6601708,-0.6735319,0.70831573,0.6401676,-0.6714647,-0.7003536,0.55807966,0.7437346,0.7085077,-0.72599083,0.68620557,-0.6170899,0.65575135,-0.7238935,-0.73057437,0.6442375,0.72147286,0.633561,-0.7780741,-0.7578282,-0.63693404,-0.65706587,-0.6370294,0.7238203,-0.56374556,-0.62140346,0.65690666,0.47666964,0.7235282,-0.7215392,-0.6469801,0.616548,-0.62843645,0.7463477,0.6461001,0.6609032,0.7107997,-0.6843966,-0.6912173,-0.6476179,-0.70849466,0.7313835,-0.6129731,0.63121027
0.17977247,-0.24245664,-0.3770635,-0.21977915,0.119234264,-0.19041178,0.16334212,-0.22278778,0.30446836,0.24493337,-0.23050132,-0.14281692,0.17213927,0.23381568,0.36901325,-0.27295762,0.25016573,-0.2938665,0.33105195,-0.29802534,-0.31435844,0.25521153,0.3131874,0.12363742,-0.43999723,-0.29350182,-0.21935327,-0.15085064,-0.20431896,0.18361683,-0.15340054,-0.1754617,0.40574667,0.08482732,0.2393422,-0.28436086,-0.20218757,0.19827685,-0.22408244,0.26846212,0.18223037,0.32596424,0.17669183,-0.18595913,-0.20420447,-0.2262937,-0.20324835,0.18867919,-0.18325134,0.15747303
0.6452233,-0.5671972,-0.74142087,-0.6933486,0.6257248,-0.69611496,0.6451362,-0.666768,0.7104941,0.6475601,-0.66570395,-0.6926675,0.55834746,0.7384811,0.7064877,-0.7130791,0.6831671,-0.5996014,0.6426214,-0.7190539,-0.72536266,0.6232445,0.7009806,0.6156768,-0.7693711,-0.75404644,-0.6205318,-0.64544934,-0.6371713,0.70959204,-0.566255,-0.5988986,0.636219,0.4571379,0.7189354,-0.7147609,-0.64802396,0.60350263,-0.60867715,0.74086946,0.64594483,0.6575325,0.7032326,-0.68643486,-0.6793176,-0.64219177,-0.70454156,0.72051495,-0.6140936,0.6103278
0.44077235,-0.19683689,-0.60865265,-0.40901864,0.41744664,-0.4503316,0.6016676,-0.4277579,0.42630032,0.6053406,-0.5659369,-0.4197307,0.43417966,0.4606893,0.4565059,-0.5105919,0.563906,-0.36463124,0.2428553,-0.59141546,-0.5256461,0.6316009,0.36406648,0.28723973,-0.58468837,-0.5191566,-0.4655934,-0.7881014,-0.1975402,0.5031507,-0.45415264,-0.14880328,0.27403685,0.4542993,0.4458184,-0.5624138,-0.54551744,0.19016118,-0.52752155,0.67962384,0.33208352,0.5806637,0.44403213,-0.31875002,-0.5109733,-0.41987434,-0.47668752,0.58312684,-0.34749338,0.47709134
0.6516294,-0.5677433,-0.74344337,-0.69886976,0.63351464,-0.70812726,0.6525485,-0.67309314,0.7096791,0.6450618,-0.67259157,-0.7000432,0.5574919,0.73968256,0.70942354,-0.7220176,0.688447,-0.612945,0.656881,-0.7208058,-0.7297797,0.63880134,0.7094209,0.6266164,-0.7721387,-0.75641906,-0.62785524,-0.64518315,-0.63022107,0.7176285,-0.5603813,-0.60877115,0.65299344,0.46234038,0.72242314,-0.7209176,-0.644898,0.620262,-0.62223524,0.743248,0.6495851,0.66126317,0.7109744,-0.6922454,-0.68616694,-0.6487352,-0.7060015,0.7259803,-0.62106776,0.6208018
0.33716926,-0.3163869,-0.4210522,-0.17300059,0.14268912,-0.17048523,0.08852669,-0.3557023,0.2934728,0.2811556,-0.2396667,-0.43070653,0.23395184,0.3688283,0.47023618,-0.20620427,0.21572904,-0.26617646,0.42649695,-0.30809122,-0.291372,0.28055814,0.1221646,0.09887382,-0.46382555,-0.31955358,-0.21548013,-0.14765757,-0.17843059,0.16100256,-0.15640488,0.12032689,0.4442565,0.05778477,0.2688711,-0.38015613,-0.1917745,0.23070873,-0.21651037,0.30152833,0.31118464,0.2393087,0.32315424,-0.72571653,-0.22077379,-0.23886085,-0.29494756,0.26603872,-0.4035992,0.16796194
0.651715,-0.5848404,-0.74845093,-0.6949853,0.6296878,-0.71391493,0.6539576,-0.6689019,0.710167,0.65045244,-0.6694344,-0.69922787,0.5588279,0.7437512,0.7051323,-0.71775913,0.6890121,-0.6070723,0.6488375,-0.72428805,-0.73192894,0.6314255,0.71698326,0.63045454,-0.77657264,-0.7596821,-0.6271621,-0.65397763,-0.6304458,0.71697414,-0.5671341,-0.6140035,0.6474227,0.46085954,0.72253895,-0.7151959,-0.6492725,0.6068135,-0.6192761,0.7475807,0.6495686,0.667705,0.70917326,-0.69730604,-0.6848887,-0.64664084,-0.70849174,0.7284705,-0.6212704,0.6183947
0.18550612,-0.4348817,-0.42008987,-0.25885323,0.21257882,-0.20539722,0.27382693,-0.33167768,0.38775232,0.31884605,-0.31693974,-0.412925,0.2556653,0.37943962,0.29819974,-0.31149518,0.25420135,-0.22354744,0.27516133,-0.4117596,-0.40258756,0.24044593,0.21539973,0.15704712,-0.48942742,-0.43739575,-0.3788216,-0.21929407,-0.26621136,0.38014653,-0.18083948,0.05066717,0.3156317,-0.016824994,0.3774485,-0.30519828,-0.29065195,0.14605495,-0.20044993,0.38529134,0.22811949,0.33443594,0.36968574,-0.4986545,-0.31828076,-0.31072658,-0.33429968,0.4086044,-0.11480718,0.2179031
0.652466,-0.5728343,-0.745356,-0.6866773,0.62828666,-0.7110984,0.6475411,-0.66343325,0.70355976,0.64694977,-0.6646521,-0.689297,0.5555509,0.7379106,0.6950022,-0.71069777,0.68976575,-0.59848905,0.63163126,-0.7209532,-0.7216663,0.62410206,0.71341777,0.6242854,-0.76985425,-0.75104684,-0.62665725,-0.65209556,-0.62698007,0.71072394,-0.5683021,-0.62190413,0.6485043,0.46555793,0.7086348,-0.7123902,-0.64702773,0.59844726,-0.6150271,0.74601,0.6354743,0.6530916,0.7001665,-0.6749152,-0.67949635,-0.6376422,-0.70690364,0.7239142,-0.6065211,0.61736774
0.49943525,-0.45522344,-0.59863275,-0.5328285,0.47017157,-0.6044628,0.5420248,-0.51593655,0.52428454,0.54469407,-0.5304099,-0.47633037,0.3894261,0.5705406,0.47386405,-0.5564902,0.5523448,-0.5003926,0.47804216,-0.5715446,-0.5605982,0.5204671,0.54425204,0.5038549,-0.6247076,-0.60439676,-0.54884064,-0.5773905,-0.48432165,0.5741363,-0.4726643,-0.43012512,0.53185695,0.4339536,0.5664115,-0.55142844,-0.5255659,0.4764304,-0.5356133,0.5794965,0.47110596,0.53711045,0.5202977,-0.42147994,-0.546969,-0.5031033,-0.55800956,0.5872748,-0.4390916,0.5247528
0.64404416,-0.5384555,-0.7490781,-0.70256996,0.6284921,-0.71174264,0.6733539,-0.664212,0.6917717,0.61256856,-0.6878519,-0.7057391,0.5365816,0.73293227,0.698617,-0.7419884,0.6841725,-0.660788,0.6808744,-0.7064183,-0.72804654,0.68267864,0.72184026,0.6455454,-0.77455795,-0.7615384,-0.6420457,-0.6595937,-0.62925833,0.7353044,-0.53911316,-0.62315255,0.6614614,0.49286357,0.7167908,-0.72669476,-0.6244616,0.6357669,-0.6611035,0.74139935,0.631513,0.643199,0.71241975,-0.67476183,-0.7165021,-0.6430282,-0.68206656,0.7355769,-0.5947948,0.6465073
0.5706384,-0.5666607,-0.6698522,-0.5260306,0.51075417,-0.63319916,0.5471972,-0.55346787,0.5895938,0.5448602,-0.5524971,-0.5769141,0.44823128,0.6028565,0.54726213,-0.59651303,0.619745,-0.4907844,0.48065647,-0.65285194,-0.583219,0.5007924,0.64018345,0.53400874,-0.6674918,-0.63004476,-0.57611144,-0.59365785,-0.62698084,0.60406125,-0.51414394,-0.58181727,0.56011575,0.406155,0.58890224,-0.5672587,-0.570169,0.46868554,-0.5152975,0.66790503,0.50390905,0.5528692,0.5517938,-0.52218986,-0.53261197,-0.48218778,-0.64246446,0.621143,-0.4994994,0.5271778
0.6569761,-0.57821614,-0.7527642,-0.69341177,0.6331953,-0.7185908,0.65805984,-0.6729457,0.71216875,0.6507163,-0.671281,-0.6963415,0.5598719,0.7437155,0.6987449,-0.72197676,0.6931699,-0.6114162,0.644126,-0.72787696,-0.7279104,0.63358206,0.72112185,0.6337096,-0.7773143,-0.7590216,-0.63205343,-0.65421563,-0.640118,0.7234265,-0.5708074,-0.626851,0.6535579,0.47343668,0.7233559,-0.7168589,-0.6511535,0.6126568,-0.622253,0.75061524,0.64429206,0.65931994,0.7078812,-0.6799174,-0.6875378,-0.6455241,-0.7148368,0.72800446,-0.6147715,0.6261809
0.5734505,-0.6509477,-0.6645469,-0.59312874,0.54237205,-0.584541,0.5671021,-0.5915527,0.62164634,0.5397405,-0.52409095,-0.75321823,0.47293782,0.6121617,0.62109774,-0.6473603,0.5574769,-0.52251476,0.5525216,-0.6408549,-0.6053584,0.5058389,0.702753,0.48375672,-0.65617263,-0.64151895,-0.55393577,-0.49223813,-0.7052121,0.62755555,-0.4516803,-0.5892347,0.52333444,0.28589684,0.6281561,-0.6079646,-0.53258634,0.508414,-0.4920667,0.6532543,0.45494384,0.53769714,0.57114404,-0.5871306,-0.57935894,-0.5374641,-0.61941826,0.59742403,-0.5247283,0.5118209
0.6576368,-0.57440495,-0.7509684,-0.69346297,0.63383174,-0.7152636,0.6551824,-0.67150474,0.70693487,0.6488626,-0.6711932,-0.6961164,0.5576458,0.7400542,0.7044113,-0.7197539,0.6924514,-0.6131712,0.646018,-0.72353226,-0.72723925,0.6353597,0.71818584,0.6323555,-0.77392864,-0.75721264,-0.6298175,-0.65531826,-0.6398523,0.7224827,-0.5680848,-0.62261724,0.6490025,0.47195446,0.72171634,-0.7145684,-0.6491542,0.6091379,-0.6242422,0.74757737,0.6453999,0.6547781,0.70804393,-0.6772063,-0.68854094,-0.64319015,-0.70904547,0.7283496,-0.6139749,0.6252475
0.6389606,-0.56721455,-0.73184305,-0.683034,0.61850685,-0.69561344,0.63517314,-0.6578312,0.6968052,0.64438707,-0.6573234,-0.67990655,0.5489093,0.7323103,0.68847024,-0.70070195,0.6735206,-0.58928627,0.6267558,-0.7180406,-0.71099144,0.6081799,0.69943666,0.60702604,-0.7605488,-0.7436632,-0.61410046,-0.6308205,-0.6417241,0.7033385,-0.56037873,-0.6072533,0.63073975,0.44697487,0.7098824,-0.6987051,-0.64437205,0.5930603,-0.59518284,0.7346817,0.63391143,0.6457288,0.69695276,-0.670695,-0.66948503,-0.6297187,-0.70123357,0.7144122,-0.6029018,0.6021109
0.6468649,-0.5684668,-0.74033946,-0.6874918,0.6227203,-0.7060104,0.6457157,-0.6645322,0.702472,0.64048344,-0.66421044,-0.6907601,0.5523696,0.7366656,0.69640106,-0.7111223,0.6839627,-0.60139626,0.64238936,-0.71563816,-0.7214976,0.6255788,0.7056126,0.618029,-0.76408225,-0.7500994,-0.62128323,-0.6428798,-0.63149816,0.7130742,-0.5590906,-0.61218977,0.64349484,0.46022314,0.71402884,-0.7098,-0.641646,0.60132074,-0.6137213,0.7395533,0.63927144,0.64935595,0.6994311,-0.6732954,-0.6785267,-0.6370107,-0.701049,0.71902096,-0.60859597,0.6145685
0.35776684,-0.31618485,-0.43103662,-0.3918049,0.31835014,-0.25697878,0.23778147,-0.34410298,0.43518588,0.37969086,-0.31745303,-0.4134197,0.31692195,0.52494496,0.28910643,-0.3841236,0.31034815,-0.385799,0.4514977,-0.37180266,-0.3971565,0.3568652,0.32377455,0.20383902,-0.43562043,-0.42148396,-0.20637678,-0.20260723,-0.52400696,0.2838064,-0.25543863,-0.2961447,0.23721461,0.12990946,0.38323793,-0.40262243,-0.3206867,0.19884498,-0.26345327,0.39563182,0.3579306,0.32247156,0.41586792,-0.35215983,-0.39867476,-0.2942725,-0.44766518,0.34196433,-0.2794358,0.2906903
0.67048925,-0.58628917,-0.7622443,-0.7004419,0.64444315,-0.73490417,0.66429,-0.6812177,0.7204549,0.65938103,-0.67522764,-0.70998704,0.5695416,0.74826825,0.7097644,-0.72881603,0.7017857,-0.61712766,0.65213513,-0.7393352,-0.7318509,0.6390263,0.7344852,0.64347243,-0.78109,-0.7677458,-0.6383055,-0.66313404,-0.64661264,0.731156,-0.5787837,-0.6383732,0.6570453,0.48242533,0.7309077,-0.72349817,-0.6608078,0.61091626,-0.6311767,0.75794864,0.6533194,0.66590124,0.71393526,-0.6858717,-0.6942432,-0.6541228,-0.7219635,0.7357063,-0.623843,0.6353839
0.2557017,-0.23919009,-0.31971088,-0.3078503,0.21196637,-0.17206943,0.16887443,-0.25751057,0.33110768,0.2916527,-0.2572682,-0.34109908,0.26730737,0.32548842,0.37737888,-0.2769466,0.21441288,-0.24165267,0.33530876,-0.2958151,-0.32350546,0.17841151,0.20326632,0.10839474,-0.3794322,-0.3119307,-0.10771691,-0.10135056,-0.38273835,0.21315318,-0.1604112,-0.21035135,0.22423512,-0.0037691484,0.3092034,-0.3369011,-0.22417809,0.16281627,-0.12916669,0.25800097,0.22615291,0.19439727,0.23596752,-0.3680076,-0.2795927,-0.26378396,-0.28784016,0.2316867,-0.2431439,0.14536871
0.6466151,-0.5710618,-0.7386799,-0.68582803,0.6218784,-0.7021358,0.6463936,-0.66328955,0.7007206,0.63896185,-0.66215277,-0.689615,0.5503409,0.73141694,0.69579226,-0.71075433,0.679117,-0.6025767,0.63937426,-0.7177293,-0.71658933,0.62070405,0.7103847,0.62017745,-0.76687723,-0.7484183,-0.6186212,-0.6411362,-0.6400927,0.71102375,-0.5595991,-0.6222048,0.64461654,0.460005,0.7155802,-0.7054662,-0.64190406,0.6032865,-0.6093697,0.7379291,0.63169,0.6464105,0.6978684,-0.67720217,-0.6779436,-0.63525707,-0.70105875,0.71793395,-0.6042261,0.6131567
0.36284012,-0.27998865,-0.4144299,-0.48809433,0.35869047,-0.19086955,0.2729231,-0.36787626,0.51078254,0.34267217,-0.31745088,-0.48487428,0.29246137,0.5121738,0.5384974,-0.39312038,0.31947273,-0.38222012,0.41763455,-0.37863624,-0.4480206,0.29149958,0.27946827,0.24273515,-0.40196827,-0.41105568,-0.20303284,-0.18178773,-0.54167753,0.30117244,-0.25079373,-0.29694384,0.2379939,0.10970306,0.38581812,-0.486489,-0.31854385,0.2507417,-0.22693364,0.37162498,0.4336668,0.2966269,0.4535285,-0.62653124,-0.36118758,-0.3862429,-0.42277908,0.33446398,-0.49016458,0.2720282
0.6472248,-0.567311,-0.74080634,-0.68740994,0.6243284,-0.70488596,0.6478549,-0.663767,0.70240974,0.64363885,-0.66253763,-0.6889284,0.55276716,0.73566186,0.6961908,-0.7108678,0.68473285,-0.6022155,0.6405903,-0.71709234,-0.72420555,0.62324196,0.7098303,0.62209326,-0.7688921,-0.75036705,-0.6217578,-0.6459736,-0.63441676,0.71108884,-0.5615589,-0.6134753,0.6416842,0.461674,0.71349686,-0.70954394,-0.642611,0.6006247,-0.6140542,0.7406075,0.636103,0.648201,0.70035535,-0.679307,-0.679275,-0.63875276,-0.7023607,0.72157013,-0.60478306,0.61461765
0.28113925,-0.4343828,-0.41678026,-0.22144815,0.15612341,-0.43888563,0.22802384,-0.29011548,0.30124724,0.31216627,-0.2789135,-0.34151775,0.22037852,0.3883203,0.299909,-0.31787488,0.29312378,-0.26071933,0.23757084,-0.41986609,-0.31256893,0.19408208,0.2707932,0.13004364,-0.5099721,-0.3804856,-0.20882113,-0.20079851,-0.24006934,0.28687504,-0.2226764,-0.28387013,0.401905,0.19802924,0.32142994,-0.3222233,-0.2709663,0.08081815,-0.16606213,0.3783548,0.14747636,0.39440477,0.29915807,-0.30639222,-0.24086447,-0.2295043,-0.34575412,0.34564546,-0.20337223,0.18263634
0.647687,-0.56411064,-0.74608165,-0.69964164,0.627988,-0.70802873,0.65206325,-0.6695849,0.70960873,0.6459343,-0.6758681,-0.7047408,0.5569145,0.74248797,0.71100205,-0.72360516,0.68817204,-0.6120485,0.6568448,-0.7197661,-0.729869,0.62911373,0.70784986,0.6234563,-0.77414757,-0.7594183,-0.6234396,-0.6396687,-0.6391571,0.7220978,-0.5629482,-0.61142594,0.6512582,0.45239827,0.7276572,-0.72651166,-0.64997,0.6124577,-0.61453867,0.74590105,0.6455295,0.6664377,0.7132921,-0.69881153,-0.6888101,-0.64738476,-0.7059032,0.73024577,-0.61167574,0.61433285
-0.15966722,0.17344278,0.10454893,0.07635053,-0.30067056,0.40140036,-0.30471683,0.17608649,-0.11603285,-0.20978878,0.19349277,-0.0012791144,-0.115581885,-0.08256209,0.010285348,0.21404862,-0.23919706,0.09325694,0.05167449,0.25917885,0.066975005,-0.3078442,-0.28859857,-0.41900435,-0.003353744,0.22247279,0.5897119,0.4123891,0.09907645,-0.2833673,0.27911165,0.43938854,-0.119231366,-0.5528932,-0.15552619,0.08831814,0.28550446,-0.41341475,0.34944087,-0.30084264,-0.1720454,-0.34567764,-0.17376545,-0.04761974,0.18934089,0.15858643,0.23712547,-0.28547382,0.30255133,-0.34308684
0.6574065,-0.5786116,-0.7468018,-0.68626684,0.6269007,-0.7149692,0.6489981,-0.6704514,0.70462173,0.6452987,-0.6702608,-0.6916594,0.5566443,0.73545486,0.7060838,-0.7191536,0.69246787,-0.6062872,0.6477363,-0.72231525,-0.7272112,0.6290711,0.71986395,0.6315732,-0.7717302,-0.75385314,-0.6253115,-0.64876455,-0.63171643,0.71500975,-0.5659861,-0.6268156,0.6564776,0.4701962,0.72121036,-0.71479684,-0.64886594,0.6076571,-0.6224587,0.7439284,0.64622706,0.66069233,0.7070787,-0.6817367,-0.6870348,-0.6439012,-0.70817435,0.7246854,-0.61851364,0.62246084
-0.1551137,0.19512282,0.15285708,-0.09636706,-0.2051513,0.3504029,-0.22286469,0.14228985,-0.017733952,-0.20915785,0.14877856,-0.047360927,-0.020740544,-0.1129638,0.02896335,0.07729331,-0.14802994,0.13809359,0.04488581,0.27465907,-0.008531684,-0.34360424,-0.27963388,-0.3431036,0.057375383,0.20246546,0.34450787,0.38410792,-0.2940138,-0.20776099,0.24765651,0.24011198,-0.106274955,-0.35617024,-0.010359584,-0.15866047,0.2564472,-0.21854775,0.33773863,-0.2839106,-0.07134074,-0.18869847,-0.12748006,-0.23221318,0.09369437,0.057926565,0.23102468,-0.24317202,0.06363168,-0.3553735
0.64588517,-0.5527198,-0.7374594,-0.69685704,0.6239386,-0.7013797,0.64455783,-0.66445106,0.70121276,0.63853997,-0.66688716,-0.7021426,0.5547937,0.7343527,0.7122998,-0.72208434,0.6842062,-0.61165357,0.65489763,-0.7124068,-0.7270266,0.62926954,0.7012895,0.6217033,-0.7659293,-0.7555033,-0.6132726,-0.6389163,-0.6317099,0.7167371,-0.55321676,-0.6064821,0.6499608,0.4570176,0.7199742,-0.7191775,-0.6387778,0.6057404,-0.61355746,0.7329164,0.6422925,0.65406984,0.7072701,-0.69359726,-0.6842748,-0.64384353,-0.6978134,0.7215001,-0.6102895,0.6128788
0.5690995,-0.43532592,-0.6464036,-0.6491232,0.5114659,-0.5505063,0.4938611,-0.5506251,0.64818907,0.5553507,-0.5961099,-0.5943589,0.4709076,0.62263983,0.6449759,-0.63529617,0.61030895,-0.48789507,0.5841685,-0.57125837,-0.64961326,0.48847193,0.5280519,0.48532358,-0.62099594,-0.6166483,-0.48459297,-0.451998,-0.5283,0.5667954,-0.43987408,-0.38854748,0.6693866,0.29511994,0.63893425,-0.70067376,-0.54753006,0.4487573,-0.47640324,0.64660347,0.6072042,0.56467456,0.59616864,-0.6887819,-0.5904376,-0.5626087,-0.55236924,0.6173449,-0.53959215,0.4385515
0.6531245,-0.5733465,-0.742562,-0.6921517,0.6292315,-0.7062682,0.65081966,-0.66756225,0.7075102,0.64152646,-0.6668196,-0.6940689,0.55541134,0.73745257,0.7043611,-0.716377,0.6855335,-0.6090227,0.6489065,-0.71697915,-0.72429025,0.62949723,0.711582,0.624584,-0.7694595,-0.7515839,-0.6218637,-0.6459929,-0.63964534,0.71382195,-0.56069386,-0.62018013,0.64528304,0.4636783,0.71881074,-0.7147804,-0.64277416,0.60603786,-0.61502004,0.740378,0.6419767,0.6537916,0.7048722,-0.6796033,-0.6833778,-0.6407092,-0.7048634,0.7214895,-0.6125553,0.6173074
0.29850283,-0.2320837,-0.34445447,-0.3786592,0.15003708,-0.18426654,0.17520879,-0.29464817,0.39330682,0.29452395,-0.29651713,-0.37355042,0.3036492,0.40845618,0.5577321,-0.33239627,0.27894506,-0.35111907,0.45852342,-0.30657735,-0.43792862,0.25203538,0.24912116,0.14459983,-0.37966543,-0.3496503,-0.119568646,-0.11970793,-0.1562984,0.24729672,-0.16926758,-0.3098011,0.1942935,0.035311818,0.36978117,-0.39723808,-0.2495148,0.13447103,-0.16968782,0.30523935,0.36111116,0.40266192,0.34467494,-0.48274124,-0.32328358,-0.2628767,-0.34326598,0.26603407,-0.44611347,0.19375451
0.64714086,-0.5678535,-0.7407902,-0.68543255,0.6202874,-0.7052764,0.64078027,-0.66528654,0.70366406,0.64780647,-0.6653036,-0.6899524,0.5530434,0.7391691,0.6997916,-0.7102279,0.68355244,-0.5973508,0.6363026,-0.7209856,-0.72090894,0.6195219,0.708706,0.616155,-0.76631945,-0.75044173,-0.6171169,-0.640892,-0.6328708,0.70834136,-0.56376606,-0.6173495,0.64506805,0.457843,0.71538246,-0.71114236,-0.6431031,0.59746486,-0.6064345,0.74304736,0.64106447,0.65325844,0.7006184,-0.67750484,-0.6735875,-0.6378005,-0.7046458,0.7190666,-0.60858786,0.6093633
0.41917276,-0.45722917,-0.520259,-0.50323427,0.3912674,-0.32974237,0.33317974,-0.47292653,0.56604487,0.44361436,-0.42408946,-0.5660486,0.44919905,0.62738913,0.63664013,-0.4580632,0.42533106,-0.3834551,0.51394445,-0.4698381,-0.5608619,0.30436265,0.41081733,0.28736863,-0.5858835,-0.48163483,-0.28375787,-0.3042499,-0.57116055,0.40307668,-0.3235458,-0.406979,0.3012368,0.08039075,0.5128283,-0.6151702,-0.40277985,0.36502874,-0.2560542,0.46211112,0.46403682,0.4523273,0.5153006,-0.6282006,-0.41910383,-0.4613461,-0.5150705,0.4494135,-0.42634392,0.25961405
0.65837836,-0.57923496,-0.7478557,-0.69639695,0.63375354,-0.7152785,0.6518619,-0.6739303,0.7134069,0.65448606,-0.67133915,-0.6970175,0.56304204,0.74479896,0.71008205,-0.71936274,0.69282943,-0.60288393,0.6472874,-0.7274406,-0.73045963,0.6249838,0.7156861,0.62819356,-0.7738657,-0.75837815,-0.62663424,-0.64876515,-0.64114946,0.7172239,-0.5721085,-0.6238556,0.6502968,0.46324387,0.7250599,-0.71941525,-0.6532205,0.60881835,-0.61465657,0.7468781,0.6510078,0.65940076,0.710444,-0.68536925,-0.6829874,-0.6472491,-0.71361643,0.7221339,-0.6182255,0.61746866
0.53212476,-0.48852304,-0.57383,-0.5528391,0.47429273,-0.46547052,0.44205195,-0.51801795,0.6124817,0.530022,-0.53220797,-0.60462004,0.4789341,0.66808546,0.64900506,-0.5526539,0.5068983,-0.47860056,0.5554852,-0.5551019,-0.59522784,0.4493513,0.5022083,0.4230107,-0.6142079,-0.5852194,-0.4200184,-0.41958416,-0.546114,0.5100657,-0.40910178,-0.51240134,0.43755955,0.26384744,0.56136036,-0.620106,-0.48955625,0.4657756,-0.41368413,0.5593219,0.53540725,0.5687535,0.5738121,-0.63939077,-0.5112868,-0.4899957,-0.5872659,0.5278683,-0.47737357,0.4022117
0.6498791,-0.5722146,-0.74340785,-0.68583864,0.6274742,-0.70824885,0.64551294,-0.66732717,0.7046677,0.64951706,-0.6635649,-0.68462366,0.55553234,0.73501885,0.6981673,-0.7112865,0.6866536,-0.5974619,0.6391003,-0.7216628,-0.7224678,0.620756,0.71058965,0.62251115,-0.77037996,-0.7533461,-0.6217719,-0.6447179,-0.63071394,0.7119165,-0.5663093,-0.62362266,0.64462,0.46308583,0.7164826,-0.70876014,-0.64661473,0.5998449,-0.6110817,0.7444856,0.6396955,0.6546461,0.69998336,-0.6750489,-0.67667216,-0.63945675,-0.7077567,0.7191898,-0.60957,0.6144431
0.38588485,-0.36459807,-0.5595247,-0.43294796,0.29835665,-0.46090722,0.35855174,-0.41326123,0.4583583,0.49531966,-0.40929523,-0.40127242,0.36384782,0.5018974,0.40453532,-0.4412613,0.5014543,-0.33440456,0.3834221,-0.49844962,-0.5061704,0.336129,0.4143043,0.2941068,-0.6261802,-0.49766248,-0.38929763,-0.29601598,-0.48089164,0.40291497,-0.3749315,-0.37681267,0.45783177,0.24466896,0.4551208,-0.42994973,-0.39902368,0.31973103,-0.31631598,0.5288792,0.34404,0.40712517,0.40898022,-0.38481164,-0.3962028,-0.4192211,-0.47715473,0.48518586,-0.31431258,0.3063032
0.6504332,-0.5691988,-0.7467281,-0.69433,0.6309007,-0.7131998,0.652873,-0.66984147,0.70818377,0.64862144,-0.67159647,-0.6931072,0.5562515,0.740512,0.70188093,-0.7203955,0.6890905,-0.6126535,0.64954054,-0.72805464,-0.72671133,0.6374032,0.7132761,0.6281674,-0.77462506,-0.75904375,-0.6292112,-0.64906126,-0.63406724,0.7223786,-0.56707996,-0.6182239,0.65068704,0.4674371,0.7219788,-0.714682,-0.64874053,0.60883236,-0.6218887,0.746752,0.6411592,0.6611874,0.7070059,-0.6824813,-0.68910754,-0.6445745,-0.7058591,0.7297943,-0.6099657,0.62252927
0.3563853,-0.39845297,-0.48687378,-0.46092492,0.3193792,-0.56586397,0.33685458,-0.4048893,0.4513568,0.57178694,-0.4322216,-0.21535084,0.17223738,0.40865695,0.21685405,-0.3137522,0.41271248,-0.33578533,0.35476315,-0.5280563,-0.3605863,0.5914709,0.53425235,0.30993685,-0.62704164,-0.5490681,-0.5824306,-0.5671079,-0.4756868,0.45271856,-0.4331095,-0.05779278,0.3772121,0.26928315,0.44256124,-0.28542697,-0.5010123,0.5913306,-0.37172654,0.6058602,0.24735783,1.0084352,0.5204292,-0.50378424,-0.43803027,-0.29084137,-0.35509843,0.51633507,-0.20540155,0.43431965
0.64777964,-0.5657385,-0.7488963,-0.6983716,0.63027036,-0.7193437,0.6534941,-0.67199796,0.7110351,0.6501742,-0.67396706,-0.69415694,0.5586613,0.74108875,0.6997429,-0.7207151,0.6912278,-0.61355954,0.65023845,-0.72776234,-0.72963274,0.63663024,0.718441,0.62967265,-0.7747541,-0.7625013,-0.633665,-0.65288454,-0.6415936,0.72151256,-0.5677912,-0.6132462,0.6488192,0.4689404,0.7245811,-0.71420085,-0.65123975,0.6102093,-0.6213395,0.7526283,0.64098865,0.6659763,0.71272916,-0.68753386,-0.6883229,-0.6462369,-0.7079342,0.73273957,-0.6103539,0.622397
