-3.979357e-08,1.5285387e-08,-6.672348e-08,5.721957e-08,-1.6131732e-08,-8.987858e-09,1.1342671e-07,-6.314761e-08,1.2754619e-07,4.3600068e-08,-6.693589e-08,-7.0767555e-08,-1.7875034,-6.543427e-08,-2.7301441e-08,1.4632413e-08,-2.6498526e-08,-8.180482e-09,3.8778992e-08,-6.903797e-08,-3.494905e-08,-2.3991e-08,1.2861294,3.5128863e-08,9.282065e-08,-2.948169e-08,6.6330577e-09,2.4648585e-08,-6.198327e-08,1.1983303e-07,7.8811965e-08,-4.9190163e-10,8.384756e-08,4.0342425e-08,6.306937e-08,1.2809023e-08,2.1227581e-08,-7.052709e-08,-6.470469e-08,-4.716831e-08,2.2597956e-08,-3.3372554e-08,-3.9258676e-08,6.738489e-09,-1.3654972e-08,-9.138237e-09,8.9323095e-08,4.9733366e-08,-1.4375232e-07,-8.11623e-08,-5.8895978e-08,-1.183024e-07,0.5801104,6.233048e-09,6.2052685e-08,2.4347447e-08,-3.7387267e-08,-9.069479e-08,1.5372468e-08,-5.5259825e-08,5.3153748e-08,-1.406813e-07,-1.7805467,-7.026864e-08,-8.57093e-08,4.214293e-09,5.0056958e-08,1.09669486e-07,-5.980114e-08,1.1089065e-07,1.1207895e-08,-8.561088e-09,-1.381992e-07,1.510507e-07,-3.7275917e-08,-3.827477e-09,-3.785573e-08,1.0504961e-07,2.0695339e-09,-1.9387967e-07
6.325887e-08,-1.0559713e-08,-1.064037e-08,7.0419652e-09,-1.0179323e-07,-1.5061643e-08,-6.955873e-08,-2.5187088e-08,-9.62214e-08,1.100074e-08,6.379629e-08,-1.5918118e-08,-0.9590787,-2.9384918e-08,1.4348558e-09,7.321031e-08,1.7611478e-07,-1.0047293e-07,9.1883166e-08,3.006058e-08,-5.7896248e-08,3.2113213e-08,1.5803993,8.905015e-08,4.5499696e-08,-2.0282299e-07,-1.6942284e-08,-6.619522e-08,3.0511128e-08,-4.579533e-09,-9.9371135e-08,6.179814e-08,-3.932024e-08,-1.8914077e-08,8.381384e-08,8.473715e-08,-1.323269e-08,2.873971e-08,1.1050277e-08,-9.073668e-08,3.8646313e-09,-6.6777645e-08,9.335324e-09,-1.4911284e-07,3.726921e-09,5.6483813e-08,-7.579273e-08,-4.0559577e-08,4.3996263e-08,-5.1871204e-08,-2.7802404e-08,-6.019543e-08,0.092182785,-7.5981546e-08,-1.3323263e-07,2.4010074e-09,8.165875e-08,-2.3068226e-08,4.6581558e-08,-9.855768e-09,-1.4698388e-08,1.0414821e-07,-0.2211799,-1.7732717e-08,-7.7706545e-08,-4.3797343e-08,5.1313616e-08,6.867198e-08,8.174771e-08,-4.980544e-08,-7.3152755e-08,6.284478e-08,-1.0465545e-08,-1.2614787e-08,7.3710993e-09,-3.6059767e-08,-2.0642952e-08,9.361982e-08,-9.693838e-08,-1.563197e-08
-8.442072e-09,-5.5218404e-08,1.7325938e-07,-7.180809e-09,-4.4634533e-08,-4.868108e-08,2.3636854e-08,-4.186198e-09,1.2933614e-07,1.2703093e-07,-3.7932463e-08,4.6573234e-09,-2.00987,1.3759602e-08,1.0667672e-07,4.8000828e-08,1.9691974e-08,-4.129273e-08,-8.692248e-08,-1.2030132e-08,1.6703456e-07,-7.914571e-09,1.7405769,7.0503035e-09,-3.952637e-08,-4.9131117e-08,-1.1285753e-08,-4.4297302e-08,-8.620653e-08,-3.987368e-08,-2.161281e-09,2.4817169e-08,-1.2982785e-07,-1.07576966e-07,1.5943762e-09,1.1826493e-07,-2.704247e-08,-6.4575076e-08,2.0695392e-08,-3.810631e-08,-2.3612017e-08,4.2082583e-08,-3.3863436e-09,1.3036312e-08,7.086983e-08,-2.2037234e-08,1.2988906e-07,-5.2754544e-08,-3.5358518e-08,3.1996812e-08,-3.6684256e-08,8.408957e-08,1.0203598,-2.994105e-08,5.9601252e-08,-5.032489e-08,1.2673173e-07,-3.82382e-08,7.245266e-08,8.254724e-09,-8.317871e-08,9.241523e-09,-1.9540148,-1.17771364e-07,4.6840583e-08,1.228981e-07,7.059133e-08,-1.1931867e-07,9.492592e-08,-2.0783132e-07,-2.8478564e-08,-8.777583e-10,1.9320336e-07,-5.2376436e-08,1.2612712e-07,-1.6050791e-08,1.1250045e-07,-3.0476812e-09,-1.4618101e-07,8.347788e-08
9.560822e-08,-8.233782e-08,-5.5173013e-09,-1.8333822e-08,6.257764e-08,4.9340578e-08,-7.895657e-08,2.5213396e-09,-2.3597973e-08,-1.798807e-08,-9.239181e-08,-5.229822e-08,-1.4014165,4.9827214e-08,4.2048487e-08,9.051094e-08,3.1868158e-08,1.39050265e-08,7.994263e-08,-5.7270654e-08,-1.0255524e-07,9.0402e-08,1.5963817,-3.2044113e-08,-5.65783e-08,4.2987107e-08,4.781016e-08,-7.1875824e-08,-3.8012367e-08,-1.09710285e-07,-2.0589898e-08,5.521288e-08,-3.3402202e-08,2.6725697e-08,9.4893764e-08,-2.2459169e-08,-1.7412354e-08,8.046269e-09,-7.9305046e-08,4.7190376e-08,1.5394419e-07,-1.5111752e-08,9.360781e-08,-4.552186e-08,4.1239856e-09,3.233337e-08,1.6893642e-07,2.1307374e-08,1.041217e-08,1.976188e-09,-6.754414e-09,-6.383824e-08,-0.18632501,4.4514085e-08,-7.0947124e-08,-9.480421e-08,2.279556e-09,-3.4182264e-08,8.77693e-08,3.271991e-08,-4.5371962e-08,1.7709453e-08,-0.9162685,-4.4985498e-08,-6.099581e-08,9.902363e-09,1.1051322e-07,1.2636772e-07,4.2247812e-08,7.1199075e-08,-2.2101538e-08,-8.008423e-08,-1.0631982e-08,1.7143986e-08,1.0945272e-07,1.6602807e-07,3.940951e-08,-3.9819028e-08,-1.4833681e-07,-4.3809283e-08
-4.2455405e-08,-4.8997855e-08,-1.1092675e-08,8.964403e-09,3.1950915e-08,1.0419961e-08,3.074346e-08,-3.0901468e-08,-1.0618828e-07,4.2609088e-08,-6.9130955e-08,1.0505293e-07,-2.173141,-9.1739224e-08,-5.2164236e-08,1.1040235e-08,2.1862267e-08,3.9142904e-08,-1.233949e-07,-3.7393463e-08,-9.823222e-08,8.293811e-08,1.9617963,-2.2052362e-08,-2.2457222e-08,6.6487694e-08,-9.444517e-09,-1.4639542e-07,8.539607e-08,-4.9409422e-08,2.430492e-08,9.549471e-08,4.7166353e-08,-2.733016e-08,-3.8276777e-08,4.2259888e-08,-8.503089e-08,-5.0067843e-08,-4.3262403e-08,-7.449689e-08,-1.6832459e-07,1.2639585e-07,-7.834681e-08,3.0963058e-08,5.087575e-08,-9.9026764e-08,8.046033e-08,-3.659288e-08,-7.3843296e-08,-6.350671e-09,-4.8252254e-08,4.1383377e-08,0.75805074,-7.156633e-08,-3.7190592e-08,1.14374636e-07,3.879733e-08,-7.079943e-08,-5.5877702e-09,-2.6386218e-08,-8.665791e-08,-5.6848855e-08,-2.051559,-5.972679e-08,-1.954788e-08,8.772413e-08,-1.0879899e-07,1.6348128e-08,8.076073e-08,1.7946906e-08,-5.156122e-08,-3.5758156e-08,6.3614145e-08,1.0751808e-08,7.0144644e-08,2.4110129e-08,-5.1235983e-08,-2.199176e-08,1.7471125e-07,-9.179061e-09
-3.5216566e-08,-1.1593066e-07,-7.678511e-08,2.532822e-08,1.4915457e-08,4.6195726e-08,1.6514691e-09,-1.4456774e-09,-8.383694e-10,4.464768e-08,3.2171528e-08,-8.594018e-09,-1.2621844,5.461569e-08,-6.696377e-08,6.0476715e-08,-3.9682604e-08,-9.307596e-09,-4.3303796e-08,-4.3928527e-08,-3.0756198e-08,5.4163298e-08,1.3360232,8.72847e-08,-2.5000048e-08,-1.1399466e-07,8.634265e-08,2.2528498e-08,6.605964e-08,-4.8977395e-08,-1.2067301e-07,-9.753599e-08,1.5185418e-07,-4.238398e-09,-1.0874723e-07,-5.9170787e-08,4.821967e-09,-1.9610344e-08,-1.6111066e-08,1.3148265e-08,-4.0222403e-09,-1.8089375e-08,3.5643552e-08,-7.447818e-08,1.34544145e-08,-1.5827684e-08,-5.695973e-09,-7.0556e-08,3.0078112e-08,1.4131e-08,2.8520864e-08,-1.07809676e-07,0.23808745,4.647576e-08,-2.8016583e-08,-1.0493269e-07,1.10027e-07,-9.7684264e-08,8.6696346e-08,-3.4712688e-08,-8.42616e-08,2.4713168e-08,-1.078967,6.3315014e-08,2.9349263e-08,-2.5533522e-08,2.0563586e-09,-7.411156e-08,7.922608e-09,5.1692776e-08,-2.087019e-07,2.0110992e-08,1.852402e-08,1.1120293e-08,-7.119579e-08,-2.4632158e-08,9.4470984e-08,-3.9817664e-08,3.036572e-08,-1.038946e-08
-2.5064026e-08,2.6447564e-08,1.0290084e-07,-1.03209544e-07,-1.5535434e-07,-1.051891e-09,1.0415646e-07,8.601134e-08,5.37973e-08,1.5725912e-07,-1.0268164e-08,5.05712e-08,-1.9471574,-3.1720848e-09,-1.4100776e-08,1.805852e-08,1.6139019e-08,-1.2218905e-08,5.1185452e-08,-2.0056987e-08,-6.7021816e-08,1.11537545e-07,1.6066421,1.3327018e-08,-4.2708066e-08,1.4863371e-08,-8.542926e-09,7.3232993e-09,2.9470563e-08,1.047154e-07,-1.4164971e-08,-4.026074e-08,1.7134777e-08,2.858389e-09,-1.4242012e-07,1.0173487e-07,-1.7408338e-08,-5.140752e-08,-1.3516978e-08,-4.657968e-08,3.758804e-08,1.8908876e-08,-1.7401437e-08,9.316517e-08,-1.3257717e-07,-3.1339926e-08,6.721879e-08,5.871655e-09,-1.5797254e-07,-2.1328312e-08,-4.9287955e-08,-7.612742e-08,0.70435786,2.420522e-08,2.9490202e-08,2.3599625e-08,1.3605259e-07,-8.4619725e-09,-7.001157e-09,2.6887612e-08,1.2268231e-09,5.969916e-09,-1.95558,-1.0257708e-08,-6.118738e-08,-4.5450513e-08,-2.6034623e-09,1.4867786e-07,3.6684913e-08,1.2369343e-07,-3.557721e-08,8.0728356e-08,-7.466368e-08,-1.1275888e-07,-9.03256e-08,-3.890639e-08,1.8246014e-09,4.2597538e-08,-4.6070372e-08,-5.104357e-08
-8.071523e-09,-3.9532907e-08,-1.5622963e-07,-1.8719898e-07,6.849979e-08,7.545472e-08,-3.2687533e-09,4.700933e-08,-1.3710603e-07,-7.621313e-08,-2.6880187e-09,1.16053734e-07,-1.0817089,-3.0953064e-08,9.4819e-08,3.6968604e-08,-1.372908e-07,6.616188e-08,-2.8305227e-08,-1.8571718e-08,-1.050432e-07,2.370765e-08,1.311937,4.476229e-08,4.8947324e-08,-3.4170558e-08,2.257067e-08,2.8387817e-09,4.686725e-09,-6.4773566e-08,-2.7390884e-08,2.2996332e-08,5.11429e-08,8.383072e-09,-2.2768864e-08,1.11036755e-07,-2.2145553e-08,-9.207123e-08,3.454618e-08,-3.9590688e-08,3.4509885e-08,-5.2839578e-08,4.1372292e-09,-3.6587554e-08,-1.206601e-08,5.5139882e-08,-6.633062e-08,1.1182069e-07,3.7538978e-08,1.2135335e-07,-6.524134e-08,1.4326324e-07,-0.087893195,1.1762527e-08,3.4424314e-08,-1.1003472e-07,3.706033e-08,-6.170879e-09,-4.7986976e-08,1.13566635e-07,2.5724287e-08,7.683572e-08,-0.59101117,3.7789647e-08,-8.145378e-08,-3.3392208e-08,5.215108e-09,-1.5518099e-08,-5.236651e-08,-1.8359076e-08,2.7040326e-08,-1.8331903e-08,1.6529718e-07,-6.957763e-08,8.5252346e-08,-1.7305812e-08,3.4808124e-08,1.2207113e-07,7.123006e-08,3.751452e-08
-4.3287418e-08,-4.831002e-08,-4.3226745e-08,-3.257819e-08,-1.9358879e-08,1.2755423e-07,1.1973782e-09,-7.767555e-08,-1.11240105e-07,5.82944e-08,-4.811927e-09,-5.1056723e-08,-1.9110465,-3.1135208e-08,-8.823691e-08,2.2193991e-07,8.382243e-08,3.561692e-08,-5.484766e-08,3.275328e-08,8.026678e-08,3.7341568e-08,1.8425969,-1.3941573e-07,1.042663e-07,-7.784206e-08,-5.990548e-08,-2.8035625e-08,-6.4548125e-08,5.4886552e-08,-5.8370848e-08,1.11892845e-07,1.0101203e-07,-1.3857171e-08,-6.5291495e-08,2.1457625e-08,-1.1420163e-09,-2.5988921e-08,-7.4482955e-08,-5.3766108e-08,4.346192e-08,-3.632462e-08,1.4467414e-09,-1.0441363e-07,-2.1138156e-08,8.2523016e-08,-7.48045e-09,-1.1958923e-08,-1.0158084e-07,-1.0881486e-07,2.9129133e-08,5.859027e-08,0.17434542,5.3858294e-08,-1.9723213e-08,1.3163674e-07,-3.1313075e-08,8.1029e-08,-7.0217165e-09,1.0530434e-07,5.2657068e-08,1.3931151e-07,-1.7922506,4.3079872e-08,-9.618179e-08,1.1312772e-07,1.2972189e-08,5.9897403e-09,-3.2403083e-08,-6.65656e-08,5.379312e-08,2.6823848e-08,-7.586308e-08,9.6783324e-08,-4.2514618e-08,-7.094051e-08,-1.3801969e-07,-4.3095113e-08,-3.8933344e-08,-1.5998596e-07
1.880897e-08,2.655062e-08,4.4348436e-09,2.483384e-08,-6.4444965e-09,4.7869797e-10,-1.2650638e-07,1.4172407e-08,8.195414e-08,2.949332e-08,-4.515418e-08,8.8586376e-08,-1.0221702,-7.915183e-08,2.561869e-08,7.6114205e-08,-7.4047612e-09,-7.782608e-09,7.5256494e-08,-5.062651e-08,-8.173652e-09,-1.5848985e-07,1.2737378,-3.0812796e-08,-5.490817e-08,4.8893103e-08,-3.554959e-09,-3.1790388e-09,-9.900096e-08,-3.7714408e-08,2.0381087e-08,-4.998169e-09,5.7272736e-08,-2.0451223e-08,4.5720494e-09,7.4997956e-08,3.1810064e-08,3.2171755e-08,-1.2212561e-07,3.8284544e-08,3.8819323e-08,-2.0314428e-10,2.5942821e-08,1.5932605e-07,-4.5729482e-08,4.6799162e-08,-3.9517975e-08,-3.072593e-08,-1.6420277e-07,-1.1001082e-07,2.9103784e-08,-7.695599e-09,-0.39478335,6.422697e-08,8.028928e-08,8.361884e-08,6.439769e-08,-9.612727e-08,1.0662809e-08,-8.5641716e-08,1.2645549e-07,1.273393e-07,-0.6439809,-1.2092828e-07,4.5138457e-08,-3.791407e-08,1.2216375e-07,-8.097153e-08,-5.701451e-08,-4.6531525e-08,-7.389619e-08,-2.506088e-08,8.294883e-08,1.8857875e-09,4.467573e-10,-1.2773644e-07,-7.80272e-08,7.611217e-09,3.796283e-08,4.9612364e-08
2.8820311e-08,-1.07924635e-07,1.0922355e-07,-1.1232703e-07,-1.1087805e-07,-4.160931e-09,-1.0342989e-07,-3.908142e-08,-8.567201e-08,-9.4143495e-08,-1.516609e-08,2.333138e-08,-1.8339926,7.323253e-08,-1.1768673e-08,3.5616626e-08,-8.711463e-08,-1.6379167e-07,-9.7043106e-08,-1.3735301e-08,-3.2551768e-08,-3.6783323e-09,1.5157228,-2.005039e-08,-2.0963846e-08,-8.31358e-08,1.1888234e-07,-2.4635325e-08,5.879061e-08,-3.5849617e-08,5.62981e-08,-1.2420077e-08,-2.768619e-08,1.1274341e-07,-4.878277e-08,7.9454324e-08,-1.0426359e-07,2.8290176e-08,-4.2441762e-08,-2.07405e-08,-1.0852462e-07,7.1645744e-08,-2.3945985e-08,1.4778585e-07,-4.150775e-08,4.8414392e-08,-2.6447848e-08,5.8386156e-08,-1.06262384e-07,1.02084854e-07,9.307141e-08,-3.7498104e-08,0.508772,-2.776191e-08,1.4085073e-07,1.36734e-08,-4.3882533e-08,-1.204185e-07,3.3684874e-08,4.988525e-08,6.103461e-08,-4.3091877e-08,-1.9349147,-5.7190004e-08,-5.362808e-08,1.334902e-08,-1.7606732e-08,-1.01142135e-07,2.768373e-08,1.380855e-07,-4.1546812e-08,4.685583e-08,2.647463e-08,-1.2453094e-08,-9.822429e-09,-8.7317524e-08,1.3125039e-07,-5.1441877e-08,-1.7995461e-08,7.981637e-09
-1.9172468e-09,2.5325619e-08,2.3208276e-08,3.516375e-08,1.4355757e-07,3.724807e-08,-4.252759e-08,-3.8275417e-08,1.5229202e-07,5.8886055e-08,1.0458196e-07,3.751322e-09,-0.91397125,-3.006996e-08,-3.3390045e-08,-5.5897935e-09,3.073848e-08,2.7843274e-08,6.7122983e-09,6.1961245e-09,6.249553e-08,-6.6862356e-08,0.96519154,4.432426e-08,-1.5508189e-07,5.8399188e-08,6.78009e-08,-1.9765448e-08,-1.0683391e-07,-2.2371836e-08,1.0704434e-07,7.531323e-09,-8.15054e-09,-1.6332978e-08,-1.0055918e-07,-8.500669e-08,9.783442e-09,-1.8292688e-08,-6.6212316e-09,7.9279204e-08,-5.6555713e-08,-2.7091424e-08,-3.5330544e-08,-6.607794e-08,1.29743825e-08,-2.0224098e-08,1.6975868e-08,2.5821791e-08,-8.922483e-09,1.484235e-08,8.497051e-08,2.9751902e-08,0.062301878,-1.4346034e-08,3.2678425e-08,3.029802e-08,1.413433e-07,7.9775006e-08,-6.394584e-08,-6.5446294e-08,1.379945e-07,3.3847666e-08,-0.86622006,6.648736e-08,1.8802192e-08,-1.7191394e-07,1.9343485e-08,-4.341213e-08,1.2363661e-07,8.560258e-08,-3.80042e-08,-1.9661487e-08,-2.391366e-08,-3.9964466e-08,-3.8052917e-08,-1.7297403e-08,4.0178815e-08,1.3008206e-07,4.5777842e-08,6.745162e-08
3.9366878e-08,-1.4156862e-08,6.1679664e-08,1.015158e-07,8.327059e-08,3.0120123e-08,-8.116898e-08,-1.6747293e-07,5.9456653e-09,-5.9083042e-08,-4.2211767e-08,2.9081946e-08,-2.0650454,8.571561e-09,4.3897144e-09,3.893855e-08,5.358528e-08,-5.6141477e-08,7.824866e-08,-1.02939595e-07,8.959689e-09,8.167807e-08,1.7265067,2.246917e-08,7.392404e-08,3.3193719e-09,3.9851734e-08,2.5844088e-08,-5.7416635e-08,-1.6483444e-08,-1.1842423e-07,-1.07052315e-07,-4.1058158e-08,1.5678262e-08,1.2912125e-07,-8.511314e-09,5.3689455e-08,-5.7734432e-08,-1.441442e-08,-1.2335525e-07,7.591662e-08,4.2566693e-08,-2.6064427e-08,-2.0984563e-08,1.3123675e-08,-6.089254e-08,-2.7149829e-08,6.254317e-08,3.1653443e-08,2.1592722e-08,-1.8752932e-08,5.111003e-08,1.0853968,3.0444571e-09,7.114768e-08,1.2693148e-07,8.903018e-08,-1.0539611e-07,-4.3773092e-08,7.317399e-08,6.7924695e-08,-1.5341018e-07,-2.1575384,-8.803924e-08,-5.5402642e-09,7.437292e-08,6.012763e-08,-6.911647e-08,6.76917e-08,-2.6776608e-08,-6.671829e-08,-1.7864695e-08,1.3302679e-07,5.000645e-08,1.7550887e-08,-1.5560985e-08,-1.3653279e-07,1.0821885e-08,8.25971e-08,-1.3011743e-07
1.2029393e-07,1.11978e-07,7.032122e-08,9.3694055e-08,-1.9332383e-08,1.4549254e-08,1.7932843e-08,7.782564e-08,-3.219729e-08,9.4483326e-08,7.983144e-08,-4.990988e-08,-1.0362184,-4.3200608e-09,6.7975403e-09,-8.569603e-08,-1.1726657e-07,9.8654894e-08,-1.7663395e-07,-8.153316e-08,-1.2773896e-07,-3.0188975e-08,0.9729178,3.3965357e-08,1.0800505e-08,-4.3366743e-08,-4.2531532e-08,-4.718956e-08,6.9635206e-08,8.683996e-09,-2.8464152e-08,4.9219608e-08,1.7829692e-07,-8.090285e-08,-1.6358882e-08,-1.7116628e-09,-2.8001702e-08,9.510524e-09,-1.4443426e-08,6.581637e-08,1.7758946e-08,3.536033e-08,-2.8353568e-08,-5.100089e-08,-8.332269e-08,3.7103856e-08,-1.2786636e-08,4.55569e-08,-5.6102074e-08,-2.6409452e-08,2.880551e-09,3.374916e-08,0.0136811435,-2.0271717e-08,-9.134794e-08,-9.638448e-08,2.2265528e-08,1.6609123e-08,-1.40849465e-08,-8.085298e-09,6.8251644e-08,-5.432133e-08,-0.9848716,1.0374285e-08,2.2521247e-08,-2.1449807e-08,6.554279e-08,-4.699084e-08,-9.131398e-09,6.074045e-08,5.1292574e-08,8.462409e-08,1.1366329e-07,-5.8618923e-09,1.5378987e-08,1.1102096e-07,-6.809908e-08,5.0343665e-08,-3.7592624e-08,1.77639e-08
7.1163697e-10,2.5554002e-08,4.445873e-08,6.018716e-08,-6.961334e-08,3.2110087e-08,1.0028691e-08,2.8973957e-08,-4.097745e-08,-5.5452144e-08,-7.482371e-08,-1.0709195e-08,-1.8971908,-4.4333834e-08,-3.8186506e-08,5.822633e-09,4.0947864e-08,1.5174052e-08,-1.6823167e-08,-5.264571e-09,1.1868157e-07,-2.2609983e-08,1.314328,2.7070389e-08,-1.4610606e-09,-1.0901423e-08,1.3156426e-07,-1.8991162e-08,3.0100423e-08,6.0756314e-08,3.6810622e-08,-1.3821125e-07,-8.961515e-08,8.874491e-08,-7.8466144e-08,1.9737683e-08,1.258635e-07,1.4230008e-07,-1.2159798e-08,-1.8876275e-08,-3.4474304e-08,5.0848413e-08,7.108836e-08,-9.249676e-08,-4.1294545e-08,-1.7571394e-07,-5.7152043e-08,-9.397995e-08,-3.016018e-08,1.0099316e-07,-6.022584e-08,-2.0089779e-09,0.9198237,6.419317e-08,1.0052061e-07,-2.5401025e-08,2.907373e-09,2.992712e-08,-7.813867e-08,2.1781702e-08,8.427049e-09,-4.6475577e-08,-2.0165863,1.25921975e-08,5.5463463e-08,-4.375812e-08,-4.8657334e-08,7.642815e-08,2.1599302e-09,-4.3425544e-08,-8.7266116e-08,8.760348e-08,7.328853e-08,2.0238005e-08,1.6915747e-08,6.221101e-08,-9.456778e-10,1.6426114e-08,3.8962227e-08,-1.1814663e-08
8.3849834e-08,1.03700366e-07,1.2667984e-07,-1.2570416e-08,-4.0728178e-08,1.5219335e-08,4.0326405e-08,-1.9200488e-08,-6.0106684e-09,5.8206478e-08,1.1929806e-07,-4.8052854e-08,-1.2754555,2.4864212e-08,4.9449227e-08,-8.450468e-08,-4.1848452e-08,-1.397102e-07,-1.8816163e-08,5.063097e-08,3.731617e-08,2.0495904e-07,1.4313896,-1.7589528e-07,5.9095854e-08,8.3238064e-08,-1.2217935e-08,5.0089486e-08,-2.5221027e-08,1.0016583e-07,3.2246867e-08,-1.0944664e-08,-8.6905224e-08,3.0156542e-08,-6.0608407e-09,-1.0935158e-07,1.18795214e-07,-4.167464e-08,-3.856553e-08,-4.7695607e-08,2.0198888e-08,5.650114e-08,-6.9682464e-09,4.4422627e-08,9.260699e-08,8.769604e-08,1.6179435e-07,-6.3405245e-08,1.0028036e-07,3.5204003e-08,2.622249e-08,6.012084e-08,-0.37341088,1.1341428e-07,9.771436e-08,2.9834567e-08,-7.3326106e-08,7.259139e-08,2.7781981e-08,-9.8899726e-08,-6.793644e-08,5.12922e-08,-0.6307051,-4.4059977e-08,1.7484721e-08,-5.466248e-08,-4.359066e-09,1.2473518e-07,-3.068341e-08,1.4812167e-07,-1.3355962e-07,8.1436056e-08,1.15595206e-07,-1.4742426e-07,7.716083e-08,-3.0858207e-08,6.5288916e-08,-2.1359106e-08,-4.917318e-09,-3.9799612e-08
2.3202773e-11,2.8618427e-08,2.8322216e-08,-1.2928872e-08,-4.7593268e-08,-6.0051875e-08,-8.422106e-09,6.2541012e-09,-8.498659e-08,4.699744e-08,7.655161e-08,2.1862085e-09,-1.7609116,3.29595e-08,-1.5636535e-07,-4.59386e-08,-2.0180405e-08,2.7934817e-08,2.8274883e-08,1.7849356e-08,-3.2331606e-08,-1.2406183e-08,1.1064979,-6.852237e-08,-8.5442224e-08,-2.9614974e-08,-8.723571e-09,-8.143021e-08,-1.1929568e-08,1.2920765e-07,1.10368745e-08,-5.6842786e-08,-2.7458917e-08,2.841692e-08,-3.963801e-08,3.8177717e-08,-2.4289015e-08,-2.1602084e-08,8.9804345e-08,-2.1915097e-08,2.081895e-08,1.7971084e-08,-5.843284e-08,-4.0375067e-08,-5.3931842e-08,5.721681e-10,7.767015e-08,-3.186302e-08,-1.7430555e-08,-5.179583e-09,1.311459e-09,-1.7467048e-08,1.5392771,9.662941e-09,-1.8571956e-08,2.2600442e-08,1.8338023e-08,1.3040805e-07,9.010787e-09,-8.09416e-09,3.2688394e-09,8.469542e-08,-1.8383493,-4.998161e-09,-6.073601e-08,-1.2055925e-07,2.9017261e-08,8.5004345e-08,1.3897447e-07,8.70013e-08,4.1489923e-08,4.9291152e-08,-5.9343378e-08,-1.9105853e-08,-2.5454643e-08,5.2904976e-08,-1.4009294e-07,-5.7529498e-08,1.7174763e-08,-5.4554857e-08
-7.324401e-08,6.17266e-08,3.389185e-08,-2.0129657e-07,7.641376e-08,6.5528226e-08,-2.0645885e-08,-1.3572304e-07,3.646617e-08,5.2577473e-08,-6.961565e-08,-9.4709875e-09,-0.7881469,-1.0795351e-07,4.2198696e-08,-2.3798757e-08,7.385303e-08,8.899649e-09,-3.2795455e-08,-1.0166202e-08,5.0550362e-08,7.917014e-08,0.9353208,2.5040094e-09,3.815315e-08,-1.2591524e-08,-3.4426861e-09,-1.7080822e-08,4.5805606e-08,7.972718e-08,-1.7009745e-08,1.1426771e-09,-7.50943e-09,-1.5408195e-07,-6.565255e-09,7.47159e-08,-7.334905e-08,1.1965028e-07,-8.6381135e-08,-3.615385e-08,1.2314497e-07,-1.1801443e-08,-7.327742e-08,3.9814566e-08,2.025904e-09,-1.1431362e-07,1.7925377e-08,5.9190725e-08,-4.1338712e-08,-5.1927426e-08,2.2156282e-08,1.314708e-08,0.79662156,-1.9768212e-08,2.9178132e-08,-9.190478e-09,-5.2862376e-08,1.9002123e-08,-5.3806907e-08,-5.1009508e-09,-3.072057e-08,-3.7056749e-09,-0.7405225,-1.3019783e-07,-4.4143576e-08,3.2775013e-08,1.3319077e-07,1.0196793e-08,-1.6594253e-08,3.0913323e-08,-3.960481e-08,-3.181617e-08,-1.775905e-08,1.5258928e-07,-2.6493403e-08,-2.7788545e-08,1.1450641e-08,7.272249e-08,-3.3428528e-08,1.6472477e-08
-5.900702e-08,4.4074397e-09,-9.753638e-09,-5.197949e-08,-3.293308e-08,-1.6504713e-07,5.36998e-08,7.215591e-08,-8.508559e-08,-9.595009e-08,7.201179e-08,-8.992313e-09,-1.9595832,2.691537e-08,-8.69846e-08,2.582283e-08,-1.1408276e-07,4.915858e-09,9.665022e-08,3.1829885e-08,6.835349e-08,2.1213811e-08,1.5216628,-9.497544e-08,8.052566e-08,2.5733051e-08,-6.157501e-08,4.2748024e-08,2.2347887e-08,-1.8293383e-08,8.203521e-08,-2.2323322e-08,-2.3913971e-08,8.920278e-08,-7.468812e-08,5.0672732e-08,1.615599e-08,-1.8242083e-08,2.084746e-08,5.588377e-08,9.27324e-08,-5.847305e-10,3.4258758e-08,1.1131059e-08,-7.528239e-08,1.2686604e-07,-1.320903e-08,4.7879958e-08,1.5811427e-08,1.236496e-07,-2.4748458e-08,-1.4292094e-07,1.1651657,1.4128918e-07,4.5075854e-09,-1.6468e-08,6.2487246e-08,1.2664394e-09,-2.944212e-09,4.5515005e-08,1.8847377e-08,1.3521833e-07,-1.9710455,-7.7472784e-10,-1.3677037e-07,-4.046897e-08,-2.2043045e-08,-5.4841465e-09,-7.423487e-08,4.711546e-09,1.4691015e-07,-2.7411376e-08,-1.2144832e-07,8.2942165e-08,-4.5750255e-08,-3.449781e-08,-6.918158e-08,1.1733286e-07,9.4856745e-08,-3.741399e-08
