6.5863194,2.235517,0.19619676,-3.3971534,7.793901,4.428775,0.44839108,-6.2332897,5.171834,2.3383079,-2.15507,-0.25479358,5.839163,2.85306,2.4749389,-2.3275628,2.5866537,-3.5042655,1.9233508,-6.1255693,-2.8521874,1.9211383,0.111078,3.5406997,-3.3637402,-4.2547097,0.93181026,3.6456227,-3.8517673,-1.3268408,-3.1131334,-1.3837829,-3.9726334,-3.508712,2.9200778,-2.7834196,-1.2804397,-1.9651612,-7.100392,0.2848515
3.8704276,0.173135,-1.336696,-3.7867668,5.365274,2.4761367,2.783405,-4.8427405,3.4444919,3.2371802,-3.0927684,-2.6661577,3.320019,3.2603357,4.565057,-2.8163953,3.3441923,-1.9653308,2.695282,-4.6688924,-2.7483847,1.508584,0.28749382,-1.2639287,-3.939466,-4.060737,-4.153385,3.7882652,-4.7035007,2.164232,-3.7829115,-1.222733,-0.5096994,-4.0584803,3.2385545,-3.408988,-3.0462399,3.5989807,-4.3545356,2.1970692
6.8821177,0.4297086,-6.739559,-0.77093995,4.4186416,3.523586,1.7185237,-3.766582,2.9373899,-0.25645968,-1.1400822,-4.230207,4.1256347,0.5036627,2.5790973,-0.34043893,-0.17569885,-2.6804261,2.4270742,-5.298822,-1.5004928,1.3533854,3.883856,-1.5336733,-1.6651402,-3.0157273,-2.215315,5.065985,3.3948052,2.4467359,-3.2827046,-1.0390358,-5.4277077,-3.7426486,2.1449623,-1.1628987,-1.425549,7.491142,-4.132334,2.0398674
1.9582431,-1.0131384,-1.6367086,-2.5569081,4.740732,0.31598848,1.9552976,-3.9834504,3.5728607,2.3897297,-2.6878793,-3.4430015,1.9053457,3.000021,3.2526503,-3.0615366,2.7504115,-2.8518665,2.2300365,-4.163404,-2.0159917,2.6960816,-1.5706992,0.43877617,-3.3342106,-3.9447703,-4.051807,1.0060381,-3.588404,2.546309,-2.411382,-1.0167371,0.06833612,-1.5759805,2.980827,-3.2626336,-2.229024,1.5563266,-3.7433977,1.8242892
4.0934877,3.0703492,-1.7299888,-1.6278926,5.70178,1.4925857,3.1687284,-5.2312264,2.2300248,2.6156607,-2.264107,-1.3038121,-0.08138929,3.5392392,3.1064925,-2.603209,4.0391107,-1.1218673,-0.5595174,-2.0920968,-2.00177,0.8019791,1.3698235,-2.9772604,-4.2726727,-3.157396,-4.2455873,4.916708,-6.398306,3.105506,-2.3756917,-4.0373354,-2.0301661,-4.867712,2.1521745,-3.23992,-2.1983047,2.1073775,-5.8061156,0.6459441
4.4222593,1.6320934,-2.6171756,-3.778857,3.1204457,4.8653426,5.1677065,-3.5630505,5.2132487,2.097534,-2.5456545,-2.3521502,4.08366,3.4299111,4.5605407,-1.9741753,4.5379496,-1.9601357,1.8631449,-2.6602979,-2.400793,2.0497003,-1.4304929,-1.4138062,-4.2812862,-4.0069027,-5.2789927,3.447688,-4.0397196,4.8561926,-3.9476185,-0.7247063,-0.39986923,-6.2164288,1.3743578,-3.4909306,-3.0511262,5.7102847,-6.4929,2.6458335
-2.2274003,-0.81986916,-2.7045126,-7.8908215,4.4412546,0.43361518,6.5713854,-3.1594882,4.7254353,2.2474837,-2.1031344,0.05514253,3.767204,2.67691,1.8988324,0.3523601,3.8607943,0.0324815,2.0363176,-2.7243662,-1.8019263,-0.8073692,-2.2519748,4.8355727,-4.942773,-2.400565,-4.4680853,8.63387,-4.1751456,3.553397,-4.0468946,2.4349244,1.5086168,-7.0280666,0.83325726,-3.525141,-2.4475036,3.626651,-5.6081853,0.695078
-1.1849118,-1.6378908,-1.1318786,-1.8181194,5.1233068,2.7971938,1.6994991,-3.5280294,3.601985,1.8411072,-2.948738,-3.5322726,2.4954793,2.6173995,3.9265494,-3.130151,3.771573,-3.047748,3.8915052,-3.8846807,-2.596514,2.8428993,0.19739027,-0.8646538,-2.7831614,-2.7187264,-1.9121233,2.8060527,-2.4630253,4.8249536,-2.3279016,0.90494776,2.0824385,-2.8230476,2.2455335,-3.5960295,-2.8766103,0.28342012,-4.7865934,3.8358474
-1.0939149,-0.00032279268,-1.1450837,-4.4662256,6.86987,-1.0036672,0.69622004,-4.3437905,4.6421537,2.3737755,-2.3183937,-3.2623243,-1.3377575,2.9612799,1.9972179,-2.5836499,2.084581,-0.45145506,0.14260858,-1.9232881,-0.90938616,0.036869474,0.6875516,-2.608903,-2.9566293,-1.5139735,-3.7951074,5.9026566,-4.498926,2.372239,-2.9372754,-1.2275178,0.1355293,-0.3164101,1.4610113,-2.8422525,-1.8506138,-0.9505075,-5.0115914,0.07334849
0.88571286,-2.3108003,-2.9519186,-2.680381,4.4809246,0.21360566,3.529081,-3.1465943,3.2415235,2.1269636,-2.3577476,-3.741073,3.1414423,2.8802743,3.7434704,-2.7498047,2.588094,-1.8210635,2.8556566,-3.341732,-1.3804485,2.4565692,-1.1966937,-0.5236492,-2.6792266,-2.5539644,-3.7963142,1.165524,-4.427344,3.7571058,-2.9530602,0.49977884,2.3291452,-2.30445,2.5874,-2.9494789,-3.431015,-0.35524237,-3.2175512,3.4313793
3.1310964,-0.051940344,-4.4270463,-2.142964,4.64857,-1.9141517,2.6670384,-2.3066802,3.6299796,1.9385483,-1.6437205,-4.076262,1.6592429,2.7595482,3.3278868,-3.146735,2.8259344,-0.7980501,1.426026,-2.3852742,0.3094089,2.400264,-1.4615031,-2.8042285,-1.5952034,-0.32772145,-4.4729376,2.7010903,-5.6875906,2.6134582,-1.4118959,-3.9756863,1.9657253,-0.41354835,2.4244432,-2.123666,-3.9579966,-2.1471117,-2.7882173,3.300489
2.1073167,-0.8336496,-1.9031764,-2.6266677,4.2015905,1.2426573,2.7895794,-3.7761445,3.694648,1.8941476,-2.307082,-2.9033945,2.000955,2.6636465,3.6531577,-2.5078738,3.0436594,-2.3368022,2.3635445,-3.7656782,-1.4721259,2.088096,-0.98101276,0.048712976,-2.9432983,-3.3007073,-4.069705,1.8290665,-3.9882205,4.0740314,-2.428961,-0.48318467,0.76379055,-3.0692723,2.3773873,-3.1691623,-2.8802311,1.1154388,-4.6982083,2.7058935
2.7315567,0.6700489,-6.1297784,-5.233067,7.909054,-2.8622527,2.8007107,-2.400017,2.8461082,3.0032513,-1.855948,-3.3789513,-2.6773498,2.6106884,1.0769519,-2.3198233,2.662458,3.2339127,-1.3853853,-0.4258506,-1.9080637,0.60896,3.689595,-4.9344616,-2.0448852,-1.6603402,-6.9587317,3.461404,-4.8537097,1.7663432,-1.8831791,-4.2308598,-2.8103518,-1.8337861,1.2849592,-1.9075649,-1.8139493,-3.4521475,-2.1145644,-1.8518711
1.4366254,-1.5169235,-1.2853549,-3.4261746,5.219733,-0.33716252,2.7678113,-4.08924,3.7259417,2.8355758,-2.8281286,-3.387808,1.3980305,3.2656038,3.146527,-2.8274505,2.6079264,-2.0471106,1.9947771,-3.5919766,-2.2033837,2.3118808,0.3195767,0.35786137,-3.4934075,-3.8561769,-4.907988,0.49668345,-4.152635,2.8089345,-2.3851569,-0.5355712,0.86831313,-2.2871056,2.9271574,-3.4866138,-2.5219533,-1.0751677,-3.4924295,1.2367167
-3.0309198,1.5374292,-3.8792694,-5.1030593,8.407553,3.8978524,3.3870354,-0.2530537,-0.6416061,2.8905168,-2.8158393,-2.223585,-0.6598651,3.794362,2.6818924,-2.1973794,1.7949753,2.8100617,2.0147398,-1.2323451,-3.445045,-2.0135827,5.0560937,-3.1864884,-3.1271393,0.24991697,-5.8411,4.664265,-4.113424,2.3662593,-2.7617471,0.7162899,0.38047436,1.3944802,1.5504472,-2.6410766,-2.00545,-2.7174137,0.147885,-2.315323
1.487497,-1.0762318,-3.364474,-2.6405978,4.3406186,0.21299064,3.4540462,-3.348277,2.7068772,2.9602246,-2.931925,-3.4389899,2.7817602,3.2805998,2.8790712,-3.1485293,2.3325145,-1.7298528,2.4157314,-2.824074,-2.754252,2.671635,-0.013436977,-0.05554647,-3.5783799,-3.3915575,-4.346141,0.92880696,-4.0538974,3.037813,-2.9432144,0.056224145,1.2803607,-1.4578338,2.9978862,-3.1308198,-2.8347166,-1.0249233,-2.476161,2.0133483
2.9640346,-2.6369362,-3.2905648,-2.4687612,5.8605456,2.1163871,1.9296205,-2.273968,3.1622424,-0.20164192,1.2320416,-0.23982403,-0.070381545,-0.56957996,1.6232502,0.92279404,3.0767074,2.4903226,-0.5659312,-4.5016994,2.2265637,-2.2382703,4.2301626,-1.95325,2.3191159,0.04690113,-5.3891697,6.9592814,-5.8321953,6.2764,-0.27442518,-2.1146808,-1.6191103,-4.4809747,-0.82356447,-0.89642394,-1.7440897,-4.081048,-3.0400217,0.87923235
0.12250709,-0.74417955,-2.0135756,-3.3213832,5.0740747,0.877616,3.4188833,-3.7507048,3.7815518,2.5595236,-2.87524,-3.0295558,2.2838278,3.2648723,3.3788366,-3.0482187,2.675189,-2.2842784,2.606053,-2.7855074,-2.2706754,1.7716957,0.3857521,-1.1230428,-3.2116532,-3.0489755,-4.205117,1.4019996,-4.535819,2.736718,-3.099001,-0.43337685,0.99496496,-1.8123791,2.4428523,-3.1679754,-3.0112588,-0.7636109,-3.583481,1.7119452
-1.3887744,-0.9927411,-6.800332,-5.302155,7.0733776,1.9539384,4.917135,-2.8307385,3.6249309,3.2718558,-1.2383423,-3.1258175,1.2673515,3.1713338,1.4982098,-1.721279,1.4781182,0.6405551,-0.34477788,-1.2048421,-2.4270132,-1.2867393,3.2033725,-4.6715646,-1.9436388,-1.8177781,-4.714868,4.792212,-6.920396,1.8632116,-3.2422369,2.3240218,0.27419037,1.9683204,1.0373839,-1.5260816,-2.0855799,-5.072852,-1.6143072,-0.15910591
2.3687809,0.019536566,-2.343298,-4.4117494,6.299117,2.027339,3.2045825,-3.2779844,2.428941,3.6638567,-3.8318949,-4.014192,2.4378393,3.9655652,4.3727508,-3.355359,3.1721358,-0.64453506,3.038815,-3.973933,-3.4391012,1.131406,0.8929439,-1.5956756,-3.874472,-2.038863,-3.3147058,-0.34338152,-3.5491116,3.7226064,-3.730287,0.4758861,0.3173957,-2.497232,3.515864,-3.818388,-3.7998855,1.4819175,-1.8506076,2.6830425
2.105579,3.5707054,-1.2572864,-5.733624,6.5756564,0.7509715,1.1693413,-3.5475903,-2.4837024,2.8879619,-5.5049734,-0.26604313,2.3429077,1.6269807,4.1968703,-2.3791833,5.331136,1.7435932,4.792084,-3.5684543,-6.1806116,1.057087,-0.17686635,-0.14324285,-3.0666351,1.2849249,-2.9066808,-0.01593439,1.4604285,4.8901625,-3.5205095,1.3445828,-0.8603245,-7.6740193,2.9598434,-2.015585,-3.7042773,5.501639,2.0079722,0.6774079
0.87452716,-0.44860876,-2.9995072,-0.45429945,2.8824837,1.3750001,3.644077,-2.4893947,1.9499915,2.8158267,-3.1594572,-3.5640435,4.0142527,3.384976,3.3140256,-2.944632,2.3898203,-2.4452543,3.0343542,-3.362516,-3.3030603,1.6762143,0.2127725,0.9102148,-3.7210944,-2.0965111,-2.8211315,1.003545,-4.0983515,4.184854,-2.9874883,2.4769583,1.3122402,-2.889855,3.1046305,-3.3659217,-3.4108748,1.8495433,-1.939044,4.300561
0.8115547,4.2290034,-3.5994608,0.23235376,6.5748076,0.5343686,2.6241522,-1.4050919,-0.8322108,3.6569269,-3.2414732,-1.2290982,0.7937816,4.228383,1.3013979,-1.9197615,2.3911784,1.878672,-1.0257033,-0.5577282,-3.705989,-2.340869,4.2662215,-2.0827358,-4.3061266,1.2152497,-2.3119118,5.369644,-5.5745673,3.2438364,-1.9644318,3.667512,0.14425598,-4.470766,1.9752647,-3.3252847,-2.3831067,2.1630287,0.6913885,0.8477148
1.2204074,-1.2150844,-2.384417,-2.8965094,4.8543315,-1.0177461,2.902333,-3.4813595,3.5271666,2.638552,-2.8300607,-3.1832347,1.6779563,3.212728,2.569384,-2.92417,2.1084073,-1.9159849,1.7963945,-2.9987469,-2.2294712,2.8004496,-1.9765564,0.41965163,-3.19887,-4.1549745,-5.1351457,-0.42319128,-3.5618236,2.4695647,-2.2694209,-0.4501736,0.7518385,-1.4487395,3.0180476,-3.3018029,-2.4252367,-1.1673678,-2.320006,1.3804605
2.684907,0.3610739,-3.3457186,-3.721265,7.423033,2.7283742,4.157637,-3.581506,3.060803,2.7139072,-1.009078,-1.9194642,1.7772412,2.560285,2.6395078,-1.069773,2.9295223,0.79271585,0.038563423,-2.9968991,-1.2909938,-1.6293916,3.6346543,-3.6845417,-2.2666404,-1.8360108,-5.0926266,3.5036128,-5.3484373,2.717065,-3.2215939,-3.4965436,-0.340405,-2.9399638,1.3198565,-1.9267342,-2.4049666,-1.72194,-3.2470617,0.8283837
1.0141474,-1.2442043,-3.3531287,-3.3492606,4.0524535,0.86111957,4.242437,-2.8966117,3.8799472,2.7801375,-2.8564506,-3.2965386,2.9189594,3.4267483,3.107185,-2.6071584,2.625581,-1.4334829,2.2357905,-2.372114,-2.410247,1.9700776,-0.46853438,-0.33243516,-3.5292232,-2.5284433,-4.1872807,1.1169171,-4.37349,3.213418,-3.1585479,2.1088715,1.5929226,-1.6888556,2.4338078,-3.3383505,-3.0485516,0.17236331,-2.5347466,2.1831615
3.152226,-0.8543366,-1.9661694,-4.970813,6.338547,-1.9058834,1.1468285,-3.9657185,3.8415842,2.7854648,-2.5229197,-2.7831805,-0.9708649,2.4553475,2.2425218,-2.4491305,2.2749314,-0.020565901,0.1027451,-3.334157,-1.347041,2.0570488,0.72581714,-0.27815077,-2.1315787,-3.961881,-6.2015676,1.566691,-4.2845216,1.8651704,-1.6606923,-1.6929594,-3.2553852,-1.9457986,2.7351995,-2.8907475,-1.6408433,-3.5438397,-1.4094361,-0.80852246
3.2182057,-0.63964665,-2.0250208,-3.5943155,4.7016015,-2.841842,2.4814186,-4.0608907,3.8795433,2.9400845,-3.2987423,-3.694279,1.7994562,3.3620656,3.0027568,-3.6386673,2.3491127,-2.718286,2.1075385,-3.8303685,-2.0431278,3.9921474,-0.3204441,2.057198,-3.6213999,-4.6526275,-5.610862,-1.5612669,-3.5894709,2.3086011,-2.371321,-2.4456,-0.5528003,-2.2110598,3.749464,-3.5612051,-2.5927846,-2.4939919,-1.3742628,0.95538723
4.665366,-0.66981274,-3.0204198,-4.0499496,6.5117335,-3.931925,2.8345566,-4.8771725,2.7213504,1.9120502,-1.4423014,-1.8286585,1.6259214,2.4984636,1.7147213,-2.341075,2.3322525,0.18937512,-0.50942755,-4.234676,-1.8259256,3.8812513,0.68620116,4.1553392,-3.0222092,-5.1726136,-7.3773394,-0.78315514,-4.177246,2.751094,-1.8990905,-2.079238,-3.641584,-5.976429,2.1076317,-2.302291,-1.0775378,-3.3412333,-1.3547246,-0.94493467
2.6213489,-0.5472906,-2.082444,-3.2503529,4.9977365,-1.3507687,2.7667954,-3.843001,3.6211815,2.7082398,-3.0083113,-3.6719298,0.8245045,3.3528087,3.2673993,-3.6831129,2.9357615,-2.4610407,1.8125536,-3.2972634,-2.0704472,3.7385356,-0.725985,0.5936232,-3.453299,-3.6059368,-5.0336,-0.07984398,-3.7699401,2.4182658,-2.2770357,-0.7561218,0.3170276,-1.8572224,3.1951602,-3.4680057,-2.5084617,-0.37821725,-3.362413,1.1759641
-1.5868486,-0.30509648,-3.5524325,-4.5896792,4.1218257,-2.150908,3.465064,-3.8810647,4.249707,3.2965834,-2.9074438,-3.8780317,3.1941981,3.685765,2.4144657,-2.852525,1.6019064,-2.1475701,1.8481157,-1.1346256,-2.4851108,2.7365568,-1.3891703,-0.82021725,-2.125154,-2.8068156,-4.31779,-0.92241466,-5.723026,0.87101674,-3.5097938,-0.72649455,-1.1504241,-2.623871,2.1443415,-2.5453343,-3.2972093,-3.5742064,-0.69292957,0.96253943
2.381415,-1.5843081,-3.4136372,-3.7109995,4.825328,-1.1409243,1.5055304,-3.8816884,3.8990014,2.7910328,-2.7708406,-4.056708,1.7034223,2.703592,3.408763,-3.191979,3.3290875,-2.2236187,2.522466,-2.7939398,-3.1993139,3.3685718,0.32910278,0.08052114,-3.075172,-4.469012,-4.4525037,0.3817808,-2.6937778,3.0450091,-2.6900003,-0.7587834,-0.27750477,-1.5035685,3.089674,-3.1334748,-2.379388,0.2942948,-3.6017158,1.9415903
1.615195,1.882235,-3.8961985,-4.489393,2.8286645,-3.0651352,0.309191,-4.264776,2.3874383,4.287362,-3.7046661,-2.6092196,2.4069736,3.1685994,-0.5548471,-2.905437,0.43262574,-2.538624,1.3794012,-0.3709383,-2.334888,1.7730677,2.5856893,-1.308777,-4.4220357,-4.141302,-4.555214,0.72732943,-3.545167,0.24133393,-3.0307405,-5.7343545,-2.3241162,-2.4672701,3.730057,-2.5590975,-2.1027126,-5.1386375,1.103326,-0.5033516
0.96434206,-0.7693069,-2.2473938,-3.2346985,3.4089167,-2.0183034,2.2242272,-3.429126,3.0118885,3.2868228,-3.7445197,-3.9209776,2.6837513,3.7592192,1.7362274,-3.2059226,0.87558997,-2.1917424,2.3042495,-2.2542722,-2.102949,2.66803,-1.7668504,-0.10597325,-3.8219779,-3.005774,-4.2362323,-0.35777447,-3.6210494,2.346397,-3.0365908,-0.18577977,0.53658915,-2.5288966,3.7001514,-3.4422083,-3.359746,-2.679278,-0.016622806,2.392204
1.6118338,3.0125625,-0.7665259,-2.5335371,3.6429439,-2.7749214,2.1855707,-2.809626,1.1268903,2.2254198,-0.98494005,-3.1261494,1.0958428,1.9535047,0.09367691,0.14829735,-0.3426224,-0.37265795,-1.0905912,0.32322076,-0.66107595,-0.79143965,0.021064922,-1.58897,-0.6011752,-1.9887394,-2.361669,-1.9644779,1.9172567,1.0154201,-2.012587,-1.7595831,0.5914824,-5.5346065,1.752788,-0.027853623,-0.33639756,-4.609057,1.7648206,1.5541036
2.2600844,-1.8132589,-1.9771867,-2.9424834,3.8912115,-2.6707854,3.109317,-3.6802104,3.3491197,2.4614782,-2.724466,-3.683636,2.165717,2.8730876,2.76012,-2.869025,1.969686,-2.174055,2.1543362,-3.6413558,-1.9219378,3.3492079,-1.2188308,1.8627839,-3.0568974,-4.0370007,-4.964129,-1.5035876,-3.2091227,2.721633,-2.4560473,-0.98349345,0.32394645,-3.0353541,3.217628,-3.0076058,-2.700105,-1.6764952,-1.4711127,1.9295162
3.1397004,-0.9378678,-2.9763103,-0.47243828,0.29604632,-3.8693547,2.36218,-4.276038,1.5905493,2.4432948,-1.3601038,-2.414073,3.8140826,1.3176802,1.0803758,-2.127727,2.3447595,-2.3635662,0.6800984,-0.9092181,-1.3913542,0.5774437,0.27993384,-1.0643213,-2.2916563,-3.4794288,-3.160549,-2.104256,-3.5588648,4.5573964,-2.4054918,-3.9652424,-1.7801768,-4.9065113,2.8707523,-1.6900951,-2.6897342,-5.4847693,1.3410267,3.8176174
2.3993592,-0.60813546,-2.3515248,-3.1946063,4.674667,-1.6017858,2.8258839,-4.0052066,3.5080287,2.7703106,-3.0755973,-3.5313354,1.837562,3.0720625,2.9589381,-3.202461,2.5208187,-2.7881074,2.1554253,-3.311519,-2.5009098,3.3641462,-0.11255696,1.3272631,-3.4718368,-3.9502628,-4.888897,-0.6387183,-2.8406498,2.7502332,-2.6823,-1.8501241,-0.24933136,-3.3861187,3.2729218,-3.3094766,-2.5161622,-1.193662,-2.707856,1.7253045
1.2719028,0.056919053,0.22761175,-3.833864,5.9439416,-2.935964,3.440344,-3.4859998,3.6146808,1.6450229,-1.6977081,0.34705243,0.66862845,1.1913145,0.35122865,-0.4994771,1.6939999,-0.014085969,-0.044105724,-2.2373059,-1.4338001,2.3944926,-0.51725656,0.9912014,-2.7077086,-5.036949,-7.2910886,2.8546717,-4.1943307,-0.51784617,-1.0823884,-7.4401627,-2.792544,-5.59787,0.6122385,-1.9868768,0.16386683,-1.9956491,-4.2875557,-1.2364933
1.6154823,-1.977878,-3.5829685,-1.1499377,3.4973807,0.32089904,4.111488,-2.9153986,2.498708,2.0062196,-2.5438294,-3.7290459,4.3615522,2.6751556,3.2474577,-2.556159,1.6428907,-2.2658546,3.5830007,-2.6483603,-2.0918195,2.835898,-1.0849546,1.7108988,-2.8984666,-2.4970713,-2.679457,2.4939873,-3.2111156,3.9255352,-3.2764664,0.853212,0.17626587,-2.4306114,2.6032166,-2.7958522,-3.5437596,0.464881,-3.5415587,3.9739578
0.61627674,0.060230397,-6.975998,0.69961166,-0.1565122,3.015855,3.7112482,-1.2609458,2.6914723,1.571246,0.47792363,0.72369045,2.656449,1.3456373,-0.21479319,-0.8026979,-0.5900657,0.2496189,-1.1598787,1.3247855,-1.6288989,-0.11561948,2.3731384,3.0674553,-1.648801,-1.1326156,3.4545982,2.4718492,-2.5741816,-0.034590207,-2.662398,1.6129693,-6.361529,-2.1760957,0.17067644,-0.5093896,-0.9093068,0.8859459,-2.790605,-1.1707665
1.6315092,-2.1542614,-4.2093616,-2.2248762,3.3898828,-0.20341055,3.7086487,-2.8889604,3.0371757,2.0287464,-2.5505056,-3.8029854,3.3573425,2.6798694,3.226966,-2.4057164,2.2456498,-1.5512422,2.8522801,-3.086694,-2.1376991,1.9054104,-0.8002834,-0.57033604,-2.7503815,-2.1067178,-2.9282062,-0.0048309583,-3.7374864,4.441147,-2.8650885,1.116993,0.75471973,-4.1228123,2.4388626,-2.6666143,-3.610848,-0.03821066,-3.278563,3.9420514
4.241553,-3.6840832,-5.8289785,2.4441829,-0.97817105,0.32955718,2.6294727,-0.5210867,3.1294541,-2.10845,1.5920279,-2.1653862,3.1254451,-0.16888365,3.0752132,-1.2390448,-0.41094232,0.46071398,1.8393452,-0.7818475,3.3122087,1.3061196,-3.588502,-1.5948794,0.8736441,-0.635659,1.4990422,0.8286627,-1.9741141,2.75116,0.16748564,-1.1518172,1.4738221,-0.9045456,1.5393275,0.20199263,-3.5336044,-2.168523,-4.2663693,5.7684774
2.283255,-2.123362,-5.5566735,-1.8916188,3.2829003,-1.7024527,4.092684,-2.8040884,3.1263654,2.0152347,-2.0764709,-4.2102647,3.139007,2.589741,2.396559,-2.129247,1.5768073,-1.772175,1.9305049,-2.6063704,-1.6311706,1.695268,-1.9035615,-0.98733884,-2.2099805,-2.4419792,-3.4894798,0.46730366,-3.2999375,4.3511314,-2.6892836,1.3920425,1.2457186,-3.0947614,2.4324255,-2.082063,-3.3892698,-1.3775789,-2.200608,3.8474286
3.6463108,-0.884733,-5.1102858,-1.3226026,3.0814736,1.2670974,-0.32135725,-2.4452577,4.3833385,1.0685049,-0.8895938,-3.3460736,4.096533,1.9224954,4.204811,-2.0980716,1.4251837,-1.0715009,2.449221,-2.6640418,-0.109615766,-0.27531645,-3.5742538,-2.3880048,-0.3924586,-1.59952,-0.23716885,2.7254455,-5.122049,5.5411625,-2.5111961,4.414898,0.772943,-1.8389493,3.5224454,-2.0857828,-4.8395243,0.29790813,-2.0022376,4.948294
0.6110142,-1.1055506,-1.8178668,-1.7976823,4.20231,0.3487025,3.7352023,-3.0790098,2.4717999,2.8302658,-3.1060832,-2.8680923,3.4695454,3.3424878,3.556645,-2.9520805,2.6487043,-2.0699267,2.7562895,-3.2009985,-2.569524,1.7918738,-0.7384906,-0.09438215,-3.6057847,-2.4504037,-4.0349126,1.607263,-4.8004246,3.460549,-3.1215694,0.4037865,1.828745,-3.2749863,3.115137,-3.387355,-3.4876473,0.9474818,-1.5659025,3.321236
1.2045268,-3.3346624,-4.4382257,0.3341935,2.358979,0.2698708,4.6816616,-2.1678307,2.2972078,0.115782306,-0.8154966,-3.8010406,5.5088673,0.95127964,2.5689,-0.9433704,0.93713474,-0.46524364,3.0433118,-1.7071507,-0.6066915,2.737486,-1.8726174,2.2623355,-1.6197635,-1.4469814,-1.5981469,6.225226,-3.3096619,4.400398,-3.0400429,0.6349427,0.064978994,-1.3464497,0.55386466,-1.244882,-3.0969658,0.046188872,-4.167557,5.233322
1.7312417,-1.808654,-5.0080304,-3.487497,4.450962,-1.1520498,3.1560812,-3.0353317,4.5967298,2.5933647,-2.616174,-3.4946578,2.4532297,2.8426318,2.4646256,-3.046683,1.4880341,-1.9809687,2.7654102,-1.7115167,-1.9502436,2.7479627,-0.12939811,-2.6302361,-2.8443666,-4.201033,-4.847841,0.46084,-4.1513615,3.1961946,-2.5059469,-0.6589749,-0.10948345,-2.25407,2.6126983,-2.9727538,-3.0327353,0.15502828,-3.1706038,1.975209
0.8927544,-2.2553387,-6.5775814,0.6457183,3.2248192,-4.2219815,3.729148,-2.8142269,1.4899443,1.3565457,-1.1281184,-3.0043392,2.9028778,1.7399315,2.0062964,-1.3738238,-2.0318482,1.5092793,0.81796753,-1.8823097,-0.9726371,1.6591631,0.48662928,-0.19951257,-1.0855126,-4.982574,-4.6775556,0.51782465,-2.9999003,4.134863,-2.439372,-4.4736795,-0.77992487,-5.3644714,1.5643564,-1.3954895,-2.7665758,-0.4901199,0.7429362,1.7431597
1.7208023,-2.0145864,-3.9118156,-2.1256177,3.6689095,-0.23564187,3.587285,-3.176936,2.4363039,1.7981232,-2.0491047,-3.2582605,3.226712,2.4080136,3.437573,-2.5463812,1.7974998,-2.2857068,2.7065206,-2.4511123,-1.9115613,2.6077187,-1.1206162,0.13893577,-2.5356739,-3.986597,-3.6185966,-0.5870921,-2.586363,4.011389,-2.3076606,-0.7501579,1.2237773,-2.709542,2.382311,-2.3867366,-3.0714307,0.59821415,-3.0186005,2.6378932
0.8668783,-2.044922,-7.738004,-1.2333394,3.9042397,-2.868709,3.5423856,-2.2116284,0.7921133,1.9588926,-1.4367837,-2.3456905,3.657386,2.1139846,1.7637874,-1.8367429,-0.4663745,0.44113553,1.2635983,-0.07593043,-2.3023336,0.4669825,0.6502617,-5.0687437,-2.5751913,-5.4814243,-4.2412825,-0.32849002,-4.4171166,3.531928,-2.2795649,-2.8002474,-0.6962976,-3.2449706,1.4566764,-1.2385483,-2.351676,-1.394363,0.64055866,0.020340515
2.3459926,-0.44470844,-3.7901845,-1.986615,3.9589047,0.97521055,3.0509198,-3.2698574,2.6335733,2.9465513,-2.4418192,-3.4693377,2.8275304,2.9898696,3.2556775,-2.7461076,2.0930033,-2.2310174,2.3119495,-3.0229635,-2.6397855,1.7914745,0.17559707,-1.498208,-3.1559134,-3.525233,-3.5384607,1.1122162,-3.8018372,2.438394,-3.0478325,-1.3443967,-0.30545694,-2.5974908,3.0409582,-2.6433482,-2.7707782,2.1053839,-2.937658,2.358766
0.89282215,1.0666895,-1.5303162,-4.3324604,6.9517903,3.5619774,3.3055584,-3.734478,1.6828395,2.9932117,-1.8544325,-0.86485636,3.2065427,2.051158,3.100239,-1.9137961,2.2743711,-1.0539902,1.3738304,-3.0224943,-2.8499544,-2.0984087,3.5169985,-4.652681,-2.3448632,-4.0262513,-3.7938902,4.1640835,-5.83144,2.0828338,-3.603995,-5.9647,-1.7594545,-2.37201,2.1938996,-1.8941834,-2.284812,2.1332777,-1.287397,-0.054469205
3.1498058,-0.73402095,-1.9837947,-2.3887918,4.7705493,1.5586846,3.1162772,-3.7350466,3.0418808,3.51925,-3.3244412,-3.3625104,3.548651,3.6404703,3.849889,-3.032984,2.5153346,-2.0590675,2.7404008,-4.34917,-3.0340767,1.4985683,0.4222099,0.054762296,-4.184464,-3.3699014,-3.2357495,2.929322,-4.7061195,1.8193439,-3.6255074,1.0464109,-0.4628702,-3.1220593,3.6858647,-3.7337646,-3.1622849,3.8266501,-3.2571595,2.8893702
-1.0344692,-1.0273715,-3.6759956,-0.6947716,4.780525,3.6083367,4.4240766,-0.8920921,0.35617447,4.04516,-2.2725406,-2.3933465,5.327695,3.1548333,1.3446751,-1.7503376,0.2104637,1.0518377,1.3051015,-2.142136,-4.4960823,-3.7886918,3.125062,-2.8002477,-2.6276457,-1.0455948,-2.3738942,5.372279,-6.17498,3.446569,-4.4671383,-2.9861636,0.28549758,-3.8736525,2.9176562,-2.1420403,-3.6819916,-0.24566835,4.277888,4.263997
