8.113059e-09,9.36763e-09,-1.8692294e-08,-1.2121388e-08,4.338826e-08,1.1965687e-07,1.16497894e-07,7.2456503e-09,-4.433037e-08,-1.05525785e-07,3.5106197e-08,-2.7131044e-08,7.313247e-08,2.3174248e-08,4.6514696e-08,-2.9885907e-08,3.1845293e-08,2.1903446e-08,8.2902574e-08,4.789812e-08,9.2303765e-10,-7.715678e-09,8.47263e-08,3.5194013e-08,3.14969e-08,-3.4674866e-08,-3.6248437e-08,-1.6912558e-07,8.880749e-08,5.143504e-08,7.8249634e-08,2.8916379e-08,1.2403095e-08,1.9326342e-07,-1.4037386e-07,1.410324e-07,-1.13679395e-08,-4.4827765e-08,1.650131e-08,4.7967514e-08,2.490676e-09,-7.612905e-08,2.3827758e-08,1.9023606e-08,4.2323833e-10,-5.431255e-09,2.512005e-08,-5.7618955e-08,-1.3616929e-07,2.8871456e-08,1.0248825e-08,3.5293013e-08,-9.020679e-08,-4.9475794e-08,-1.1450587e-07,3.3303586e-08,4.313236e-08,5.0431208e-08,2.7228664e-08,9.179945e-08,-8.0219294e-08,3.3761967e-08,-7.621937e-08,1.564094e-08,-1.3826117e-08,2.5975405e-08,3.1855965e-08,3.1015386e-08,-8.710431e-08,6.241115e-08,2.0119407e-08,-3.9536907e-09,1.1443788e-09,-2.8713032e-09,-5.077098e-08,-5.6381623e-08,-5.5017235e-08,-3.290566e-09,-2.3750879e-08,-4.7702947e-08,4.1790845e-08,-7.514021e-08,2.3717583e-08,-1.18792016e-07,1.8664865e-07,1.2463534e-08,1.343461e-08,-4.33607e-08,4.6952973e-08,-1.1728697e-07,-6.121275e-08,-2.451894e-08,-6.5926415e-08,-1.5403472e-08,5.665567e-08,-1.4843813e-08,-3.515857e-08,1.02880364e-07,3.21649e-08,1.0038914e-07
-1.2710922e-07,-9.9795635e-08,1.5451478e-08,-2.5490916e-08,-8.548358e-09,2.9714842e-08,2.1730123e-08,-3.6210086e-08,2.1794477e-09,1.3926051e-08,7.051291e-09,3.3616885e-08,1.1758914e-08,1.1866511e-07,-1.2707347e-08,9.358116e-08,1.7119685e-08,8.130021e-09,-1.5858072e-07,-2.5277615e-08,-9.7348e-08,-1.0341942e-08,-4.3009543e-08,-4.1091337e-08,1.00200346e-07,2.944915e-08,1.2838807e-08,1.00737205e-08,6.202268e-08,-8.518843e-08,9.163028e-08,2.2791552e-08,4.7823157e-08,-3.6092203e-08,-6.640425e-08,1.0171103e-08,-1.9887382e-08,1.161592e-07,3.613166e-08,5.991593e-08,-5.457075e-08,1.2146943e-07,1.9156548e-08,-4.294629e-08,-4.404992e-08,7.4458484e-09,7.9950055e-09,-7.113656e-08,-6.6305645e-09,-1.6785344e-07,6.183236e-08,4.7561024e-08,1.129691e-07,6.838624e-09,-9.9463925e-08,4.562121e-08,3.2975827e-09,-5.4536354e-08,3.7944737e-08,5.1130968e-08,6.7516325e-08,-4.3379416e-08,-1.1578689e-07,3.731306e-08,1.3873303e-07,-1.0053192e-08,-2.2397549e-08,2.193944e-08,7.020404e-09,6.531649e-09,2.541034e-08,9.070995e-09,7.408976e-08,5.6123696e-08,5.0941598e-08,7.511332e-09,-3.8999623e-08,-4.480178e-08,-4.3903256e-08,9.00792e-09,1.8774509e-08,7.9075264e-08,-6.114695e-08,1.4136168e-07,-4.218356e-08,5.5412805e-08,8.8632646e-08,1.1723662e-08,2.4262606e-08,-1.8208121e-08,3.289147e-08,-6.337149e-08,7.125598e-08,3.868663e-08,4.3640412e-08,-2.5825969e-08,1.242785e-07,1.805647e-08,-2.5244075e-08,-3.30815e-08
1.0186856e-08,1.6028451e-07,2.623193e-08,5.6401454e-08,5.7209355e-08,8.2797804e-08,5.026245e-08,3.189388e-08,-9.013147e-08,-4.8914103e-08,1.3334429e-08,-1.6175441e-08,-1.07052074e-07,-1.4829848e-08,-7.553328e-08,1.5891527e-07,-3.817828e-09,-2.3526429e-08,1.339988e-07,1.057989e-07,9.092069e-09,-2.1021608e-08,-4.0344865e-08,2.2750175e-08,6.3260984e-08,-5.0841756e-08,5.2369913e-08,-6.05185e-08,-1.7725571e-07,-4.531227e-08,-1.695491e-08,1.2305733e-07,1.4592656e-08,-1.5329483e-07,-3.3523374e-08,1.2588112e-07,-4.0853713e-08,-6.0247736e-08,2.248147e-08,7.383444e-08,1.625778e-08,8.937922e-09,-1.4003171e-08,1.1168945e-08,-3.5927968e-08,-4.8488193e-08,-4.8968015e-08,5.2581413e-08,4.8120086e-10,1.6462803e-07,-4.446371e-08,4.9625406e-09,-2.3571808e-08,4.0198405e-08,-1.972884e-09,1.6789146e-07,6.0920115e-08,7.560946e-08,3.732449e-09,6.7103436e-08,-4.5758444e-08,-3.2781962e-08,4.874736e-08,1.5474481e-07,6.103656e-08,-4.009971e-08,-8.165136e-09,3.5381234e-08,-1.1282249e-07,-1.01084126e-07,-1.429706e-07,-1.018552e-08,-3.959468e-08,-3.8511853e-08,-1.5732834e-08,-1.711379e-08,-4.3542222e-08,-8.294785e-08,1.7251298e-07,-3.2002497e-08,-5.46652e-08,-1.420298e-07,-1.32328e-07,-2.4625606e-08,3.4946854e-09,-2.6651305e-08,-7.34528e-08,1.0895375e-08,6.548553e-08,5.870355e-09,-1.9430466e-09,-6.326861e-09,-3.2480685e-11,7.2640056e-08,9.999524e-08,5.9521035e-08,-1.7409508e-07,-1.0141711e-07,1.1607031e-08,-1.2491461e-08
8.21123e-08,3.9336427e-08,-2.6908829e-08,-2.1335548e-08,-2.6321068e-08,1.0840932e-08,3.5470805e-08,-1.4857631e-08,6.476709e-08,-1.4597439e-08,-8.341959e-08,6.695029e-08,4.6253835e-08,-7.424659e-08,2.2288944e-08,-2.049466e-08,-8.905873e-08,4.460707e-08,-1.4498852e-07,6.94048e-08,1.1228703e-08,-5.898363e-08,-1.4361328e-08,-1.18439104e-07,-2.9819525e-09,8.593278e-08,4.029517e-08,-2.0151614e-09,-5.7916655e-08,-1.12144775e-07,1.3525398e-07,3.208597e-08,-3.636033e-08,-6.51325e-08,4.0557957e-08,8.828134e-08,7.8212736e-08,-2.2790552e-08,6.5034715e-09,2.7129456e-08,-1.2739108e-09,-2.913937e-08,-5.2177818e-08,-3.3612345e-08,1.1815343e-08,4.1491912e-08,4.3422517e-08,2.9154602e-08,6.320768e-09,-1.8232685e-08,-1.51423e-08,7.9662186e-08,1.2567669e-07,-4.910573e-08,8.0720625e-08,4.8077577e-09,2.299429e-08,1.044804e-07,-1.529984e-08,8.092742e-08,8.014699e-08,2.5038508e-08,-1.2907388e-07,-3.4751224e-10,2.3521766e-08,1.07940956e-07,-2.5397336e-08,6.728264e-09,1.17504456e-07,-6.590729e-08,-2.9591721e-08,-1.4032153e-09,-3.1805627e-08,7.130687e-09,4.1118398e-08,3.3308773e-08,-5.0256773e-08,-5.208669e-08,-7.036335e-08,-6.66142e-08,-2.1968088e-08,2.2337645e-08,-5.971741e-08,8.201716e-08,1.9881954e-08,-6.334595e-08,7.203971e-08,-5.973968e-09,-4.168371e-08,1.9767876e-08,1.3039569e-07,-5.0329138e-08,-4.682462e-08,-8.273487e-08,-1.8442469e-08,-2.7690309e-08,5.288179e-09,-4.0773287e-08,1.3686574e-08,-1.9989177e-08
3.5071768e-08,-6.2976184e-08,1.96204e-08,2.7765003e-08,2.761411e-08,6.4829855e-08,-1.7617252e-07,1.6363678e-08,-7.73572e-08,2.8670907e-08,5.7773118e-08,8.121232e-08,8.256463e-08,7.300496e-09,4.515602e-09,4.669637e-09,1.3292418e-08,4.8709907e-08,-9.376919e-08,-7.277272e-09,-1.5706792e-07,-1.1472302e-08,-2.1256348e-09,1.0205107e-08,9.284952e-08,-9.30947e-08,4.7283734e-08,-8.816166e-08,-1.2058041e-07,-4.2410576e-08,-4.5780663e-08,-2.6278089e-08,-1.620541e-09,-1.7337248e-08,2.7926838e-08,6.9166425e-08,-5.5900152e-08,-9.956066e-08,3.062131e-09,-1.3245847e-07,-2.56993e-08,1.8116637e-09,1.0688376e-07,-2.4719217e-08,-2.6673817e-08,4.4685525e-08,-6.798013e-08,8.906497e-09,-9.210948e-08,-4.4254154e-08,-7.2204855e-09,1.4781877e-08,4.370399e-09,-3.2138814e-08,-3.014743e-08,5.1343218e-08,-2.1098316e-08,-5.2484495e-08,-1.0041639e-08,1.0941234e-08,-5.1934432e-08,3.8374623e-08,2.0544812e-08,-2.7530263e-09,-2.5632275e-08,4.2707086e-08,7.258918e-08,8.452282e-09,1.5490836e-07,2.8528145e-08,-1.623004e-09,-3.438595e-08,-1.3305073e-09,1.2099088e-07,-1.1621346e-08,4.0689464e-08,8.1871265e-09,1.9530399e-08,-5.7420447e-08,-2.043567e-08,8.733133e-09,2.9858665e-08,4.3173127e-08,9.5745335e-08,2.0853058e-08,-3.7458282e-08,1.00679614e-07,2.9463326e-08,-2.5672634e-08,-1.3191387e-08,-5.0096027e-08,-3.9303114e-08,3.6282255e-08,-7.883104e-09,1.15053595e-07,1.0184342e-07,-1.064198e-08,-1.3617755e-07,-3.2200397e-08,-1.1145299e-07
7.1619176e-08,3.8910265e-08,-1.7955017e-08,6.406525e-08,-6.232071e-08,9.4014986e-08,-7.0611655e-08,2.8227447e-09,1.109406e-08,-7.533204e-08,9.716193e-08,-1.6566984e-08,3.3078216e-09,4.7701043e-08,-4.6472497e-09,-1.0941489e-07,1.3818406e-08,-7.0944054e-08,-2.3502079e-08,-7.242271e-08,1.537375e-08,-3.940841e-08,-6.115934e-08,-1.4681152e-08,-7.270169e-08,-4.990312e-08,-4.709239e-08,1.4345382e-08,4.8099828e-08,-2.1322943e-08,-3.812506e-08,6.700232e-08,1.2216444e-07,1.2170752e-08,-5.245468e-09,-7.2122717e-09,4.1272195e-09,5.7832004e-08,-4.643004e-08,9.616615e-08,1.4570364e-07,1.1055381e-07,-8.117443e-09,7.1627078e-09,-3.7793594e-08,-2.613812e-08,1.631796e-07,1.5827563e-07,2.4588655e-08,-5.170411e-08,9.414421e-09,-3.4918866e-08,-4.9944852e-08,1.3694944e-07,2.1588189e-08,-1.7862224e-07,2.744546e-09,-8.300779e-09,8.758366e-09,3.4300975e-08,1.9753967e-08,2.5206583e-09,1.3249829e-07,3.8030354e-08,8.6435286e-08,-2.1765771e-08,-2.5520112e-08,1.5619309e-08,4.0014957e-08,6.068328e-08,-4.160512e-08,-1.1506243e-08,-9.643458e-08,-8.786681e-08,-5.972306e-08,-2.7255254e-08,-6.527106e-09,-3.2558603e-08,1.2340289e-08,-1.2616749e-07,-1.1125137e-07,6.8518105e-08,1.6075673e-07,1.0575125e-07,1.8986643e-08,-3.441502e-08,-5.7015413e-08,3.8879904e-09,1.6353106e-08,-6.9255623e-09,2.3970836e-08,-2.3323464e-08,-1.3863954e-07,-2.861393e-08,6.7587784e-08,-1.1321678e-07,2.0634367e-08,-3.3639637e-08,-4.0354358e-08,-3.8350123e-10
-1.1783051e-08,5.77168e-08,1.1801642e-08,6.416745e-08,9.4909126e-08,1.059443e-08,7.2948694e-08,-2.2590193e-08,-7.884256e-08,5.7991986e-08,-5.2265637e-08,-2.1024793e-08,-1.8167036e-08,-8.009235e-08,1.13360684e-07,1.1678755e-07,7.966616e-09,4.8073648e-08,-2.4295293e-08,-3.3656452e-08,-1.0824702e-07,5.1495242e-08,1.9624249e-08,-1.01209736e-07,1.2071126e-07,-6.8651126e-08,-1.0646994e-07,-1.5743103e-07,1.7320522e-08,1.5276612e-08,2.0230367e-08,-2.0560698e-08,-5.471839e-08,-4.7519404e-08,-3.3393825e-08,1.459734e-07,2.5486754e-08,2.6878748e-08,-7.990357e-09,1.7870896e-08,7.3383086e-09,-7.4054924e-08,2.20707e-08,3.646933e-08,-7.597192e-08,2.94447e-08,-5.1955276e-08,2.5709648e-08,7.178345e-09,-7.2632865e-08,-5.613725e-08,-2.9039297e-08,-2.4773822e-08,-5.1863648e-08,1.6035908e-07,5.480076e-09,3.87513e-08,3.0387916e-08,2.9159857e-09,1.3938779e-09,6.133689e-09,2.053464e-09,9.657212e-09,-6.5257034e-08,4.360843e-08,-2.3284382e-08,2.654529e-08,-9.964798e-08,1.2994295e-08,4.0081062e-08,6.865683e-08,-8.8201034e-08,-8.82132e-08,-4.426565e-08,7.9191096e-08,-3.8363268e-08,-1.2948918e-08,1.4304598e-08,2.8197329e-08,-3.783947e-08,2.54507e-09,6.6857515e-09,1.0947778e-08,-1.1955393e-08,1.7805572e-08,2.458027e-08,-2.7253066e-08,-3.1660033e-08,-1.6258408e-08,-9.064202e-08,-6.975934e-08,1.2022502e-07,3.710952e-08,-6.751232e-08,3.5580065e-08,-3.5029107e-08,-4.184185e-08,4.614568e-08,-6.233135e-09,-2.7782798e-08
-1.31846e-09,5.9309166e-08,1.12827465e-07,-4.9097686e-09,1.1401055e-07,-2.7376602e-08,-3.1195963e-08,-3.9763353e-08,7.566297e-08,-5.059649e-08,-3.1619678e-08,2.8692622e-08,8.292832e-09,1.504781e-07,3.912712e-08,2.4179172e-08,3.0621763e-09,-1.6875763e-08,-3.5166284e-08,3.8141188e-08,4.776757e-08,-1.9637024e-08,2.8819784e-08,7.614874e-09,1.01470825e-07,5.434963e-08,-8.687755e-09,-5.3835556e-08,1.1469265e-08,-2.2283237e-08,-9.654933e-08,2.2778815e-08,-1.4166926e-07,2.8432542e-08,9.028806e-08,9.833332e-08,-1.5812779e-08,-3.894467e-08,-3.6250917e-08,-1.6016736e-08,-1.4579701e-08,4.251686e-08,-4.0993434e-08,1.0779458e-07,-3.3246167e-08,-2.5392797e-08,7.7134956e-08,-1.7312463e-07,-3.458659e-09,-1.0397237e-07,-2.0895571e-08,5.7054862e-08,-1.088611e-08,1.5562906e-08,1.7482859e-07,2.3079107e-08,-1.177699e-08,-2.0231973e-08,-1.2072627e-07,5.9271876e-08,2.6669625e-08,9.158877e-08,3.0472997e-08,2.2490088e-08,1.2604144e-07,1.3791157e-07,-1.1966259e-09,-2.2910617e-08,-3.1685662e-08,-5.5662856e-08,1.17495254e-07,-2.8929815e-08,1.7258486e-08,-9.472414e-09,1.0844607e-07,-1.5523197e-07,-8.9607184e-08,6.177978e-08,-5.1398747e-08,3.1664527e-08,8.560918e-08,-1.027274e-07,5.9098998e-08,1.8254153e-07,-4.3255255e-08,5.8614027e-08,-2.1534062e-08,-8.0831875e-08,1.0428394e-07,-2.3445015e-08,6.323793e-08,1.4145403e-08,-9.436775e-08,2.3236117e-08,6.235644e-08,3.4390496e-08,-1.2396323e-07,-5.2348728e-08,3.7675804e-08,9.409171e-08
-1.7031924e-07,8.468239e-08,1.13497144e-07,-1.7312518e-08,-2.5388843e-08,1.6533457e-07,2.4878684e-08,-3.445548e-08,-2.7022171e-08,-2.8416824e-11,3.18356e-09,-4.905265e-08,-9.422088e-09,4.5272962e-08,-7.479353e-08,8.343014e-08,-1.0847121e-07,5.303164e-09,-2.661106e-08,6.012781e-08,7.6025394e-08,-7.826287e-08,4.7862958e-08,-4.5456332e-08,-5.2474995e-08,-5.5595045e-08,-4.5479364e-08,1.3367364e-07,2.320553e-08,4.3181817e-08,4.2855124e-09,8.040073e-08,3.24574e-08,-2.3741674e-08,-7.553471e-08,-2.7551515e-08,-9.342315e-09,9.5230845e-08,-9.619696e-09,2.9114549e-08,2.5492499e-08,-2.141058e-08,-2.6419471e-08,3.6609936e-08,-1.8398886e-08,2.7999707e-08,3.4473995e-08,-1.5609285e-07,-2.1493607e-08,1.3959661e-07,-3.219504e-08,1.01547286e-07,-1.6982672e-07,-1.8707464e-08,4.816071e-08,-5.8653363e-08,6.068472e-09,-2.5844045e-08,4.8954508e-08,8.8371515e-08,6.6013925e-08,-3.1178867e-08,8.8193815e-08,-2.2778174e-08,2.9104434e-08,3.5555708e-08,-1.581636e-08,-4.6543757e-08,-6.8334653e-09,-6.608191e-08,-4.1012385e-09,4.2341643e-08,-4.8324296e-08,-7.867963e-08,8.0943e-09,1.6889295e-08,2.5608689e-09,-4.1182044e-08,-4.8101914e-08,-8.683147e-08,-5.5168424e-08,-1.3678522e-07,-1.02292805e-08,-4.126204e-09,-3.7867185e-09,-7.770093e-08,1.8755468e-08,-6.944507e-08,1.11896465e-08,-1.8636188e-08,-4.512456e-08,2.2064523e-08,-7.130435e-09,6.700464e-08,-4.6519375e-08,-2.641572e-08,-5.9145844e-08,2.7794083e-08,7.4967375e-09,1.6880072e-08
8.3297145e-08,8.937264e-08,2.4297927e-08,1.5334652e-07,6.486239e-09,-3.4629036e-08,5.8804734e-08,-1.542841e-07,2.5447417e-08,9.152359e-08,1.396431e-07,-8.131984e-09,-1.9310285e-08,6.316734e-09,4.156519e-08,1.1251053e-09,-1.5042556e-08,3.240485e-08,-4.360345e-08,-2.8827115e-08,-1.6802629e-08,4.6660805e-08,-6.340392e-08,-6.885073e-08,-3.2295034e-08,-3.6352763e-08,-1.5477877e-07,-5.974509e-09,-3.9151388e-08,7.4228495e-08,-1.02622984e-07,9.379893e-08,1.03237504e-07,1.4876328e-08,1.7500916e-08,4.6834902e-08,-6.316408e-08,-1.2891958e-07,4.9773545e-09,5.4448126e-08,2.3105702e-08,-1.03318705e-08,-1.2605067e-07,2.8061528e-08,-8.413431e-09,-4.197701e-08,6.404312e-08,6.295591e-08,5.6603152e-08,3.0609982e-08,3.4853311e-09,1.8651106e-08,8.397753e-08,5.1783175e-08,-1.7950285e-08,4.499455e-08,7.927559e-08,1.2857688e-08,-2.1535293e-08,5.6201536e-08,4.8037673e-08,-5.7183243e-08,3.4688256e-08,-6.048594e-08,1.2397192e-07,3.7795175e-08,8.8654694e-08,-3.1794848e-08,-6.247948e-09,-2.2946846e-08,-7.8854335e-08,9.279028e-08,3.15421e-08,3.233023e-08,-5.0314895e-08,-1.0266956e-07,-9.229059e-08,5.2110252e-08,-1.09912584e-07,-4.7635293e-08,-1.4465218e-07,1.0472991e-07,9.132297e-09,5.483775e-08,6.640173e-09,-1.7471383e-08,-5.8453175e-08,-5.5285334e-08,-1.2094043e-07,-5.8434264e-08,6.189357e-08,5.243126e-08,-5.5107606e-08,-2.3333754e-08,1.4545381e-08,1.1501927e-08,-1.9324977e-08,7.267781e-08,2.0441497e-09,8.336889e-09
1.4315692e-07,5.826662e-09,-7.0630165e-08,2.8808309e-08,-2.9320423e-08,8.8786884e-08,-5.641968e-08,-4.238989e-08,1.5335697e-08,4.5577337e-09,1.4264998e-09,1.0489756e-07,-5.5918925e-08,-9.211849e-09,1.5478527e-07,-1.5321304e-07,1.2069644e-07,7.342367e-08,-5.232015e-09,7.254556e-08,-1.1971314e-07,-2.6322756e-08,9.098078e-08,-8.547319e-09,3.8727574e-08,1.1201338e-07,5.9743357e-09,-4.096652e-08,-1.9574017e-08,2.2358613e-09,-2.2946395e-08,1.0726834e-08,-8.5785935e-08,6.305054e-10,4.208639e-08,3.3466982e-08,-2.4327964e-08,-1.1977556e-07,-1.8738612e-08,-3.20698e-08,1.0981326e-08,-4.9461004e-09,7.3871696e-08,6.9623525e-08,4.5840427e-08,1.3889301e-07,-4.3751125e-08,1.9481165e-08,1.698357e-09,4.1255603e-08,5.048869e-08,2.99944e-08,-3.605315e-08,-1.3777306e-07,-3.8443826e-08,5.0258517e-08,1.712984e-08,1.3257548e-08,-3.624185e-08,6.9550936e-08,-1.2150043e-08,-2.6509408e-08,4.4006434e-09,-1.6746231e-08,-1.7629404e-08,-1.1737924e-08,-2.951565e-08,1.7624874e-08,-3.9630677e-08,1.1331436e-07,6.219754e-08,-1.4408351e-07,-9.743657e-08,9.263946e-09,1.1017952e-07,-1.1982986e-07,4.9944155e-08,-1.9491523e-07,3.767973e-08,-3.3752606e-08,-2.0141005e-08,-1.3878303e-08,6.271714e-09,1.3281559e-08,1.6948484e-07,3.650919e-08,-1.204575e-07,1.5545076e-09,2.185498e-08,-2.2807706e-08,-2.284703e-08,-3.0705777e-08,4.0728157e-08,-3.4759896e-08,5.5426376e-08,5.732883e-08,-9.062695e-08,-1.356276e-07,-3.9870436e-08,6.924126e-08
1.3931309e-08,-3.4829664e-08,-2.3141144e-08,-1.8962014e-08,4.467607e-08,-9.3409696e-08,-4.1150308e-08,6.870524e-08,-4.60197e-08,1.7131214e-08,-1.1898015e-08,-3.6312134e-08,6.7416e-08,4.063843e-08,9.386754e-08,3.670339e-08,-3.2349273e-08,3.6145988e-08,7.827461e-09,3.2319925e-10,-1.651024e-08,-1.4118982e-09,-2.1919142e-09,2.7076418e-08,-5.7335363e-08,1.626191e-07,9.045249e-08,-4.629921e-08,-1.2545594e-08,-2.4758252e-08,-1.2835712e-07,-3.885124e-08,-4.53932e-08,1.4434154e-07,-6.716542e-09,1.24577575e-08,-1.2982802e-08,-2.7583678e-08,1.9848473e-08,8.537106e-09,-1.7157014e-09,1.5146675e-09,5.6834704e-08,2.7020466e-08,2.2506251e-08,9.831837e-09,-3.034591e-08,-2.221356e-08,-1.6314452e-08,2.0901549e-08,2.1717732e-08,1.2912736e-08,3.903329e-09,-2.2030855e-08,-5.3804907e-09,7.3247534e-08,8.091839e-08,-1.9970305e-08,3.2072997e-08,-1.4082427e-07,-1.8022561e-08,5.784548e-08,-1.6858252e-08,-4.6828973e-08,-9.421865e-08,-3.5242692e-08,-1.4818614e-08,3.6492576e-08,2.8710463e-08,8.4648946e-08,-4.1713854e-08,-2.4904823e-08,-4.9099658e-08,8.039616e-08,-2.0014092e-08,2.3777039e-08,3.2922458e-08,8.2028215e-08,-2.6203667e-08,-1.7991436e-08,-3.0295375e-08,1.4106175e-07,4.6710543e-08,1.5189727e-07,1.5521136e-08,-3.7636845e-09,2.9335524e-08,8.746934e-08,-3.2234652e-08,1.7816632e-08,1.0057432e-08,-2.390118e-08,1.029467e-08,1.7681298e-08,1.0867549e-08,2.4638677e-08,8.9647166e-08,-4.9566122e-08,-1.1068172e-08,-1.155162e-07
5.2982898e-08,2.7708792e-08,1.9005755e-08,3.0771297e-09,2.7584408e-08,-4.0869015e-09,-5.7738177e-08,-4.423445e-08,6.348069e-08,-6.3169296e-08,1.3222273e-08,1.4102113e-08,-9.135803e-09,-8.301452e-09,-1.5487025e-08,-3.0712597e-09,-9.718097e-08,5.5992672e-08,1.2886207e-07,-1.3653345e-08,5.808852e-09,-9.506534e-08,-1.0766415e-08,-9.271113e-08,-9.284375e-08,2.724642e-08,7.5885794e-08,-1.0326205e-07,-7.2192474e-10,-1.2649612e-07,-1.2311931e-08,2.7885282e-08,-2.2107152e-08,5.5383047e-08,2.5570758e-08,-2.2510786e-08,-1.3941409e-08,1.03542185e-07,3.5726988e-08,-7.109546e-08,-1.323926e-07,-1.2640928e-07,2.8752556e-10,3.807006e-08,1.3813326e-08,4.354676e-08,-1.866696e-08,-9.448418e-08,-3.1196684e-08,5.8769295e-08,-7.553535e-09,-9.436594e-08,2.9274139e-08,-3.238929e-08,6.149765e-09,-2.6533714e-08,1.4152198e-07,2.6408044e-08,-6.679306e-08,-2.8370454e-08,1.535572e-08,-1.5347334e-08,-1.499738e-07,8.9716e-09,2.0528784e-08,-4.907479e-09,3.583299e-08,2.4103269e-08,-6.2189933e-09,1.872649e-08,6.626375e-08,4.2967848e-08,-1.5062454e-08,-1.9276281e-07,6.5202556e-08,8.2083695e-08,2.3943326e-08,-3.8747654e-08,1.5161872e-08,2.9371368e-09,8.253721e-08,2.3394065e-08,-1.735571e-08,-5.606233e-09,7.0370767e-09,-6.474833e-08,-1.2794389e-07,1.280465e-07,8.482394e-08,-7.730735e-08,8.243465e-08,-2.6204255e-08,-6.593337e-08,-4.7199965e-08,-9.699139e-10,1.2976967e-07,2.1598414e-08,-6.9911586e-08,9.3499196e-08,1.293233e-07
-2.6023194e-08,1.9472244e-08,-9.2269204e-08,2.1992307e-08,3.1185653e-08,-5.9556875e-08,-5.5731448e-08,5.6730503e-08,-8.403269e-09,-2.1003885e-08,4.316836e-08,8.497034e-09,-6.093973e-08,-1.7030583e-08,-8.545897e-08,-6.876783e-08,3.4284824e-09,1.1355567e-08,-2.1764688e-09,-1.582799e-08,9.940877e-08,-2.5655176e-08,8.9248054e-08,1.2985467e-07,9.457624e-08,-4.2541086e-09,8.102212e-10,1.4395013e-07,6.699756e-08,-2.366551e-08,2.5822295e-09,-1.0463195e-07,-5.9655065e-08,1.5803678e-09,-2.629869e-08,-1.4330135e-07,-1.2389425e-07,-8.742281e-09,-6.78378e-08,3.0396432e-08,2.0465212e-07,1.1141331e-08,-1.8945995e-08,3.467396e-08,2.4658242e-08,8.608015e-08,-7.059416e-08,3.0372288e-08,-4.2996277e-08,2.3964862e-08,-1.0079052e-08,-4.302112e-08,4.32422e-08,2.4897043e-08,-1.8123409e-08,-4.9274366e-08,1.3697882e-08,2.3661544e-08,5.3050158e-08,5.6387652e-08,5.6025367e-08,8.59351e-09,8.883048e-08,-1.4110199e-08,4.1705874e-09,6.1373775e-08,1.4245492e-08,-4.6081137e-08,1.8067553e-08,-3.378815e-08,-9.5382426e-08,-5.515584e-08,2.491868e-08,1.8258766e-09,1.6789183e-08,1.6191049e-08,4.3529923e-08,7.1076514e-08,1.1382478e-07,-8.338237e-10,2.4645919e-08,2.7904601e-08,-3.82102e-08,4.138653e-08,-3.947859e-08,-5.5922946e-08,1.6426499e-07,-1.1677413e-07,2.7560935e-08,-4.7090086e-08,5.2026454e-08,4.519633e-08,-3.463937e-08,2.2908118e-08,-1.3622013e-08,1.4086128e-08,-1.0860997e-07,-6.594247e-08,-1.2434094e-07,-1.620557e-09
1.2062283e-07,-1.7531299e-08,-9.56344e-09,-1.5189471e-07,-1.02327746e-07,-4.3528978e-08,2.0416206e-08,3.92543e-08,-1.0646502e-08,1.026441e-07,1.3934269e-07,-7.95917e-08,-1.4635015e-07,-1.2417111e-07,2.8285942e-09,1.8936216e-08,-4.0732434e-08,1.187086e-09,-7.37003e-08,8.933655e-08,4.6083716e-08,-2.0557996e-08,-3.8411052e-10,-1.5301122e-08,9.081264e-09,1.7509622e-08,1.5658937e-08,-1.2061064e-07,-2.6457915e-08,-6.5174625e-08,4.2752703e-08,-1.3913628e-07,-1.1427369e-07,-9.2844004e-08,6.456349e-08,-1.9834228e-08,-3.1627224e-08,6.758417e-08,1.4562806e-08,-1.5259484e-08,-1.1231117e-07,2.9727712e-08,-1.1189036e-07,-1.2220336e-07,-5.817377e-09,-2.4749184e-08,-5.3533935e-08,-4.048466e-08,-5.9441536e-08,-1.43072185e-08,3.166069e-08,-1.9625421e-08,-1.979069e-08,6.7167285e-08,2.0310388e-08,1.1617568e-07,1.3931211e-08,1.0875843e-07,-4.4773913e-08,-1.4686135e-08,-4.5395325e-08,-7.400837e-08,6.554016e-09,-3.1165996e-08,6.242973e-08,-1.0145049e-08,1.0041016e-07,-7.962352e-08,-1.949216e-08,3.2831284e-09,9.076915e-08,-1.0380532e-07,3.5291997e-08,3.1644646e-08,-4.8701814e-08,7.982197e-08,-3.4813247e-08,-1.0391784e-07,3.3272602e-08,1.6397081e-08,2.0467468e-09,3.2935482e-08,1.8238383e-08,8.7240174e-08,3.6965094e-08,7.407004e-08,1.0860385e-07,-4.0126018e-08,1.4182989e-08,-2.3178973e-08,8.8425764e-08,1.08998215e-08,-2.9729076e-08,7.9957445e-09,-1.6175133e-07,8.684772e-08,3.837444e-08,1.5101602e-07,-6.2674495e-08,-1.9508558e-08
